start_ms,end_ms,duration_ms,start_time,end_time
1781746620000,1781747225150,605150,2026-06-18 01:37:00,2026-06-18 01:47:05
1781747228000,1781747833990,605990,2026-06-18 01:47:08,2026-06-18 01:57:13
1781747835000,1781748442507,607507,2026-06-18 01:57:15,2026-06-18 02:07:22
1781748444000,1781749049520,605520,2026-06-18 02:07:24,2026-06-18 02:17:29
