timestamp,energy
1781746620023,34228342521
1781746621023,34236829431
1781746622025,34250412587
1781746623018,34265761241
1781746624018,34283482175
1781746625022,34301300295
1781746626020,34319224612
1781746627018,34336832663
1781746628022,34354526777
1781746629020,34372473952
1781746630018,34390167300
1781746631021,34408115960
1781746632020,34425767509
1781746633021,34443464055
1781746634020,34461524664
1781746635018,34479225892
1781746636022,34497148802
1781746637019,34515131320
1781746638020,34532796517
1781746639017,34550488626
1781746640019,34568496558
1781746641018,34586264034
1781746642021,34604254417
1781746643018,34621933521
1781746644019,34639679700
1781746645020,34657441333
1781746646019,34675114761
1781746647021,34693045611
1781746648019,34710751383
1781746649018,34728518049
1781746650018,34746537333
1781746651018,34764247053
1781746652018,34781905456
1781746653044,34800216848
1781746654021,34817473580
1781746655022,34835382521
1781746656018,34853206944
1781746657021,34871126212
1781746658018,34888916379
1781746659017,34906556040
1781746660018,34924318651
1781746661023,34942212889
1781746662018,34959809694
1781746663018,34977763632
1781746664018,34995730728
1781746665018,35013514576
1781746666020,35031510390
1781746667018,35049396075
1781746668021,35067160033
1781746669019,35084985512
1781746670019,35102673842
1781746671021,35120716964
1781746672019,35138380324
1781746673020,35156098458
1781746674022,35174188949
1781746675021,35191998424
1781746676019,35209903586
1781746677021,35227668753
1781746678022,35245300901
1781746679023,35263066970
1781746680020,35280859723
1781746681019,35298768465
1781746682020,35316682714
1781746683018,35334305805
1781746684017,35352114561
1781746685017,35370124467
1781746686019,35387847360
1781746687018,35405627153
1781746688018,35423356747
1781746689018,35441086464
1781746690022,35459205963
1781746691019,35477149726
1781746692019,35494935242
1781746693018,35512626357
1781746694021,35530352462
1781746695018,35548257823
1781746696020,35566157430
1781746697018,35583811152
1781746698018,35601589201
1781746699022,35619439956
1781746700018,35637210891
1781746701021,35655018668
1781746702019,35672710945
1781746703019,35690706667
1781746704021,35708524481
1781746705020,35726262552
1781746706019,35744296233
1781746707022,35762361953
1781746708020,35780312295
1781746709021,35798294707
1781746710019,35816046624
