timestamp,energy
1781746620023,16062559956
1781746621019,16074065418
1781746622021,16090785181
1781746623024,16105313480
1781746624019,16121840265
1781746625014,16139360861
1781746626020,16156720822
1781746627020,16174052448
1781746628023,16191647723
1781746629019,16209318749
1781746630020,16227022884
1781746631020,16244383274
1781746632020,16261624063
1781746633019,16279482912
1781746634021,16296960515
1781746635016,16314172265
1781746636022,16331595232
1781746637021,16349080026
1781746638020,16366601219
1781746639020,16384088369
1781746640020,16401482358
1781746641023,16419030219
1781746642024,16436311339
1781746643019,16453648213
1781746644022,16471483407
1781746645017,16488651996
1781746646019,16506389455
1781746647020,16524301899
1781746648019,16542190537
1781746649019,16559897349
1781746650019,16577327828
1781746651019,16594874190
1781746652022,16612652223
1781746653019,16630392114
1781746654020,16647992990
1781746655015,16665514121
1781746656018,16682917428
1781746657018,16700525616
1781746658021,16717983712
1781746659018,16735354888
1781746660022,16753712226
1781746661020,16771040149
1781746662022,16788452742
1781746663023,16805972834
1781746664022,16823153525
1781746665017,16840595341
1781746666022,16857990355
1781746667022,16875448619
1781746668018,16893160664
1781746669020,16910585757
1781746670022,16928324715
1781746671019,16945929477
1781746672021,16963606806
1781746673021,16981078626
1781746674020,16998516984
1781746675014,17015877435
1781746676022,17033625573
1781746677020,17050940476
1781746678018,17068392268
1781746679108,17087551142
1781746680022,17103313952
1781746681020,17121005938
1781746682021,17138636557
1781746683018,17155979948
1781746684019,17173739806
1781746685015,17191039975
1781746686021,17208483612
1781746687020,17226380695
1781746688023,17244029046
1781746689019,17261384463
1781746690020,17278923358
1781746691018,17297056031
1781746692020,17314747650
1781746693022,17332186973
1781746694021,17349662312
1781746695017,17367184927
1781746696023,17384685878
1781746697019,17402152159
1781746698020,17419857901
1781746699021,17437229521
1781746700020,17454965143
1781746701019,17472541523
1781746702022,17489989765
1781746703021,17507737643
1781746704020,17525004121
1781746705015,17542522744
1781746706020,17560233810
1781746707021,17577807726
1781746708020,17595897345
1781746709019,17613356251
1781746710021,17630795987
1781746711021,17648452661
1781746712022,17665801331
1781746713019,17683372494
1781746714021,17701018228
1781746715017,17718091529
1781746716022,17735833042
1781746717022,17753304372
1781746718021,17770712528
1781746719019,17788341326
1781746720020,17805822861
1781746721021,17823664574
1781746722022,17841350241
1781746723018,17859235850
1781746724019,17876746057
1781746725014,17894125281
1781746726022,17911601247
1781746727019,17929413752
1781746728019,17947070748
1781746729020,17964627727
1781746730019,17982428818
1781746731018,17999882033
1781746732020,18017632083
1781746733020,18035129821
1781746734022,18052542812
1781746735015,18069878829
1781746736022,18087346763
1781746737020,18104840890
1781746738019,18122360415
1781746739020,18139629081
1781746740019,18157339841
1781746741019,18175000616
1781746742021,18192505851
1781746743020,18209937095
1781746744022,18227416779
1781746745017,18244887267
1781746746020,18262498638
1781746747020,18279745839
1781746748022,18297491788
1781746749019,18315186422
1781746750020,18332591824
1781746751020,18350347138
1781746752015,18367703442
1781746753020,18385880057
1781746754020,18403927233
1781746755015,18421235496
1781746756020,18438969205
1781746757020,18456661177
1781746758020,18473897147
1781746759021,18491509421
1781746760023,18509028502
1781746761021,18526379192
1781746762020,18543926746
1781746763019,18561177405
1781746764020,18578774332
1781746765018,18596281480
1781746766021,18613806834
1781746767021,18631770901
1781746768019,18649672956
1781746769019,18666902256
1781746770020,18684488351
1781746771021,18701838429
1781746772019,18719283382
1781746773019,18736819875
1781746774025,18754402390
1781746775015,18772027546
1781746776023,18789675606
1781746777020,18807144902
1781746778023,18824836276
1781746779020,18842117978
1781746780021,18859492551
1781746781021,18877056446
1781746782018,18894253769
1781746783021,18912009618
1781746784018,18929685784
1781746785016,18946912987
1781746786020,18963888169
1781746787019,18981282418
1781746788021,18998998808
1781746789021,19016600203
1781746790020,19033942447
1781746791019,19051571551
1781746792019,19069134742
1781746793019,19086388552
1781746794019,19104077678
1781746795017,19121386262
1781746796022,19138876855
1781746797020,19156195200
1781746798020,19173422113
1781746799020,19190848002
1781746800020,19208303542
1781746801020,19225597882
1781746802020,19243040310
1781746803020,19260452980
1781746804019,19277859285
1781746805016,19295396528
1781746806020,19312691816
1781746807020,19330089905
1781746808023,19347478539
1781746809019,19364843519
1781746810019,19382527917
1781746811020,19399897226
1781746812026,19417385340
1781746813019,19434824954
1781746814019,19452124021
1781746815015,19469731536
1781746816019,19487877612
1781746817021,19505325059
1781746818020,19522959854
1781746819019,19540443118
1781746820019,19557811097
1781746821020,19575573066
1781746822018,19592972746
1781746823019,19610427185
1781746824020,19628003978
1781746825017,19645404515
1781746826022,19663255514
1781746827020,19681002428
1781746828022,19698934043
1781746829022,19716376579
1781746830019,19733647861
1781746831022,19751235777
1781746832019,19768820083
1781746833022,19786421310
1781746834021,19804160344
1781746835016,19821791008
1781746836020,19839301583
1781746837020,19856924781
1781746838020,19874259987
1781746839019,19891739411
1781746840022,19909437579
1781746841019,19926838620
1781746842021,19944656465
1781746843021,19962179662
1781746844019,19979490097
1781746845017,19997370488
1781746846020,20014950020
1781746847020,20033167959
1781746848023,20050901348
1781746849020,20068287702
1781746850020,20085914296
1781746851022,20103451906
1781746852020,20120818492
1781746853018,20138476161
1781746854019,20155783613
1781746855017,20173213342
1781746856024,20191053571
1781746857020,20208350603
1781746858019,20226082171
1781746859020,20243615680
1781746860021,20261061658
1781746861019,20278678354
1781746862021,20296136771
1781746863019,20313530514
1781746864024,20331243462
1781746865017,20348626833
1781746866022,20366299128
1781746867018,20383781275
1781746868019,20401069801
1781746869018,20418717096
1781746870021,20436239330
1781746871019,20453630901
1781746872021,20471271602
1781746873020,20488549005
1781746874021,20505912623
1781746875015,20523351792
1781746876021,20540935302
1781746877018,20558580761
1781746878018,20576795916
1781746879018,20594333924
1781746880019,20611944713
1781746881019,20629305302
1781746882020,20646874980
1781746883021,20664543329
1781746884020,20681805416
1781746885016,20699323625
1781746886019,20716861449
1781746887019,20734469271
1781746888019,20752532864
1781746889019,20770041357
1781746890020,20787479012
1781746891019,20805078434
1781746892021,20822586392
1781746893019,20840221998
1781746894019,20857719262
1781746895017,20875123976
1781746896020,20892903525
1781746897019,20910405669
1781746898020,20927975179
1781746899020,20945575764
1781746900020,20962942151
1781746901019,20980549054
1781746902019,20997911770
1781746903019,21015246517
1781746904022,21032841058
1781746905016,21050153390
1781746906020,21067675088
1781746907018,21085144169
1781746908022,21103191284
1781746909018,21121027596
1781746910021,21138684469
1781746911020,21156242703
1781746912019,21173826886
1781746913021,21191336512
1781746914021,21208874565
1781746915015,21226346920
1781746916022,21243792516
1781746917019,21261492428
1781746918019,21279054120
1781746919019,21296415718
1781746920021,21313968873
1781746921020,21331403238
1781746922020,21349102416
1781746923019,21366538235
1781746924021,21383838740
1781746925016,21401398489
1781746926019,21418959707
1781746927020,21436268643
1781746928020,21453940647
1781746929020,21471430965
1781746930019,21488857665
1781746931018,21506329882
1781746932019,21523513465
1781746933019,21540457955
1781746934018,21557799495
1781746935016,21575056580
1781746936021,21592648963
1781746937019,21609934965
1781746938023,21627358176
1781746939018,21645478701
1781746940022,21662843971
1781746941022,21680300032
1781746942019,21697849591
1781746943019,21715379260
1781746944020,21732848601
1781746945018,21750051309
1781746946022,21767594656
1781746947020,21785432176
1781746948019,21803202453
1781746949019,21820736268
1781746950019,21838221537
1781746951019,21855563154
1781746952019,21872929419
1781746953019,21890369399
1781746954019,21907855891
1781746955017,21925309795
1781746956019,21942760623
1781746957019,21960115872
1781746958021,21977666456
1781746959019,21994992589
1781746960020,22012488720
1781746961019,22029901543
1781746962019,22047491097
1781746963019,22065079135
1781746964020,22082375372
1781746965016,22099690428
1781746966019,22117282888
1781746967021,22134602151
1781746968019,22152116872
1781746969021,22169889567
1781746970020,22187766224
1781746971019,22205478682
1781746972023,22223112835
1781746973020,22240679775
1781746974020,22258266880
1781746975015,22275495720
1781746976019,22293135152
1781746977019,22310552549
1781746978020,22328096386
1781746979019,22345532327
1781746980019,22362781486
1781746981019,22380082818
1781746982020,22397610452
1781746983019,22414940731
1781746984018,22432565016
1781746985016,22449881204
1781746986022,22467154169
1781746987020,22484678881
1781746988022,22501950607
1781746989018,22519447672
1781746990021,22537326793
1781746991019,22554555389
1781746992020,22571958618
1781746993016,22589220905
1781746994019,22606492310
1781746995016,22624032123
1781746996020,22641107672
1781746997020,22658360136
1781746998019,22676211640
1781746999020,22693881855
1781747000022,22712249398
1781747001018,22729916308
1781747002018,22747381549
1781747003020,22765246808
1781747004019,22782857475
1781747005016,22800465327
1781747006019,22818247492
1781747007020,22835926015
1781747008020,22853999798
1781747009019,22871685083
1781747010021,22889165654
1781747011019,22906902960
1781747012024,22924605014
1781747013019,22942269690
1781747014019,22959935406
1781747015015,22977419849
1781747016021,22995049656
1781747017020,23012631881
1781747018020,23030297735
1781747019020,23048100050
1781747020020,23065842664
1781747021019,23083542454
1781747022020,23101353811
1781747023018,23119168978
1781747024021,23136694333
1781747025015,23154346157
1781747026023,23172147585
1781747027020,23189884813
1781747028019,23207621598
1781747029020,23225284224
1781747030020,23243468749
1781747031020,23261402904
1781747032021,23279177220
1781747033018,23296831676
1781747034021,23314509020
1781747035015,23331525497
1781747036021,23348986086
1781747037019,23366348266
1781747038021,23383984653
1781747039019,23401386873
1781747040019,23418806871
1781747041019,23436373780
1781747042022,23453631997
1781747043019,23471118719
1781747044018,23488667406
1781747045017,23506047456
1781747046020,23523732359
1781747047019,23541026117
1781747048019,23558458294
1781747049020,23576022893
1781747050020,23593500420
1781747051020,23611014896
1781747052022,23628518616
1781747053019,23645804220
1781747054019,23663207220
1781747055015,23680406638
1781747056020,23698116388
1781747057019,23715846518
1781747058019,23733230975
1781747059018,23750714759
1781747060019,23768375733
1781747061019,23786562108
1781747062022,23804377964
1781747063019,23821804694
1781747064022,23839287882
1781747065016,23856736338
1781747066019,23874356721
1781747067019,23892125697
1781747068019,23910077295
1781747069019,23927323562
1781747070018,23944808937
1781747071021,23962297480
1781747072022,23979725587
1781747073019,23997440891
1781747074021,24014971555
1781747075017,24032422980
1781747076022,24050050232
1781747077018,24067399988
1781747078020,24085017219
1781747079019,24102477793
1781747080023,24119598310
1781747081021,24136780852
1781747082019,24154547044
1781747083019,24172437701
1781747084020,24190198324
1781747085015,24207904968
1781747086020,24225816433
1781747087019,24243715153
1781747088020,24261513536
1781747089020,24279472156
1781747090019,24297460902
1781747091019,24315494017
1781747092019,24333672268
1781747093020,24351543219
1781747094017,24369580129
1781747095016,24387392328
1781747096022,24405277446
1781747097020,24423423354
1781747098021,24441353653
1781747099019,24459023837
1781747100020,24476797327
1781747101017,24494203755
1781747102020,24512084390
1781747103019,24529989506
1781747104019,24547857075
1781747105018,24565698268
1781747106019,24583579194
1781747107020,24601429383
1781747108019,24619280275
1781747109019,24636955753
1781747110019,24654863118
1781747111020,24672646660
1781747112021,24690375091
1781747113018,24708170261
1781747114022,24726038932
1781747115017,24743843145
1781747116020,24761626074
1781747117020,24779392924
1781747118021,24797217195
1781747119022,24815056000
1781747120019,24832752975
1781747121020,24850628332
1781747122017,24868989311
1781747123019,24886987191
1781747124020,24905189983
1781747125016,24922986132
1781747126020,24940881058
1781747127019,24958926444
1781747128019,24977074968
1781747129019,24994869403
1781747130024,25012760886
1781747131018,25030535922
1781747132021,25047652322
1781747133020,25064736088
1781747134020,25082256914
1781747135016,25099818606
1781747136022,25117196468
1781747137020,25134667798
1781747138019,25152216546
1781747139019,25169775255
1781747140019,25187291138
1781747141019,25204880064
1781747142019,25222662872
1781747143019,25240188853
1781747144017,25257385625
1781747145015,25274991978
1781747146020,25292523957
1781747147019,25310017548
1781747148021,25327852973
1781747149021,25345341332
1781747150020,25362827870
1781747151019,25380403623
1781747152022,25398162195
1781747153019,25416182122
1781747154019,25433750117
1781747155017,25451336580
1781747156020,25468971390
1781747157020,25486360223
1781747158021,25504015719
1781747159019,25521312002
1781747160023,25538874199
1781747161019,25556410554
1781747162019,25573950290
1781747163020,25591496805
1781747164019,25609175541
1781747165015,25626686529
1781747166021,25644376481
1781747167019,25662191786
1781747168019,25679569694
1781747169020,25697201842
1781747170022,25714768400
1781747171019,25732249721
1781747172020,25749919400
1781747173019,25767357131
1781747174106,25786367060
1781747175015,25802498967
1781747176022,25819879905
1781747177019,25837405213
1781747178022,25854980721
1781747179020,25872385817
1781747180019,25889940747
1781747181019,25907453631
1781747182018,25925056021
1781747183019,25943237409
1781747184021,25960969834
1781747185015,25978656389
1781747186020,25996376681
1781747187019,26014183647
1781747188020,26032203528
1781747189020,26049575316
1781747190020,26066969182
1781747191018,26084742427
1781747192020,26102293929
1781747193021,26119864893
1781747194020,26137460322
1781747195018,26155060554
1781747196018,26172720120
1781747197019,26190265609
1781747198021,26207742340
1781747199021,26225340951
1781747200020,26242889898
1781747201018,26260402492
1781747202022,26278013083
1781747203020,26295469419
1781747204020,26313019544
1781747205015,26330283024
1781747206020,26347642113
1781747207022,26365183854
1781747208022,26382611258
1781747209021,26400115666
1781747210020,26417819495
1781747211019,26435253478
1781747212018,26452789634
1781747213020,26470336378
1781747214019,26488304224
1781747215017,26505989524
1781747216022,26523540369
1781747217019,26541155794
1781747218021,26558944997
1781747219019,26576052524
1781747220019,26593560176
1781747221022,26611079013
1781747222020,26628564342
1781747223021,26643159624
1781747224024,26652579880
1781747225020,26661749507
1781747226023,26672649120
1781747227020,26685743410
1781747228015,26696103331
1781747229023,26706210251
1781747230024,26720292034
1781747231019,26736845946
1781747232020,26753790130
1781747233019,26771443912
1781747234022,26789372070
1781747235017,26806627211
1781747236022,26824458810
1781747237019,26842155020
1781747238022,26859833099
1781747239018,26877558898
1781747240019,26895152292
1781747241019,26912685434
1781747242019,26930573995
1781747243025,26948099548
1781747244020,26965661378
1781747245016,26983518146
1781747246022,27001437980
1781747247019,27019231941
1781747248022,27037224512
1781747249019,27054633754
1781747250019,27072025417
1781747251019,27089407778
1781747252022,27106993521
1781747253019,27124609023
1781747254020,27142031317
1781747255017,27159578780
1781747256022,27177103415
1781747257019,27194649945
1781747258019,27212619091
1781747259020,27230029864
1781747260022,27247641449
1781747261019,27265193731
1781747262020,27282529702
1781747263020,27300101921
1781747264020,27317640999
1781747265014,27334983060
1781747266022,27352709288
1781747267021,27370156887
1781747268022,27387723582
1781747269021,27405292435
1781747270021,27422729646
1781747271021,27440331179
1781747272020,27457749342
1781747273018,27475293530
1781747274019,27493137630
1781747275016,27510894182
1781747276022,27528729515
1781747277021,27546510792
1781747278019,27563866684
1781747279018,27581522976
1781747280022,27598913307
1781747281019,27616224951
1781747282021,27633841739
1781747283025,27651325783
1781747284020,27668650325
1781747285015,27686038239
1781747286020,27703503465
1781747287019,27721058624
1781747288026,27738775335
1781747289022,27756327189
1781747290023,27773941467
1781747291021,27791466929
1781747292019,27809068783
1781747293019,27826792288
1781747294019,27844020180
1781747295017,27861448960
1781747296020,27878876655
1781747297018,27896351764
1781747298022,27914034663
1781747299019,27931562343
1781747300019,27949113554
1781747301019,27966640484
1781747302027,27984090823
1781747303020,28001484459
1781747304020,28018945386
1781747305015,28036772196
1781747306019,28054271448
1781747307019,28071844309
1781747308022,28090126188
1781747309018,28107918267
1781747310019,28125403290
1781747311019,28143081048
1781747312022,28160653894
1781747313022,28178217957
1781747314021,28195967655
1781747315016,28213635927
1781747316020,28231503175
1781747317021,28249210737
1781747318019,28266706593
1781747319021,28284193468
1781747320020,28301781170
1781747321020,28319418429
1781747322019,28336941182
1781747323019,28354613279
1781747324019,28372143177
1781747325017,28389922787
1781747326021,28407402012
1781747327019,28424994182
1781747328020,28442613187
1781747329019,28460390487
1781747330024,28478299841
1781747331021,28495828836
1781747332020,28513529590
1781747333019,28531177406
1781747334019,28548843857
1781747335015,28566837988
1781747336020,28585088960
1781747337019,28602616104
1781747338020,28620531349
1781747339019,28638046712
1781747340019,28655682686
1781747341019,28673387218
1781747342023,28690982004
1781747343018,28708616662
1781747344018,28726258250
1781747345014,28743673353
1781747346019,28761369822
1781747347022,28779156853
1781747348021,28796738848
1781747349019,28814376810
1781747350018,28831830071
1781747351019,28849519701
1781747352021,28867334532
1781747353020,28885062627
1781747354020,28902762018
1781747355018,28920188856
1781747356021,28937742500
1781747357019,28955608540
1781747358020,28973159721
1781747359019,28990846031
1781747360020,29008541812
1781747361019,29026300843
1781747362021,29044057947
1781747363018,29061706558
1781747364018,29079320760
1781747365015,29097077435
1781747366023,29115370971
1781747367018,29133407958
1781747368020,29151538534
1781747369023,29169078194
1781747370021,29186760817
1781747371021,29204375141
1781747372022,29221893106
1781747373019,29239576861
1781747374022,29257267685
1781747375017,29274865485
1781747376020,29292440427
1781747377020,29309755375
1781747378020,29327381159
1781747379019,29344888444
1781747380021,29362335355
1781747381019,29380163451
1781747382019,29397583847
1781747383019,29415203006
1781747384019,29432832416
1781747385015,29450107141
1781747386022,29467275485
1781747387019,29484397914
1781747388020,29502107817
1781747389018,29519917812
1781747390020,29537619484
1781747391023,29555461701
1781747392018,29573275262
1781747393019,29590897955
1781747394022,29608730595
1781747395017,29626469277
1781747396019,29644587460
1781747397023,29662808001
1781747398022,29680798108
1781747399020,29698441257
1781747400022,29716094259
1781747401023,29733820916
1781747402019,29751615504
1781747403019,29769488674
1781747404020,29787260159
1781747405015,29804986188
1781747406022,29822548355
1781747407019,29840113535
1781747408021,29858014305
1781747409019,29875653951
1781747410021,29893528482
1781747411018,29911361259
1781747412021,29929077512
1781747413018,29946855744
1781747414021,29964469869
1781747415015,29981869519
1781747416018,29999599603
1781747417020,30017328906
1781747418022,30035230671
1781747419020,30053097950
1781747420021,30070776687
1781747421020,30088493903
1781747422018,30105518703
1781747423019,30123211914
1781747424019,30141133308
1781747425015,30158804671
1781747426022,30176822532
1781747427019,30195180604
1781747428020,30213301389
1781747429019,30231004789
1781747430021,30248725295
1781747431019,30266256785
1781747432022,30284166108
1781747433018,30301762378
1781747434020,30319571716
1781747435016,30337288458
1781747436020,30354887925
1781747437019,30372581916
1781747438022,30390103828
1781747439019,30407732473
1781747440019,30425648345
1781747441019,30443278672
1781747442019,30461089418
1781747443020,30478835995
1781747444020,30496400104
1781747445017,30514221116
1781747446022,30531927500
1781747447021,30549558715
1781747448019,30567413157
1781747449021,30585030602
1781747450019,30602647450
1781747451018,30620474261
1781747452021,30637984743
1781747453019,30655497582
1781747454020,30673243609
1781747455018,30690778097
1781747456022,30708553928
1781747457019,30726358660
1781747458019,30744258130
1781747459020,30762316124
1781747460020,30779900444
1781747461019,30797570690
1781747462019,30815383623
1781747463020,30832859053
1781747464020,30850657911
1781747465015,30868149559
1781747466022,30885998371
1781747467020,30903758106
1781747468019,30921208092
1781747469020,30938887365
1781747470022,30956477071
1781747471021,30974094730
1781747472020,30991945623
1781747473019,31009472064
1781747474023,31026993088
1781747475018,31044542938
1781747476019,31061520323
1781747477021,31078525783
1781747478019,31095724590
1781747479018,31113224638
1781747480021,31130973189
1781747481019,31148385537
1781747482021,31165698619
1781747483021,31183292533
1781747484020,31200693223
1781747485017,31218417799
1781747486020,31236221934
1781747487019,31253880292
1781747488022,31272183177
1781747489019,31290015480
1781747490019,31307538937
1781747491020,31325214384
1781747492020,31342638927
1781747493019,31360122344
1781747494019,31377887082
1781747495016,31395253455
1781747496020,31412942152
1781747497020,31430423871
1781747498019,31447963974
1781747499020,31465715845
1781747500021,31483140633
1781747501019,31500697413
1781747502021,31518277786
1781747503018,31535695995
1781747504019,31553208941
1781747505017,31570705210
1781747506018,31588156757
1781747507020,31605833016
1781747508020,31623433447
1781747509019,31641096869
1781747510019,31658837310
1781747511020,31676071904
1781747512021,31693680000
1781747513021,31711252203
1781747514021,31728829333
1781747515017,31746449930
1781747516019,31764053238
1781747517021,31781767058
1781747518019,31799577987
1781747519019,31817219391
1781747520022,31835321173
1781747521020,31852779957
1781747522021,31870134472
1781747523019,31887775051
1781747524019,31905194743
1781747525016,31922868707
1781747526019,31940555094
1781747527019,31957904376
1781747528023,31975757272
1781747529020,31993176047
1781747530022,32010576324
1781747531022,32028225975
1781747532019,32045603409
1781747533021,32063161705
1781747534019,32080578047
1781747535017,32097819754
1781747536019,32115377438
1781747537019,32132709063
1781747538021,32149880177
1781747539022,32167603697
1781747540020,32184999705
1781747541019,32202452140
1781747542019,32220064230
1781747543020,32237472677
1781747544019,32255095875
1781747545016,32272584831
1781747546021,32290170176
1781747547018,32307871129
1781747548021,32325911313
1781747549020,32343280271
1781747550024,32361148575
1781747551019,32378977068
1781747552022,32396636863
1781747553018,32414161774
1781747554023,32431646568
1781747555015,32449219169
1781747556020,32466772323
1781747557018,32484279042
1781747558020,32502028771
1781747559020,32519385612
1781747560022,32536817835
1781747561018,32554426314
1781747562022,32572170367
1781747563019,32589780376
1781747564019,32607369577
1781747565014,32624597561
1781747566019,32642484867
1781747567020,32659977128
