timestamp,energy_1,energy_2
1770805869006,33896593316,13281739912
1770805870006,33926374292,13306540219
1770805871005,33957386055,13330614231
1770805872006,33988270154,13354436805
1770805873006,34019136493,13379472269
1770805874005,34052756169,13404351292
1770805875006,34087035646,13428364409
1770805876006,34116238695,13452407767
1770805914015,34141729183,14382436575
1770805941006,35804983623,15035337885
1770805942006,35840425775,15059568199
1770805943006,35871501636,15083211645
1770805944005,35902496661,15107783647
1770805946438,35933430624,15166136159
1770805954005,36174900573,15351819031
1770805955005,36208938074,15375786373
1770805956005,36243045319,15399623810
1770805957005,36275948753,15426817578
1770805958005,36308510287,15455049105
1770805959005,36340916021,15483614858
1770805960005,36373280771,15512837010
1770805961005,36405466759,15541042888
1770805962005,36436978466,15565450775
1770805963005,36471524089,15593627021
1770805964006,36504330909,15622311665
1770805965006,36536346542,15650929920
1770805966005,36568118626,15678045568
1770805967005,36600417264,15706450624
1770805968006,36634332853,15731236299
1770805969005,36665772374,15756372282
1770805970005,36695878163,15782085903
1770805971005,36726641129,15805610016
1770805972005,36756140855,15829606212
1770805973006,36781286817,15853219584
1770805974005,36806776237,15876804180
1770805975005,36831255897,15900630813
1770805976588,36855540026,15937652824
1770805977005,36880858618,15947896878
1770805978006,36908559593,15971950962
1770805979006,36939820900,15999117389
1770805980005,36972568246,16028862967
1770805981005,37004809162,16056996445
1770805982006,37037334672,16085958876
1770805983005,37069456622,16114141729
1770805984005,37102370691,16142363384
1770805985005,37134486233,16169039311
1770805986005,37166366680,16197047476
1770805987005,37198700884,16226223289
1770805988006,37231390264,16255002242
1770805989005,37264097862,16283877214
1770805990005,37296324528,16313546029
1770805991005,37327891179,16338992802
1770805992005,37359248566,16362769710
1770805993005,37392081798,16387296853
1770805994005,37424672993,16413462660
1770805995005,37455835642,16437005480
1770805996005,37487006195,16460272953
1770805997005,37518059689,16483443447
1770805998005,37550005333,16507505420
1770805999005,37581816417,16531479964
1770806000005,37613300415,16556045237
1770806001005,37644478871,16579310361
1770806002005,37675867003,16602646801
1770806003005,37707498379,16626409000
1770806004005,37739073635,16650679519
1770806005005,37770434073,16673985107
1770806006005,37801780307,16697250032
1770806007005,37833252068,16720480490
1770806008005,37864951341,16744510558
1770806009005,37897157714,16768485636
1770806010005,37929009232,16796253549
1770806011005,37960080531,16819382251
1770806012006,37991434104,16842884056
1770806013005,38022779010,16866715069
1770806014006,38053988669,16891337438
1770806015005,38084997136,16914661762
1770806016005,38115888300,16937975941
1770806017005,38140901335,16961453150
1770806018006,38172652943,16985692223
1770806019005,38204289322,17010106839
1770806020006,38235300536,17034990226
1770806021005,38266544648,17058582100
1770806022005,38297476566,17082223989
1770806023006,38328773500,17106172626
1770806024006,38359933434,17130962420
1770806025005,38391955688,17154726374
1770806026005,38423866956,17180831591
1770806027005,38454823928,17204396535
1770806028005,38486591419,17228468013
1770806029005,38518151585,17252601210
1770806030006,38549629389,17277320086
1770806031005,38580218078,17300907047
1770806032005,38610982188,17324419518
1770806033005,38642190154,17348295129
1770806034006,38672872191,17373072611
1770806035005,38703487414,17396553330
1770806036006,38734101767,17420223249
1770806037005,38764778190,17443655539
1770806038005,38796237454,17467718793
1770806039005,38827490004,17491949581
1770806040006,38858292946,17516758433
1770806041005,38891121860,17540166478
1770806042005,38921986353,17563862152
1770806043005,38953061482,17587826153
1770806044005,38984009146,17612502657
1770806045005,39014843611,17636020728
1770806046005,39045603587,17659603890
1770806047005,39076429721,17683168772
1770806048005,39108110166,17707202457
1770806049006,39139875643,17731394397
1770806050006,39171391058,17756214204
1770806051005,39202850261,17779553436
1770806052005,39234370467,17803318656
1770806053005,39265944456,17827051163
1770806054005,39298253546,17851691368
1770806055005,39329935974,17876102795
1770806056005,39360918305,17899705136
1770806057005,39394727576,17923691368
1770806058005,39427264147,17948726908
1770806059005,39461689201,17975097080
1770806060005,39494442955,18005530855
1770806061005,39527315843,18035516823
1770806062005,39559912683,18064462011
1770806063005,39592548507,18094242576
1770806064005,39626153215,18124491835
1770806065005,39658652373,18153817864
1770806066005,39691100036,18183868175
1770806067005,39723456578,18213756445
1770806068005,39756055158,18243661454
1770806069005,39789087568,18274437206
1770806070005,39821899897,18304897774
1770806071005,39854184971,18333693343
1770806072005,39887439187,18363885080
1770806073005,39921216218,18393575851
1770806074005,39954175863,18424646037
1770806075005,39986897941,18454533621
1770806076005,40019113362,18482519402
1770806077005,40050221555,18506016569
1770806078006,40081944570,18529756751
1770806079005,40113952238,18555238892
1770806080006,40145561214,18581048700
1770806081005,40176502882,18604575452
1770806082005,40207658360,18628314108
1770806083005,40238681169,18651944539
1770806084005,40270304259,18676223282
1770806085005,40301158087,18699718710
1770806086006,40333081851,18723251368
1770806087005,40363910686,18746725175
1770806088005,40395477474,18774277171
1770806089005,40427322278,18799379999
1770806090005,40458604107,18824420437
1770806091005,40489439137,18848027065
1770806092005,40520557965,18871726661
1770806093005,40551771240,18895217343
1770806094005,40583705822,18919694120
1770806095005,40614550693,18943185612
1770806096005,40645435555,18966668955
1770806097005,40676535281,18990236447
1770806098005,40708308342,19014363663
1770806099005,40740166237,19039157897
1770806100006,40771818851,19064451481
1770806101005,40803164047,19088039647
1770806102005,40834796216,19112223897
1770806103005,40866466773,19136988837
1770806104006,40898604744,19166924911
1770806105005,40930573016,19191097184
1770806106005,40963851065,19215106165
1770806107005,40998330758,19238958035
1770806108006,41033076428,19263402145
1770806109005,41067974403,19288412265
1770806110005,41102141277,19315777076
1770806111005,41133974530,19346090282
1770806112005,41165699773,19376413985
1770806113005,41197422513,19406626214
1770806114005,41229538863,19437810560
1770806115005,41261117186,19468038123
1770806116005,41292725338,19498143393
1770806117005,41324331355,19528334611
1770806118005,41356069139,19558696505
1770806119005,41388571609,19590120158
1770806120005,41420623052,19622451570
1770806121005,41452510044,19648803387
1770806122006,41483552308,19672680372
1770806123005,41515835764,19696718985
1770806124005,41547901626,19721071210
1770806125005,41578738181,19744652785
1770806126005,41609385552,19768095497
1770806127005,41640150777,19791453176
1770806128006,41671324915,19815349034
1770806129005,41702996922,19839412167
1770806130006,41734724072,19863767307
1770806131005,41765293780,19887209912
1770806132005,41796021241,19910847178
1770806133005,41826800594,19934321108
1770806134005,41857799937,19958932826
1770806135005,41888782236,19986504322
1770806136005,41919399961,20010718661
1770806137005,41950030457,20034172191
1770806138005,41981223867,20057881017
1770806139005,42012396098,20082035682
1770806140005,42043532733,20107554916
1770806141005,42074195835,20131115893
1770806142005,42105009381,20154780501
1770806143005,42135731441,20178292545
1770806144005,42167347832,20202206149
1770806145005,42198247190,20226230008
1770806146005,42229003854,20249768829
1770806147005,42261173852,20274192096
1770806148006,42293081213,20300059457
1770806149011,42325879414,20325486883
1770806150024,42363314291,20355275962
1770806151005,42395823230,20382833573
1770806152005,42426943737,20412802024
1770806153005,42461049898,20437127670
1770806154006,42495555636,20462148029
1770806155005,42530204815,20486238717
1770806156006,42565993415,20510080105
1770806157005,42600569950,20533790762
1770806158005,42635309960,20558216165
1770806159005,42670286072,20582580918
1770806160006,42704965827,20608486393
1770806161005,42739376676,20631799686
1770806162005,42773817232,20655211928
1770806163005,42808237006,20678581370
1770806164005,42842646985,20703362102
1770806165005,42877250756,20727605889
1770806166005,42911686140,20752162617
1770806167005,42946152665,20778764513
1770806168006,42981024107,20802701813
1770806169006,43015731128,20827032128
1770806170005,43050649351,20852856385
1770806171005,43085141571,20876402301
1770806172006,43119626512,20900133984
1770806173005,43153939084,20923505044
1770806174006,43188180920,20948253337
1770806175005,43222620652,20972466914
1770806176005,43256736563,20995953019
1770806177005,43290949180,21019355663
1770806178006,43325346342,21043354987
1770806179005,43359808015,21067714857
1770806180005,43394214988,21093549229
1770806181005,43428157844,21117139150
1770806182005,43462283627,21144515282
1770806183005,43496165893,21168655803
1770806184006,43530301914,21193446849
1770806185005,43564361218,21217632091
1770806186005,43598353113,21241288018
1770806187005,43632222089,21264821790
1770806188006,43666543282,21288731335
1770806189005,43700613450,21312898191
1770806190005,43735045125,21338431615
1770806191006,43769311786,21362381243
1770806192005,43803398539,21385840922
1770806193005,43837557341,21409108533
1770806194006,43871922538,21433608792
1770806195005,43906215427,21457512661
1770806196005,43940507263,21481424327
1770806197005,43971591746,21504816626
1770806198006,44005827265,21533066783
1770806199005,44040213105,21557105335
1770806200005,44074577890,21582336024
1770806201005,44109173528,21606487592
1770806202005,44143458178,21629919852
1770806203005,44177348775,21653264668
1770806204006,44211638231,21678102922
1770806205005,44245606948,21701679203
1770806206005,44280004156,21725945984
1770806207005,44314259892,21749335460
1770806208006,44349161026,21773386890
1770806209006,44384040097,21797792854
1770806210005,44418572109,21823814717
1770806211006,44453332854,21848802179
1770806212006,44487643488,21872678523
1770806213006,44523109794,21896427920
1770806214005,44557972707,21923833745
1770806215006,44592868103,21947881802
1770806216006,44627723158,21972427637
1770806217006,44661998485,21996208908
1770806218006,44696795758,22020429305
1770806219006,44731628216,22044751259
1770806220006,44766243430,22070537080
1770806221006,44800843951,22095056976
1770806222006,44835042118,22118946290
1770806223006,44869302386,22142788471
1770806224005,44903831591,22167552342
1770806225005,44938153912,22191116035
1770806226005,44972628860,22215250284
1770806227005,45006807405,22238677631
1770806228005,45041281544,22262647369
1770806229005,45077715176,22286652491
1770806230005,45112503706,22312076927
1770806231005,45147167121,22336359652
1770806232006,45181751224,22360447961
1770806233005,45216159158,22383979642
1770806234006,45250615048,22408622609
1770806235006,45285021121,22432337767
1770806236005,45319698939,22456575680
1770806237006,45354188824,22480353091
1770806238005,45388643829,22504643598
1770806239006,45423108096,22529102447
1770806240006,45457574179,22554851588
1770806241005,45492091452,22579414878
1770806242006,45526466277,22603406847
1770806243006,45560860555,22627217566
1770806244005,45595407490,22652189358
1770806245006,45632055894,22676155694
1770806246005,45666728295,22700695318
1770806247006,45700770403,22724330678
1770806248006,45735022859,22748740289
1770806249006,45769184590,22773282812
1770806250005,45803019480,22798929359
1770806251005,45837125031,22823513872
1770806252006,45870924507,22847495481
1770806253006,45904628666,22871370116
1770806254005,45938706219,22896244608
1770806255006,45972735373,22920336609
1770806256005,46007106353,22944565718
1770806257005,46041528096,22968588462
1770806258005,46075885282,22993031458
1770806259006,46110225608,23017406815
1770806260005,46145209913,23042707935
1770806261005,46181330299,23067080225
1770806262006,46215836464,23091679951
1770806263005,46249895463,23115436810
1770806264006,46284132615,23140389895
1770806265005,46318264517,23164459436
1770806266005,46352478751,23188332942
1770806267006,46386954064,23212810528
1770806268005,46421375853,23237189180
1770806269006,46455942959,23261929234
1770806270005,46490223840,23287039965
1770806271006,46524458519,23311104959
1770806272006,46559001335,23335776626
1770806273006,46593269948,23359651948
1770806274005,46626910115,23384556666
1770806275006,46658112527,23408684386
1770806276005,46693841712,23432251801
1770806277006,46728929604,23456656011
1770806278006,46763513341,23480825613
1770806279006,46798054158,23505084765
1770806280006,46832615587,23530267026
1770806281006,46867121142,23554449186
1770806282006,46901792567,23579146884
1770806283005,46936111044,23602772813
1770806284006,46970626608,23627723015
1770806285006,47004959366,23651518339
1770806286006,47039162676,23675166607
1770806287006,47073460752,23699623609
1770806288006,47107683638,23723956121
1770806289006,47141916334,23748313459
1770806290006,47175974296,23773636993
1770806291006,47210252598,23797740468
1770806292006,47247194154,23822440607
1770806293006,47281473951,23846038401
1770806294006,47315969482,23870701722
1770806295006,47350253399,23894533253
1770806296006,47384452711,23917966764
1770806297006,47419040278,23942507868
1770806298006,47453472488,23966756920
1770806299006,47487838279,23991116149
1770806300006,47522083350,24016521878
1770806301006,47556471540,24040600101
1770806302006,47591005109,24065092273
1770806303006,47625003946,24088795912
1770806304006,47659284400,24113474964
1770806305006,47693296297,24137649449
1770806306006,47727344738,24161403546
1770806307006,47761856915,24186166563
1770806308006,47798052202,24210856647
1770806309006,47832462578,24235295660
1770806310006,47867057697,24260661017
1770806311006,47900891000,24284860296
1770806312006,47934533028,24309116091
1770806313005,47965819924,24333453700
1770806314005,47997846267,24357875716
1770806315005,48031712466,24382322617
1770806316006,48065552132,24406619701
1770806317005,48098533168,24432265759
1770806318006,48132263739,24457115762
1770806319005,48165692339,24487398376
1770806320005,48198513624,24515825998
1770806321005,48231405295,24540962058
1770806322006,48264177861,24569996475
1770806323005,48299972351,24595267538
1770806324006,48333027069,24624700723
1770806325005,48367353648,24655598402
1770806326005,48400610335,24685936295
1770806327005,48431937054,24715860956
1770806328005,48463709260,24746927023
1770806330041,48495912261,24802588969
1770806331005,48556146680,24834853887
1770806332005,48583105551,24863531725
1770806333006,48609508437,24891480720
1770806334005,48638541299,24917486012
1770806335005,48667132166,24943730642
1770806336005,48692974091,24971442283
1770806337005,48724277008,24995263103
1770806338005,48753113407,25020797427
1770806339005,48785069350,25051928294
1770806340006,48814328305,25078638216
1770806341006,48840217926,25107737022
1770806342005,48867391906,25135345809
1770806343006,48898033250,25159686118
1770806344005,48930097128,25185307672
1770806345005,48961874996,25215776281
1770806346005,48986757193,25245978470
1770806347005,49021342272,25274122018
1770806348006,49051738055,25298300227
1770806349005,49076869384,25322569800
1770806350005,49101102766,25347561458
1770806351005,49126833704,25372778156
1770806352005,49151540877,25397468530
1770806353005,49176469687,25423157081
1770806354005,49202172551,25447553616
1770806355005,49227089964,25475043116
1770806356006,49251426397,25498859603
1770806357005,49276445596,25522424363
1770806358005,49301914631,25546263417
1770806359005,49327042543,25570383507
1770806360005,49352072819,25595177940
1770806361005,49376665480,25619875561
1770806362005,49400778918,25644944699
1770806363005,49425272998,25668988942
1770806364005,49449684989,25694178054
1770806365005,49474116007,25717936744
1770806366005,49500678430,25746023106
1770806367005,49528904510,25770847917
1770806368005,49556669767,25797287941
1770806369005,49585005231,25824028364
1770806370005,49614195021,25852407435
1770806371005,49642819517,25878722481
1770806372005,49667816897,25902250500
1770806373005,49691962590,25925868617
1770806374006,49716002897,25950560135
1770806377622,49739927517,26036643956
1770806378005,49813141367,26045888137
1770806379005,49838081087,26069663931
1770806380005,49862152687,26093636049
1770806381005,49887220254,26119662429
1770806382005,49912052710,26143680001
1770806383005,49936604831,26172443635
1770806384005,49962057387,26202802813
1770806385005,49986423971,26233202333
1770806386005,50012857845,26264441410
1770806388005,50074724092,26313348427
1770806389005,50105097750,26339741486
1770806390005,50129473870,26370411500
1770806391006,50155907958,26399572651
1770806392005,50183944731,26423220247
1770806393005,50214996195,26447052053
1770806394005,50246707950,26470887841
1770806395006,50274383276,26494733852
1770806396005,50298780406,26518574569
1770806397005,50323022301,26542046591
1770806398005,50351051598,26566998136
1770806399006,50380315863,26597571231
1770806400006,50405790680,26628290834
1770806401005,50431736589,26658793147
1770806402005,50458659788,26689895619
1770806403005,50483710326,26719637886
1770806404005,50509931916,26749692240
1770806405005,50534875939,26779471263
1770806406005,50559716177,26809550854
1770806407005,50584233982,26839485753
1770806408005,50609589131,26869715055
1770806409005,50635060547,26899809385
1770806410006,50660080341,26930325934
1770806411005,50684970823,26960804507
1770806412005,50710060696,26990433589
1770806413005,50734486832,27020394137
1770806414005,50760411974,27050309430
1770806418148,50785105964,27176306408
1770806419005,50886195371,27202332971
1770806422721,50911069985,27311581853
1770806423005,50985821521,27320162738
1770806424005,51011804079,27350283693
1770806425005,51036197059,27380384660
1770806426935,51061107911,27438087121
1770806427005,51086035592,27440202963
1770806428005,51111125359,27470332447
1770806429005,51136957748,27500522262
1770806430005,51162102245,27531029809
1770806431005,51186893139,27560970506
1770806432005,51211758369,27591017917
1770806433005,51236773280,27623127097
1770806434005,51262976072,27652906166
1770806435005,51287418641,27682597395
1770806436005,51311977277,27712434917
1770806437005,51336356051,27742300911
1770806438005,51361683019,27772168980
1770806439005,51387307152,27802147654
1770806440005,51411902575,27832720307
1770806441005,51436839869,27862794573
1770806442005,51461484956,27892573596
1770806443005,51485856163,27922363560
1770806444005,51512082208,27957553940
1770806445005,51536891915,27993264892
1770806446005,51561833420,28024631937
1770806447005,51589741568,28049404262
1770806448005,51614974028,28073862652
1770806449005,51640211233,28101394874
1770806450005,51664856473,28126101253
1770806451005,51690659460,28150182604
1770806452005,51716301338,28174637958
1770806453006,51741499482,28199263409
1770806454005,51768231086,28222968330
1770806455005,51793302513,28246534494
1770806456005,51818782549,28270989223
1770806457005,51848372816,28301653775
1770806458005,51879384731,28326455898
1770806459005,51910123926,28350827272
1770806460006,51940641390,28376166691
1770806461005,51971026629,28399776966
1770806462005,52001651999,28424450784
1770806463005,52032197447,28448316737
1770806464006,52064240925,28473383068
1770806465006,52095749885,28496976056
1770806466006,52126481374,28521365252
1770806467005,52156349366,28545896347
1770806468005,52187035203,28570157910
1770806469006,52217696978,28594551637
1770806470005,52248283730,28619278965
1770806471006,52278788912,28642885456
1770806472005,52309735462,28667003167
1770806473006,52340324563,28690427081
1770806474006,52371205748,28714927065
1770806475005,52401791889,28738316236
1770806476006,52432282866,28761704507
1770806477006,52462888430,28785477188
1770806478006,52493544133,28809267355
1770806479005,52524653470,28832927417
1770806480005,52557744319,28857586832
1770806481006,52588124736,28881141263
1770806482006,52619245365,28905300841
1770806483006,52649574348,28928866471
1770806484005,52680885137,28952141863
1770806485005,52711543158,28975412526
1770806486006,52741943320,28998902949
1770806487005,52772862406,29022761731
1770806488006,52803986025,29046690395
1770806489005,52835283708,29070790238
1770806490006,52866456183,29095777120
1770806491006,52897148642,29119411610
1770806492005,52928439855,29143589787
1770806493005,52959517761,29167021086
1770806494006,52990809097,29190823810
1770806495005,53021906762,29214217833
1770806496005,53055046635,29237777055
1770806497006,53085942009,29261920719
1770806498006,53117520500,29285761924
1770806499005,53149016171,29309519469
1770806500005,53179994809,29334387431
1770806501005,53211038217,29357898727
1770806502006,53242511153,29382304707
1770806503005,53273548717,29405794520
1770806504005,53305378141,29429425088
1770806505006,53336416681,29453162859
1770806506005,53367363293,29476608942
1770806507006,53398646419,29500484218
1770806508006,53430069431,29524277147
1770806509006,53461612249,29548189057
1770806510006,53493752096,29573449271
1770806511005,53526276400,29596991297
1770806512006,53558729480,29621447598
1770806513005,53589899346,29645080104
1770806514006,53621111950,29669587259
1770806515005,53652018387,29693076858
1770806516006,53683187094,29716655519
1770806517006,53714245058,29740691339
1770806518005,53745755605,29764353537
1770806519006,53777202465,29788268774
1770806520006,53808120101,29813376423
1770806521006,53838871822,29837211082
1770806522006,53870373275,29861675744
1770806523005,53901875369,29885067204
1770806524006,53932959623,29909817603
1770806525006,53963685649,29933384209
1770806526005,53992224304,29956853333
1770806527005,54025692696,29980766830
1770806528005,54056872694,30004466044
1770806529006,54087898739,30028645229
1770806530006,54118778031,30053465493
1770806531005,54149641304,30077005505
1770806532005,54180866816,30101303992
1770806533005,54211950505,30124928946
1770806534005,54243679913,30148516349
1770806535005,54274672023,30172048945
1770806536005,54301682483,30195561310
1770806537005,54326117346,30219433229
1770806538005,54353126004,30243139767
1770806539005,54384756617,30267259338
1770806540006,54416031900,30292361907
1770806541006,54447466997,30316165729
1770806542005,54478957830,30340582786
1770806543006,54510863376,30368080754
1770806544006,54542054238,30392884723
1770806545006,54573760316,30416655970
1770806546005,54605099317,30440196928
1770806547006,54636620606,30464374801
1770806548005,54668076468,30488149389
1770806549006,54699815351,30512263392
1770806550006,54731405865,30537069039
1770806551005,54762753777,30560464695
1770806552006,54794401844,30584929754
1770806553006,54826088667,30608498710
1770806554006,54858213104,30632154408
1770806555005,54889504485,30655540909
1770806556006,54919010848,30679026374
1770806557006,54944344743,30703062225
1770806558005,54974007104,30727331081
1770806559005,55007089728,30751082203
1770806560005,55038408528,30776113364
1770806561006,55069839932,30799821397
1770806562005,55101526602,30823952351
1770806563006,55132804571,30847677259
1770806564005,55164782882,30871210908
1770806565006,55196022844,30894698921
1770806566006,55227363585,30918413042
1770806567005,55258897064,30942243581
1770806568006,55290613747,30966117164
1770806569006,55322279254,30990328924
1770806570005,55353254200,31015428060
1770806571006,55384138070,31039090746
1770806572005,55415452506,31063255191
1770806573005,55446728873,31086712841
1770806574005,55478952533,31113190170
1770806575006,55510020751,31136922646
1770806576005,55541119301,31160429686
1770806577005,55568994584,31184195760
1770806578005,55594241798,31208097799
1770806579006,55621409415,31232724943
1770806580006,55652412053,31258102125
1770806581005,55683460542,31281702360
1770806582005,55714684315,31305852265
1770806583005,55745861124,31329492369
1770806584005,55777579515,31353317645
1770806585005,55808549334,31377020398
1770806586006,55839736228,31400539705
1770806587006,55870960199,31424227231
1770806588006,55902465543,31448433026
1770806589006,55933915867,31472443335
1770806590006,55965297240,31501083532
1770806591006,55996322826,31524691076
1770806592006,56027552306,31548622547
1770806593006,56059073640,31572351636
1770806594006,56090202462,31597061234
1770806595005,56121486367,31620592717
1770806596006,56152453805,31643979920
1770806597005,56183536472,31667251818
1770806598005,56215678411,31691011561
1770806599005,56246393390,31714690756
1770806600005,56277656681,31739607192
1770806601005,56308895346,31763084112
1770806602005,56340313094,31786982977
1770806603005,56371806033,31810733641
1770806604005,56402928203,31835578227
1770806605005,56433972831,31861033774
1770806606005,56465091004,31887052173
1770806607005,56496171061,31910531138
1770806608006,56527833547,31934663069
1770806609005,56559029932,31958817688
1770806610006,56590106725,31983800451
1770806611006,56620920851,32007413320
1770806612006,56651851685,32031463040
1770806613006,56683409502,32055645017
1770806614005,56715097636,32079421421
1770806615006,56745978440,32102925638
1770806616005,56776751140,32126465253
1770806617006,56807885334,32150238880
1770806618006,56839337717,32174859906
1770806619006,56870892192,32198792537
1770806620006,56901906991,32224047777
1770806621005,56932975346,32252018468
1770806622005,56964250142,32276201543
1770806623005,56995389690,32300211288
1770806624005,57026541888,32325026853
1770806625006,57057797062,32348719872
1770806626006,57088884489,32372263180
1770806627005,57119850936,32395745074
1770806628006,57151403015,32419965044
1770806629006,57182779841,32444197235
1770806630006,57214009366,32469219104
1770806631005,57245136174,32492797993
1770806632006,57276585582,32516728732
1770806633006,57307883982,32540972748
1770806634006,57339057953,32565795103
1770806635005,57370017228,32589485375
1770806636006,57401067182,32613208911
1770806637006,57432201283,32641180700
1770806638006,57463690637,32665861644
1770806639006,57495234355,32689980606
1770806640006,57526321126,32714917625
1770806641005,57557312169,32738409360
1770806642005,57588592060,32762311872
1770806643006,57619883091,32786439088
1770806644006,57651020534,32811192355
1770806645005,57682063652,32834912304
1770806646006,57713169084,32858741791
1770806647005,57745360412,32882442927
1770806648006,57780539501,32907350544
1770806649005,57816154419,32934137733
1770806650005,57846356547,32963441622
1770806651006,57870693072,32987391785
1770806652005,57895825104,33013325975
1770806653005,57920481025,33039951292
1770806654006,57946620969,33065306685
1770806655005,57971019137,33088784856
1770806656005,57995307737,33112233870
1770806657005,58019756637,33135817703
1770806658006,58044786288,33159806361
1770806659006,58069594300,33183703166
1770806660005,58093996420,33208655351
1770806661006,58118409220,33232310073
1770806662005,58142882197,33255877412
1770806663005,58167430153,33279709889
1770806664005,58192936051,33303412566
1770806665005,58217225429,33327022200
1770806666005,58241865253,33350597290
1770806667005,58266209178,33374106832
1770806668005,58291388922,33401814902
1770806669005,58316419533,33425757436
1770806670005,58340934242,33450730616
1770806671005,58365331066,33474187823
1770806672006,58389892479,33497792849
1770806673005,58414713889,33521732590
1770806674005,58439255237,33546456852
1770806675005,58463787950,33569887754
1770806676005,58488241916,33593291206
1770806677005,58512615976,33616751877
1770806678005,58537458029,33641005780
1770806679005,58562636674,33664735632
1770806680005,58587174773,33689408825
1770806681005,58611676359,33712797065
1770806682005,58636343510,33736186069
1770806683005,58662408126,33760568246
1770806684005,58688510398,33789990858
1770806685006,58714894715,33814682955
1770806686005,58741414629,33839494645
1770806687005,58770018253,33866527213
1770806688005,58796494529,33891217633
1770806790654,59988079910,36417987932
1770806873602,62164875068,38448518315
1770806907020,64226777822,39260765205
1770806908005,64253631490,39284277660
1770806909005,64280316450,39308117629
1770806910005,64306422766,39333306573
1770806911005,64332231078,39356853818
1770806912005,64356944140,39380336917
1770806913005,64381780807,39403626530
1770806914005,64407853022,39427511800
1770806915005,64433060977,39451108236
1770806916005,64457578447,39474463931
1770806917005,64482024204,39497891812
1770806918005,64507367269,39521391100
1770806919005,64532909527,39549280481
1770806920005,64557667662,39574204424
1770806921005,64582336643,39597492084
1770806922005,64607234373,39621007683
1770806923005,64631834328,39644245114
1770806924005,64656871806,39668970275
1770806925005,64681550186,39692585113
1770806926005,64706159189,39715777089
1770806927005,64730831650,39739006357
1770806928005,64756323556,39762473710
1770806929005,64781690760,39786159939
1770806930006,64806504952,39811065497
1770806931005,64831262735,39834473634
1770806932005,64856049860,39857800201
1770806933005,64880803020,39881111816
1770806934006,64905791214,39906706287
1770806935005,64931265132,39933680814
1770806936005,64956686470,39957304531
1770806937005,64982165164,39980608334
1770806938930,65008502638,40025792048
1770806939005,65035201300,40027699115
1770806940005,65060784282,40052792604
