start_ms,end_ms,duration_ms,start_time,end_time
1770805448000,1770805612000,164000,2026-02-11 10:24:08,2026-02-11 10:26:52
1770806346000,1770806352000,6000,2026-02-11 10:39:06,2026-02-11 10:39:12
1770806455000,1770806463000,8000,2026-02-11 10:40:55,2026-02-11 10:41:03
1770807159000,1770807163000,4000,2026-02-11 10:52:39,2026-02-11 10:52:43
1770809070000,1770809075000,5000,2026-02-11 11:24:30,2026-02-11 11:24:35
1770813362000,1770813761000,399000,2026-02-11 12:36:02,2026-02-11 12:42:41
1770813875000,1770818200000,4325000,2026-02-11 12:44:35,2026-02-11 13:56:40
1770818285000,1770818475000,190000,2026-02-11 13:58:05,2026-02-11 14:01:15
