start_ms,end_ms,duration_ms,start_time,end_time
1763561661000,1763570056000,8395000,2025-11-19 14:14:21,2025-11-19 16:34:16
1763570105000,1763570113000,8000,2025-11-19 16:35:05,2025-11-19 16:35:13
1763570125000,1763570155000,30000,2025-11-19 16:35:25,2025-11-19 16:35:55
1763570187000,1763570190000,3000,2025-11-19 16:36:27,2025-11-19 16:36:30
1763570191000,1763589007000,18816000,2025-11-19 16:36:31,2025-11-19 21:50:07
1763589024000,1763589241000,217000,2025-11-19 21:50:24,2025-11-19 21:54:01
1763589260000,1763589287000,27000,2025-11-19 21:54:20,2025-11-19 21:54:47
1763589300000,1763589528000,228000,2025-11-19 21:55:00,2025-11-19 21:58:48
