timestamp,energy
1763561646004,45038581067
1763561647003,45049561357
1763561648003,45060645381
1763561649003,45071584254
1763561650003,45082727963
1763561651003,45093937095
1763561652003,45104925646
1763561653003,45116257591
1763561654003,45127601317
1763561655003,45138840070
1763561656003,45149944167
1763561657003,45161095328
1763561658003,45172401737
1763561659003,45183482303
1763561660003,45194601930
1763561661003,45205741110
1763561662003,45217235128
1763561663004,45228698622
1763561664003,45241756270
1763561665003,45253329526
1763561666003,45264935984
1763561667003,45276506777
1763561668003,45288019568
1763561669003,45299753169
1763561670004,45313168530
1763561671003,45327496552
1763561672003,45341550765
1763561673004,45355520781
1763561674004,45369291149
1763561675003,45383120390
1763561676004,45396702782
1763561677004,45410542611
1763561678003,45424756143
1763561679004,45439058552
1763561680003,45453171165
1763561681004,45467479878
1763561682003,45481483218
1763561683004,45495281875
1763561684003,45508911651
1763561685004,45522974493
1763561686003,45537099789
1763561687003,45551272653
1763561688003,45565515837
1763561689004,45579748340
1763561690003,45593885020
1763561691003,45608198139
1763561692003,45622331025
1763561693004,45636539967
1763561694004,45650789973
1763561695003,45664861139
1763561696003,45679116730
1763561697004,45693348163
1763561698004,45707555192
1763561699004,45721972458
1763561700003,45735961310
1763561701004,45750105165
1763561702003,45764375842
1763561703004,45778597254
1763561704003,45792859822
1763561705003,45807052102
1763561706004,45821239929
1763561707004,45835517400
1763561708004,45849654646
1763561709003,45863848425
1763561710003,45878190997
1763561711003,45892320241
1763561712003,45906511159
1763561713003,45920703699
1763561714003,45934890885
1763561715003,45949183089
1763561716003,45963324542
1763561717004,45977580945
1763561718003,45991925337
1763561719003,46006100175
1763561720003,46020278685
1763561721003,46034572634
1763561722003,46048809253
1763561723003,46063151565
1763561724003,46077356284
1763561725003,46091601609
1763561726003,46105922363
1763561727003,46120044982
1763561728003,46134216485
1763561729003,46148422779
1763561730003,46162628661
1763561731003,46176854601
1763561732004,46191082194
1763561733003,46205270649
1763561734003,46219499205
1763561735003,46233829491
1763561736003,46248120670
1763561737004,46262393443
