timestamp,energy
1763561646002,77911190012
1763561647002,77987019529
1763561648002,78062927782
1763561649002,78137861673
1763561650002,78214135525
1763561651002,78290386368
1763561652002,78366710208
1763561653002,78442667655
1763561654002,78518946146
1763561655002,78595247465
1763561656002,78672065139
1763561657002,78756199079
1763561658002,78836986775
1763561659002,78911966563
1763561660002,78988687558
1763561661002,79065301742
1763561662002,79142174287
1763561663002,79218788776
1763561664002,79305242961
1763561665002,79381697966
1763561666002,79459719861
1763561667002,79537142942
1763561668002,79613265061
1763561669002,79690767121
1763561670002,79768946914
1763561671002,79846539122
1763561672002,79924763653
1763561673002,80002364712
1763561674002,80079926952
1763561675002,80157638790
1763561676002,80237669224
1763561677002,80314174888
1763561678002,80400769149
1763561679002,80504287316
1763561680002,80620640107
1763561681002,80741396206
1763561682002,80860887294
1763561683002,80980097683
1763561684002,81099002407
1763561685002,81219103479
1763561686002,81339002648
1763561687002,81458018761
1763561688002,81577762229
1763561689002,81697644674
1763561690002,81817833636
1763561691002,81936981952
1763561692002,82055073263
1763561693002,82174791524
1763561694002,82294531085
1763561695002,82414909256
1763561696002,82533527849
1763561697002,82652664080
1763561698002,82772529129
1763561699002,82892004836
1763561700002,83011123916
1763561701002,83130854384
1763561702002,83251707102
1763561703002,83370381480
1763561704002,83490097422
1763561705002,83610454535
1763561706002,83729781561
1763561707002,83849332281
1763561708002,83968583135
1763561709002,84087819341
1763561710002,84208336611
1763561711002,84328216003
1763561712002,84448150999
1763561713002,84568250362
1763561714002,84687112485
1763561715002,84807314203
1763561716002,84926935479
1763561717002,85047206350
1763561718002,85167519153
1763561719002,85286148488
1763561720002,85407435653
1763561721002,85526832503
1763561722002,85645718551
1763561723002,85765831830
1763561724002,85885503521
1763561725002,86004951518
1763561726002,86124109416
1763561727002,86244387123
1763561728002,86363364724
1763561729002,86482301248
1763561730002,86602831518
1763561731002,86722908542
1763561732002,86842060337
1763561733002,86962854278
1763561734002,87082247710
1763561735002,87202068266
1763561736002,87322819055
1763561737002,87443115073
1763561738002,87562144248
1763561739002,87681916585
1763561740002,87801036947
1763561741002,87920849751
1763561742002,88040212055
1763561743002,88160309831
1763561744002,88280072098
1763561745002,88399221207
1763561746002,88519751477
1763561747002,88638452528
1763561748002,88756725846
1763561749002,88876944044
1763561750002,88996298230
1763561751002,89115284193
1763561752002,89234569471
1763561753002,89354594921
1763561754002,89474004344
1763561755002,89593010021
1763561756002,89713555794
1763561757002,89833352667
1763561758002,89952598578
1763561759002,90077189018
1763561760002,90198901719
1763561761002,90315639702
1763561762002,90436047230
1763561763002,90556077502
1763561764002,90669868592
1763561765002,90783240616
1763561766002,90896048006
1763561767002,91011650249
1763561768002,91127483570
1763561769002,91238853586
1763561770002,91349072053
1763561771002,91464582927
1763561772002,91594909010
1763561773002,91711995258
1763561774002,91831024128
1763561775002,91947444545
1763561776002,92062317725
1763561777002,92177493639
1763561778002,92292788571
1763561779002,92410803405
1763561780002,92526298227
1763561781002,92641678364
1763561782002,92757085905
1763561783002,92873066687
1763561784002,92988438645
1763561785002,93104236567
1763561786002,93218732672
1763561787002,93334814956
1763561788002,93451242026
1763561789002,93567348662
1763561790002,93682260477
1763561791002,93797312307
1763561792002,93914497371
1763561793002,94029081184
1763561794002,94144424639
1763561795002,94258975493
1763561796002,94373829996
1763561797002,94490261583
1763561798002,94605009946
1763561799002,94720553291
1763561800002,94834985920
1763561801002,94950170806
1763561802002,95067043187
1763561803002,95182470321
1763561804002,95296990536
1763561805002,95412569402
1763561806002,95528744032
1763561807002,95644102440
1763561808002,95759780367
1763561809002,95875063458
1763561810002,95991508716
1763561811002,96106626708
1763561812002,96222418220
1763561813002,96338242387
1763561814002,96454965049
1763561815002,96571061004
1763561816002,96686410502
1763561817002,96803003892
1763561818002,96919922233
1763561819002,97035794617
1763561820002,97150820018
1763561821002,97266782917
1763561822002,97384922324
1763561823002,97507457655
1763561824002,97620745573
1763561825002,97733958540
1763561826002,97846416504
1763561827002,97960696424
1763561828002,98072957977
