start_ms,end_ms,duration_ms,start_time,end_time
1763570056000,1763570105000,49000,2025-11-19 16:34:16,2025-11-19 16:35:05
1763570113000,1763570125000,12000,2025-11-19 16:35:13,2025-11-19 16:35:25
1763570155000,1763570187000,32000,2025-11-19 16:35:55,2025-11-19 16:36:27
1763570190000,1763570191000,1000,2025-11-19 16:36:30,2025-11-19 16:36:31
1763589007000,1763589024000,17000,2025-11-19 21:50:07,2025-11-19 21:50:24
1763589241000,1763589260000,19000,2025-11-19 21:54:01,2025-11-19 21:54:20
1763589287000,1763589300000,13000,2025-11-19 21:54:47,2025-11-19 21:55:00
