timestamp,energy
1763561646002,231923103479
1763561647002,232000969674
1763561648002,232078362787
1763561649002,232155035564
1763561650002,232233501672
1763561651002,232310391734
1763561652002,232386708494
1763561653002,232465159526
1763561654002,232544892781
1763561655002,232623185366
1763561656002,232700658068
1763561657002,232778657869
1763561658002,232857372389
1763561659002,232933742799
1763561660002,233010622119
1763561661002,233090478421
1763561662002,233179481672
1763561663002,233270252863
1763561664002,233365082698
1763561665002,233456461676
1763561666002,233546854389
1763561667002,233636460971
1763561668002,233726156176
1763561669002,233817510861
1763561670002,233928603838
1763561671002,234040480017
1763561672002,234148752994
1763561673002,234256530367
1763561674002,234364092592
1763561675002,234471742646
1763561676002,234579402160
1763561677002,234686526215
1763561678002,234792095769
1763561679002,234898987035
1763561680002,235006048529
1763561681002,235113241797
1763561682002,235217423293
1763561683002,235320472651
1763561684002,235423858311
1763561685002,235527997693
1763561686002,235635905193
1763561687002,235743229076
1763561688002,235850410625
1763561689002,235957595593
1763561690002,236064721539
1763561691002,236171830151
1763561692002,236279519756
1763561693002,236386890392
1763561694002,236494159099
1763561695002,236601745067
1763561696002,236709024943
1763561697002,236816390696
1763561698002,236923705546
1763561699002,237031377206
1763561700002,237138283366
1763561701002,237245833933
1763561702002,237352911051
1763561703002,237460315378
1763561704002,237567607340
1763561705002,237674343761
1763561706002,237780989667
1763561707002,237888237501
1763561708002,237995688764
1763561709002,238103145642
1763561710002,238210096540
1763561711002,238317405958
1763561712002,238424578169
1763561713002,238532089612
1763561714002,238640113628
1763561715002,238747156139
1763561716002,238854361675
1763561717002,238961595165
1763561718002,239068967083
1763561719002,239176395458
1763561720002,239283535686
1763561721002,239390857067
1763561722002,239498463542
1763561723002,239605923350
1763561724002,239713415751
1763561725002,239821040902
1763561726002,239928556862
1763561727002,240036395392
1763561728002,240143815589
1763561729002,240251685857
1763561730002,240358895116
1763561731002,240465987493
1763561732002,240574098240
1763561733002,240681579410
1763561734002,240789065951
1763561735002,240896990174
1763561736002,241004593048
1763561737002,241112842405
1763561738002,241220422757
1763561739002,241328320857
1763561740002,241435798487
1763561741002,241543359430
1763561742002,241656361765
1763561743002,241763808939
1763561744002,241867219685
1763561745002,241970164612
1763561746002,242081963703
1763561747002,242181505013
1763561748002,242280992735
1763561749002,242380154285
1763561750002,242481029088
1763561751002,242588705509
1763561752002,242698187467
1763561753002,242807945670
1763561754002,242919944468
1763561755002,243023467152
1763561756002,243126977813
1763561757003,243230630684
1763561758002,243333481984
1763561759002,243440803486
1763561760002,243546086664
1763561761002,243646601299
1763561762002,243752928359
1763561763002,243857021049
1763561764002,243960214144
1763561765002,244063510144
1763561766002,244166140008
1763561767002,244269863376
1763561768002,244372888869
1763561769002,244476051752
1763561770002,244579742953
1763561771002,244682695510
1763561772002,244786737174
1763561773002,244897021377
1763561774002,245005804241
1763561775002,245115017401
1763561776002,245222335363
1763561777002,245330317143
1763561778002,245437581761
1763561779002,245545259403
1763561780002,245652730075
1763561781002,245759823612
1763561782002,245867292453
1763561783002,245974822878
1763561784002,246082583894
1763561785002,246190132141
1763561786002,246297317597
1763561787002,246404777832
1763561788002,246512080963
1763561789002,246619452026
1763561790002,246726570038
1763561791002,246833667237
1763561792002,246941163971
1763561793002,247048457214
1763561794002,247160121540
1763561795002,247269452681
1763561796002,247372243129
1763561797002,247475609869
1763561798002,247579189132
1763561799002,247687305921
1763561800002,247795086590
1763561801002,247902537975
1763561802002,248009871929
1763561803002,248117118541
1763561804002,248225712746
