id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
80,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780899430000,1780899500000,32,126.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010377814051101294,0.00029563333333333333,0.09625816519648744,0.09625816519648744,0.0,241.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780899503000,1780899538000,32,67.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.7562229109673122e-05,0.00014781666666666666,0.04226631388209789,0.04226631388209789,0.0,241.0,
75,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780899393000,1780899570000,32,116.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023564206977062286,0.0007082950000000001,0.22748883381472013,0.22748883381472013,0.0,241.0,
86,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780899540000,1780899575000,32,51.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.1255270294086703e-05,0.00014781666666666666,0.04074633680754156,0.04074633680754156,0.0,241.0,
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780899430000,1780899603000,32,116.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023150504619458474,0.0006922883333333333,0.22263420446622822,0.22263420446622822,0.0,241.0,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780899610000,1780899644000,32,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.899837276936027e-05,0.00013605666666666668,0.042188264504082494,0.042188264504082494,0.0,241.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780899590000,1780899628000,32,77.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.423777642746914e-05,0.00016048666666666666,0.04692859078568673,0.04692859078568673,0.0,241.0,
84,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1780899520000,1780901984000,32,160.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.004639038507098766,0.010406293333333332,3.6259249735441355,3.6259249735441355,0.0,241.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1780901990000,1780902000000,32,297.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.407835967312009e-05,4.001666666666667e-05,0.08027455153652498,0.08027455153652498,0.0,228.5,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1780901990000,1780902000000,32,291.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.409736175996072e-05,4.2233333333333334e-05,0.09258913314816569,0.09258913314816569,0.0,228.5,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1780902050000,1780902055000,1,56.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.276342241863076e-06,3.0166666666666664e-06,0.0013592899242424244,0.0013592899242424244,0.0,216.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1780902070000,1780902088000,32,256.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,5.39402945233586e-05,7.602e-05,0.028071423617045455,0.028071423617045455,0.0,216.0,
