timestamp,energy
1781702200019,15459439555
1781702201024,15465843982
1781702202024,15474902225
1781702203020,15488372773
1781702204020,15503157531
1781702205021,15518208951
1781702206018,15533180568
1781702207020,15548366185
1781702208019,15563464791
1781702209022,15578631819
1781702210016,15593708209
1781702211019,15608820799
1781702212019,15623935929
1781702213018,15639215336
1781702214019,15654239829
1781702215018,15669397401
1781702216019,15684439841
1781702217019,15699511764
1781702218018,15714588950
1781702219019,15729520725
1781702220016,15744173871
1781702221019,15759354592
1781702222019,15774451087
1781702223023,15789736399
1781702224020,15804796158
1781702225021,15819977323
1781702226018,15835223452
1781702227020,15850229126
1781702228019,15865432445
1781702229021,15880654614
1781702230018,15895785870
1781702231020,15911114757
1781702232022,15926212215
1781702233021,15941470676
1781702234020,15957013380
1781702235018,15972366685
1781702236020,15987674182
1781702237019,16002942465
1781702238021,16018034018
1781702239018,16033111938
1781702240015,16048248244
1781702241019,16063335803
1781702242020,16078641831
1781702243019,16093828902
1781702244019,16109098379
1781702245019,16124269277
1781702246019,16139335493
1781702247019,16154546753
1781702248019,16169786961
1781702249019,16184860398
1781702250016,16200166090
1781702251019,16215366548
1781702252019,16230672867
1781702253019,16246025729
1781702254019,16261368829
1781702255018,16276569180
1781702256019,16292020191
1781702257019,16307228146
1781702258020,16322448632
1781702259019,16337652732
1781702260017,16352937171
1781702261019,16368298142
1781702262021,16383625483
1781702263021,16399040355
1781702264019,16414322868
1781702265021,16429604967
1781702266018,16444954018
1781702267018,16460258226
1781702268018,16475656406
1781702269019,16491032539
1781702270016,16506325241
1781702271018,16521208897
1781702272019,16535908862
1781702273019,16550994753
1781702274019,16566418760
1781702275019,16581630984
1781702276015,16596661551
1781702277019,16611973454
1781702278019,16627137667
1781702279019,16642432251
1781702280018,16657709714
1781702281019,16673030522
1781702282019,16688296632
1781702283019,16703551880
1781702284018,16718709896
1781702285019,16734100563
1781702286018,16749322855
1781702287018,16764584880
1781702288020,16779820605
1781702289020,16794995313
1781702290017,16810422242
1781702291019,16825586240
1781702292019,16840829615
1781702293020,16856167727
1781702294019,16871469854
1781702295018,16886903744
1781702296019,16902150011
1781702297020,16917404585
1781702298021,16932758135
1781702299020,16948028973
1781702300015,16963183042
1781702301019,16978547072
1781702302019,16993975822
1781702303019,17009313307
1781702304020,17024710691
1781702305021,17039915020
1781702306020,17055138046
1781702307021,17070517514
1781702308019,17085764209
1781702309019,17101191842
1781702310017,17116383059
1781702311019,17131720253
1781702312021,17147023757
1781702313021,17162216397
1781702314019,17177512847
1781702315019,17192854662
1781702316018,17208186669
1781702317020,17223468799
1781702318019,17238670512
1781702319020,17254076357
1781702320017,17269480795
1781702321019,17284726832
1781702322022,17300058197
1781702323018,17315321079
1781702324019,17330621722
1781702325018,17346026052
1781702326019,17361227138
1781702327019,17376580535
1781702328019,17392061718
1781702329020,17407378043
1781702330016,17422819721
1781702331019,17438134133
1781702332018,17453462346
1781702333018,17468979561
1781702334020,17484333187
1781702335019,17499771621
1781702336016,17515217844
1781702337019,17530544251
1781702338019,17545999791
1781702339019,17561319620
1781702340016,17576619268
1781702341020,17591998644
1781702342019,17607264678
1781702343018,17622468702
1781702344021,17637846930
1781702345019,17653097221
1781702346020,17668375464
1781702347020,17683543364
1781702348019,17698812458
1781702349020,17714283114
1781702350017,17729570583
1781702351018,17744888821
1781702352019,17760242616
1781702353021,17775659340
1781702354020,17791103282
1781702355019,17806444317
1781702356019,17821101288
1781702357020,17836270703
1781702358018,17850830152
1781702359019,17865800942
1781702360017,17881063641
1781702361018,17896343628
1781702362021,17911698800
1781702363019,17926871779
1781702364019,17942040306
1781702365018,17957295432
1781702366019,17972512643
1781702367019,17987807196
1781702368025,18003209722
