timestamp,energy
1781702200019,46120054468
1781702201022,46128048764
1781702202024,46139078167
1781702203019,46155138470
1781702204019,46171975554
1781702205015,46188562666
1781702206022,46205394089
1781702207018,46222323095
1781702208022,46239260088
1781702209019,46256252161
1781702210021,46273280021
1781702211019,46290249373
1781702212022,46307414183
1781702213018,46324317087
1781702214020,46341271584
1781702215015,46358159739
1781702216022,46375196228
1781702217019,46392038299
1781702218020,46408903719
1781702219018,46425812269
1781702220019,46442934009
1781702221018,46459850194
1781702222020,46476879890
1781702223018,46493828664
1781702224021,46510804259
1781702225014,46527371558
1781702226020,46544324279
1781702227018,46561203973
1781702228019,46578160382
1781702229019,46594991866
1781702230023,46611907011
1781702231020,46628821405
1781702232019,46645674539
1781702233016,46662681545
1781702234022,46679718615
1781702235018,46696595387
1781702236022,46713781602
1781702237021,46730713331
1781702238019,46747735530
1781702239019,46764655096
1781702240021,46781704070
1781702241022,46798656669
1781702242020,46815571385
1781702243021,46832543613
1781702244021,46849505928
1781702245015,46866322739
1781702246024,46883465961
1781702247019,46900636294
1781702248022,46918107578
1781702249020,46934962563
1781702250018,46951933996
1781702251019,46968925365
1781702252019,46985885829
1781702253020,47003066244
1781702254018,47020008577
1781702255014,47036859905
1781702256020,47054064832
1781702257020,47070996867
1781702258020,47087950721
1781702259019,47104800871
1781702260019,47121807632
1781702261019,47138767483
1781702262019,47155669730
1781702263021,47172633498
1781702264019,47189509841
1781702265017,47206404912
1781702266023,47223439580
1781702267018,47240292897
1781702268019,47257305243
1781702269019,47274343522
1781702270020,47291374671
1781702271022,47308709556
1781702272021,47325646273
1781702273020,47342533923
1781702274022,47359461522
1781702275015,47376290742
1781702276020,47393340220
1781702277019,47410264958
1781702278019,47427166516
1781702279018,47444131753
1781702280021,47461117048
1781702281019,47478093392
1781702282018,47495238358
1781702283019,47512213524
1781702284021,47529183152
1781702285016,47546074827
1781702286020,47563061560
1781702287019,47580192342
1781702288020,47597144528
1781702289020,47614130711
1781702290021,47631187992
1781702291019,47648109838
1781702292020,47665120868
1781702293019,47682012465
1781702294019,47698947546
