timestamp,energy
1781707748023,34812613198
1781707749021,34819490793
1781707750176,34831585657
1781707751021,34844188726
1781707752021,34859731782
1781707753021,34875597790
1781707754020,34891336503
1781707755021,34907257637
1781707756019,34923018213
1781707757021,34938878070
1781707758020,34954815239
1781707759020,34970735791
1781707760019,34986355607
1781707761021,35002247564
1781707762020,35018112012
1781707763020,35034112079
1781707764023,35050248805
1781707765083,35066834632
1781707766020,35081579824
1781707767020,35097430364
1781707768020,35113432190
1781707769021,35129410607
1781707770020,35145469197
1781707771021,35161233138
1781707772019,35176962609
1781707773019,35192627117
1781707774023,35208156510
1781707775020,35224062818
1781707776019,35239794706
1781707777019,35255623826
1781707778019,35271108467
1781707779020,35286740507
1781707780019,35302353515
1781707781020,35318056302
1781707782019,35333665179
1781707783023,35349400862
1781707784021,35364980240
1781707785021,35380725898
1781707786020,35396345025
1781707787020,35412085558
1781707788023,35427838561
1781707789019,35443589926
1781707790021,35459364471
1781707791020,35475121681
1781707792021,35490659978
1781707793019,35506313194
1781707794019,35522006511
1781707795023,35537681178
1781707796020,35553223698
1781707797020,35568760664
1781707798022,35584362197
1781707799020,35599973016
1781707800019,35615531158
1781707801023,35631325348
1781707802021,35646879374
1781707803019,35662568223
1781707804019,35678247097
1781707805020,35693894346
1781707806020,35709577045
1781707807020,35725296020
1781707808021,35740870731
1781707809021,35756481872
1781707810081,35772988354
1781707811024,35787755164
1781707812019,35803474981
1781707813020,35819112376
1781707814021,35834969985
1781707815025,35850690352
1781707816021,35866281022
1781707817023,35882044887
1781707818022,35897709547
1781707819020,35913344571
1781707820019,35929067387
1781707821020,35944953117
1781707822020,35960655951
1781707823020,35976294937
1781707824024,35992111771
1781707825023,36007777992
1781707826020,36023420207
1781707827022,36039137484
1781707828020,36054890456
1781707829020,36070445966
1781707830021,36086126171
1781707831024,36101864960
1781707832025,36117646451
1781707833021,36133249911
1781707834022,36148967463
1781707835021,36164681588
1781707836019,36180295376
1781707837020,36196064505
1781707838020,36211810622
1781707839019,36227430851
1781707840080,36243949190
1781707841021,36258740939
1781707842023,36274665577
1781707843019,36290229456
1781707844021,36306017388
1781707845021,36321780887
1781707846020,36337566249
1781707847021,36353476152
1781707848019,36369318492
1781707849021,36384972579
1781707850021,36400726561
1781707851020,36416541008
1781707852019,36432119988
1781707853020,36448193771
1781707854020,36464414616
1781707855020,36480215202
1781707856021,36495991919
1781707857023,36512122939
1781707858019,36527978864
1781707859019,36543885678
1781707860019,36559950050
1781707861020,36576046125
1781707862021,36591881472
1781707863020,36608013516
1781707864022,36624057463
1781707865020,36640298398
1781707866019,36656369044
1781707867021,36672437165
1781707868020,36688317295
1781707869019,36704254142
1781707870084,36721391871
1781707871020,36736651586
1781707872019,36752800063
1781707873021,36769036806
1781707874021,36785123363
1781707875021,36801240735
1781707876020,36817485143
1781707877020,36833464830
1781707878015,36849254843
1781707879021,36865459792
1781707880020,36881545019
1781707881021,36897696173
1781707882020,36914000955
1781707883019,36929935201
1781707884020,36946050003
1781707885021,36961905408
1781707886019,36977782998
1781707887019,36994088223
1781707888021,37010033853
1781707889020,37026279653
1781707890020,37042566962
1781707891021,37058624740
1781707892019,37074770387
1781707893021,37090691108
1781707894021,37106830772
1781707895020,37123042024
1781707896020,37139211187
1781707897021,37155545559
1781707898020,37171692567
1781707899020,37187741486
1781707900085,37204835396
1781707901021,37219973400
1781707902020,37236140695
1781707903020,37252328799
1781707904020,37268336072
1781707905021,37284276087
1781707906023,37300405744
1781707907024,37316551712
1781707908023,37332796778
1781707909019,37348910049
1781707910023,37365244100
1781707911020,37381431224
1781707912016,37397378016
1781707913020,37413406557
1781707914020,37429631197
1781707915019,37445575969
1781707916023,37461868633
1781707917019,37478311559
1781707918020,37494470409
1781707919022,37510541973
1781707920020,37526818113
1781707921019,37543003248
1781707922020,37559322779
1781707923020,37575412779
1781707924020,37591417665
1781707925021,37607407359
1781707926020,37623503081
1781707927020,37639697841
1781707928020,37656045064
1781707929019,37672208887
1781707930020,37688086416
1781707931021,37703699837
1781707932020,37719444133
1781707933020,37735217531
1781707934020,37751010818
1781707935019,37766801504
1781707936021,37782833487
1781707937019,37798785573
1781707938020,37814813654
1781707939020,37830830199
1781707940020,37846885667
1781707941019,37862716378
1781707942020,37878474934
1781707943020,37894390882
1781707944019,37910356034
1781707945020,37926303744
1781707946021,37942313894
1781707947020,37958365690
1781707948020,37974394597
1781707949019,37990168224
1781707950020,38006079750
1781707951020,38022050593
1781707952023,38038171362
1781707953019,38054138258
1781707954021,38070104038
1781707955019,38086056675
1781707956020,38101835718
1781707957020,38117553239
1781707958020,38133714568
1781707959021,38149609616
1781707960084,38166828404
1781707961021,38181550951
1781707962020,38197632414
1781707963024,38213827342
1781707964021,38229515686
1781707965021,38245629570
1781707966019,38261645074
1781707967020,38277670095
1781707968020,38293607983
1781707969019,38309488266
1781707970020,38325650283
1781707971020,38341596387
1781707972021,38357726351
1781707973020,38373898711
1781707974020,38389873900
1781707975080,38406860006
1781707976021,38421888048
1781707977021,38437960500
1781707978019,38453862356
1781707979019,38469664379
1781707980020,38485689706
1781707981020,38501544974
1781707982020,38517489027
1781707983019,38533466940
1781707984021,38549357627
1781707985019,38565348254
1781707986022,38581288084
1781707987021,38597200100
1781707988020,38613063339
1781707989022,38629083142
1781707990085,38646046834
1781707991020,38661013967
1781707992020,38677207625
1781707993022,38693164270
1781707994020,38709215913
1781707995019,38725113562
1781707996019,38741019411
1781707997020,38757305175
1781707998021,38773409679
1781707999021,38789383185
1781708000019,38805561926
1781708001019,38821535845
1781708002020,38837561906
1781708003020,38853633026
1781708004019,38869776592
1781708005174,38888300684
1781708006019,38901764638
1781708007020,38917787028
1781708008019,38933940707
1781708009020,38950001423
1781708010019,38966027163
1781708011021,38982344261
1781708012019,38998553402
1781708013019,39014635309
1781708014021,39030709779
1781708015019,39046552562
1781708016019,39062595546
1781708017022,39078594388
1781708018021,39094561943
1781708019019,39110670303
1781708020086,39127770669
1781708021020,39142844887
1781708022019,39159094283
1781708023023,39175488523
1781708024021,39191390838
1781708025019,39207324916
1781708026019,39223509363
1781708027020,39239487643
1781708028020,39255356757
1781708029019,39271432360
1781708030021,39287589206
1781708031020,39303477154
1781708032019,39319525080
1781708033023,39335598648
1781708034021,39351766387
1781708035021,39368073938
1781708036021,39384178397
1781708037021,39400336283
1781708038020,39416333642
1781708039019,39432398274
1781708040022,39448412769
1781708041021,39464127231
1781708042021,39480050430
1781708043020,39496065981
1781708044019,39512212637
1781708045020,39528159689
1781708046021,39544349751
1781708047019,39560387058
1781708048024,39576736348
1781708049020,39592576973
1781708050084,39609486916
1781708051020,39624498924
1781708052020,39640763711
1781708053020,39656866686
1781708054019,39672774432
1781708055020,39688813285
1781708056021,39705144291
1781708057020,39721024038
1781708058020,39737013640
1781708059019,39752940267
1781708060019,39769043348
1781708061021,39785124964
1781708062023,39801152494
1781708063021,39817126704
1781708064022,39833296968
1781708065020,39849111798
1781708066020,39865187187
1781708067020,39881245791
1781708068020,39897431508
1781708069020,39913408288
1781708070020,39929376332
1781708071020,39945348997
1781708072021,39961504313
1781708073019,39977836542
1781708074020,39994165437
1781708075020,40010285058
1781708076021,40026161807
1781708077020,40042021756
1781708078020,40058114694
1781708079020,40074227889
1781708080019,40090072217
1781708081020,40106117312
1781708082020,40122403121
1781708083020,40138280084
1781708084019,40154278269
1781708085019,40170335940
1781708086020,40186372222
1781708087019,40202606777
1781708088020,40218772068
1781708089016,40234858121
1781708090023,40250916726
1781708091020,40266694973
1781708092021,40282842119
1781708093023,40298861142
1781708094021,40315147105
1781708095019,40331112456
1781708096020,40347159219
1781708097019,40363174907
1781708098019,40379422466
1781708099023,40395730461
1781708100019,40411878892
1781708101020,40427818875
1781708102020,40444032974
1781708103021,40460185245
1781708104019,40476092839
1781708105021,40491947923
1781708106022,40507991901
1781708107021,40524317291
1781708108023,40540427870
1781708109020,40556735451
1781708110083,40574130144
1781708111023,40589351058
1781708112021,40605294760
