start_ms,end_ms,duration_ms,start_time,end_time
1781707748000,1781708354400,606400,2026-06-17 14:49:08,2026-06-17 14:59:14
1781708357000,1781708965261,608261,2026-06-17 14:59:17,2026-06-17 15:09:25
1781708968000,1781709573981,605981,2026-06-17 15:09:28,2026-06-17 15:19:33
1781709578000,1781710184165,606165,2026-06-17 15:19:38,2026-06-17 15:29:44
