timestamp,energy
1781707748019,153834762737
1781707749011,153880905746
1781707750012,153934104523
1781707751011,154005738129
1781707752011,154090025267
1781707753012,154177059468
1781707754011,154264233317
1781707755014,154352015014
1781707756011,154439142354
1781707757011,154527040444
1781707758011,154614212524
1781707759011,154701487202
1781707760011,154788401531
1781707761011,154875784791
1781707762013,154963432943
1781707763011,155050546367
1781707764011,155138096009
1781707765010,155225922261
1781707766011,155312456769
1781707767011,155398831181
1781707768014,155485923610
1781707769014,155573622726
1781707770013,155661362187
1781707771011,155748811181
1781707772014,155836394270
1781707773011,155923791813
1781707774011,156011284814
1781707775011,156099176617
1781707776011,156186876649
1781707777011,156274984273
1781707778013,156362667459
1781707779014,156449907104
1781707780009,156537760639
1781707781011,156625852088
1781707782014,156713611629
1781707783011,156801146622
1781707784011,156888722448
1781707785011,156976976372
1781707786013,157064897351
1781707787011,157152526338
1781707788011,157239563347
1781707789011,157326764234
1781707790011,157413984714
1781707791010,157500783076
1781707792010,157587736283
1781707793011,157674858375
1781707794011,157761679503
1781707795009,157849209735
1781707796011,157936306314
1781707797011,158023984007
1781707798012,158110902302
1781707799011,158197959086
1781707800011,158284778078
1781707801011,158371635949
1781707802012,158458708541
1781707803011,158545574774
1781707804011,158632555691
1781707805010,158720309068
1781707806011,158807519965
1781707807011,158895191432
1781707808014,158982205492
1781707809011,159068992623
1781707810009,159156035064
1781707811011,159243918262
1781707812011,159331065316
1781707813011,159418121002
1781707814011,159505195608
1781707815011,159592780345
1781707816011,159680111725
1781707817013,159768102101
1781707818011,159855006968
1781707819011,159942264863
1781707820011,160029333182
1781707821014,160116892956
1781707822013,160204065889
1781707823011,160290901665
1781707824014,160378281813
1781707825011,160465786472
1781707826014,160553080071
1781707827011,160640573622
1781707828013,160727652317
1781707829011,160814583491
1781707830014,160901796769
1781707831013,160988899634
1781707832011,161075991575
1781707833011,161163067768
1781707834014,161250378091
1781707835011,161337825438
1781707836011,161425134480
1781707837014,161512953896
1781707838011,161599465149
1781707839011,161686278159
1781707840013,161773516705
1781707841010,161861019045
1781707842011,161948110069
1781707843011,162035000533
1781707844011,162121949346
1781707845011,162209362452
1781707846013,162296725876
1781707847011,162384018622
