timestamp,energy
1781707748018,28708438157
1781707749024,28714668944
1781707750020,28723847261
1781707751020,28737518836
1781707752020,28752096814
1781707753019,28766987891
1781707754021,28782027240
1781707755018,28797143410
1781707756019,28812164277
1781707757020,28827186337
1781707758019,28842314748
1781707759019,28857369657
1781707760017,28872426754
1781707761019,28887555088
1781707762019,28902519345
1781707763022,28917511570
1781707764019,28932623426
1781707765019,28947539350
1781707766019,28962673407
1781707767019,28977732432
1781707768019,28992797760
1781707769019,29007886360
1781707770017,29022954978
1781707771020,29038075662
1781707772020,29053167383
1781707773020,29068126178
1781707774019,29083211335
1781707775019,29098351282
1781707776059,29114037194
1781707777019,29128629951
1781707778020,29143677960
1781707779019,29158726245
1781707780017,29173910378
1781707781019,29189004593
1781707782020,29204297004
1781707783019,29219252601
1781707784019,29234263599
1781707785019,29249442423
1781707786019,29264461087
1781707787021,29279595082
1781707788020,29294680285
1781707789019,29309654824
1781707790016,29324769265
1781707791020,29339738954
1781707792018,29354719260
1781707793018,29369879250
1781707794021,29385012495
1781707795019,29399995510
1781707796019,29414959889
1781707797019,29429992047
1781707798022,29445158432
1781707799021,29460194752
1781707800017,29475180796
1781707801019,29490267774
1781707802019,29505235688
1781707803019,29520284691
1781707804017,29535377315
1781707805019,29550445765
1781707806019,29565527862
1781707807020,29580598485
1781707808019,29595572885
1781707809019,29610646797
1781707810017,29625645907
1781707811019,29640740092
1781707812019,29655834246
1781707813019,29670878889
1781707814018,29686102220
1781707815019,29701269906
1781707816019,29716274754
1781707817019,29731462712
1781707818019,29746484986
1781707819018,29761602901
1781707820019,29776748049
1781707821018,29791653508
1781707822019,29806720918
1781707823021,29821778734
1781707824019,29836696540
1781707825021,29851801878
1781707826021,29866819088
1781707827022,29881882611
1781707828020,29897008115
1781707829020,29911909014
1781707830017,29926885129
1781707831019,29942045669
1781707832019,29957070636
1781707833020,29972326129
1781707834019,29987359312
1781707835020,30002572270
1781707836019,30017614343
1781707837018,30032589478
1781707838020,30047696086
1781707839018,30062790561
1781707840017,30077827692
1781707841019,30092927950
1781707842021,30108068708
1781707843019,30123249353
1781707844019,30138437938
1781707845019,30153412278
1781707846019,30168427927
1781707847020,30183417811
1781707848020,30198521727
1781707849021,30213662561
1781707850017,30228770010
1781707851019,30243888200
1781707852019,30259090862
1781707853019,30274121230
1781707854020,30289353971
1781707855016,30304480959
1781707856018,30319577836
1781707857020,30334777560
1781707858020,30349896775
1781707859018,30364962180
1781707860018,30380187057
1781707861019,30395188799
1781707862020,30410266872
1781707863019,30425415800
1781707864019,30440468843
1781707865022,30455698723
1781707866019,30470761190
1781707867019,30485768333
1781707868020,30501072173
1781707869020,30516219219
1781707870016,30531344539
1781707871021,30546567595
1781707872019,30561663585
1781707873019,30576846938
1781707874020,30592039379
1781707875019,30607216551
1781707876019,30622391932
1781707877020,30637475223
1781707878019,30652602012
1781707879020,30667914144
1781707880018,30683020599
1781707881019,30698103156
1781707882020,30713197968
1781707883020,30728273165
1781707884020,30743506809
1781707885017,30758626314
1781707886018,30773824768
1781707887018,30789208918
1781707888020,30804354144
1781707889019,30819637803
1781707890017,30834938017
1781707891019,30850109054
1781707892018,30865436379
1781707893019,30880588275
1781707894019,30895780961
1781707895019,30910944546
1781707896020,30926054367
1781707897020,30941229366
1781707898020,30956478142
1781707899019,30971655252
1781707900018,30986907195
1781707901021,31001994173
1781707902020,31017111874
1781707903019,31032401669
1781707904019,31047578136
1781707905019,31063002617
1781707906023,31078376715
1781707907019,31093523669
1781707908018,31108826133
1781707909018,31123967013
1781707910016,31139109009
1781707911058,31155010407
1781707912020,31169547717
1781707913021,31184781300
1781707914019,31200048986
1781707915019,31215415770
1781707916019,31230802292
1781707917019,31246198085
1781707918019,31261465221
1781707919019,31276738186
1781707920018,31291868203
1781707921022,31307206866
1781707922018,31322461899
1781707923020,31337674827
1781707924018,31353041061
1781707925018,31368245420
1781707926018,31383381955
1781707927018,31398588747
1781707928021,31413830562
1781707929019,31429120846
1781707930017,31444381158
1781707931019,31459532702
1781707932019,31474857916
1781707933019,31490136160
1781707934018,31505339907
1781707935018,31520737338
1781707936021,31536023476
1781707937019,31551268182
1781707938020,31566500479
1781707939019,31581692109
1781707940017,31596983955
1781707941019,31612192415
