timestamp,energy
1781707748011,211211634650
1781707749013,211257687572
1781707750014,211308211796
1781707751012,211373448933
1781707752012,211460077923
1781707753011,211546619388
1781707754012,211633054897
1781707755009,211719593128
1781707756012,211806567026
1781707757012,211892808138
1781707758012,211979386042
1781707759011,212065958147
1781707760011,212152793740
1781707761012,212239403076
1781707762011,212325897179
1781707763013,212412682296
1781707764012,212500348026
1781707765011,212588148888
1781707766012,212678148779
1781707767012,212773014320
1781707768012,212863179434
1781707769012,212950502635
1781707770013,213039028227
1781707771012,213125504202
1781707772012,213212094190
1781707773012,213298712132
1781707774012,213384008056
1781707775008,213471955829
1781707776011,213562118196
1781707777015,213655929662
1781707778012,213744020318
1781707779014,213830659623
1781707780012,213917660499
1781707781011,214004170958
1781707782012,214091528828
1781707783012,214178186443
1781707784012,214264932315
1781707785009,214351517054
1781707786012,214438466233
1781707787012,214524995980
1781707788012,214611529511
1781707789012,214698002312
1781707790012,214785133742
1781707791012,214871735510
1781707792012,214958271848
1781707793011,215044778158
1781707794014,215132747720
1781707795008,215220322569
1781707796012,215307511738
1781707797011,215393932171
1781707798013,215480608036
1781707799011,215567553309
1781707800011,215655449934
1781707801010,215743242800
1781707802012,215829848780
1781707803011,215916428575
1781707804013,216003243294
1781707805009,216089835724
1781707806012,216176831534
1781707807013,216263236892
1781707808012,216349617591
1781707809012,216438392693
1781707810012,216529804446
1781707811012,216623514351
1781707812011,216713816243
1781707813010,216800479596
1781707814011,216887289676
1781707815008,216973858974
1781707816012,217060782640
1781707817012,217147499398
1781707818012,217233933015
1781707819012,217320551568
1781707820012,217407643264
1781707821012,217493953284
1781707822012,217580590148
1781707823012,217667079672
1781707824010,217754821574
1781707825008,217842289307
1781707826012,217932202773
1781707827008,218026722856
1781707828011,218116912871
1781707829012,218203444388
1781707830012,218290502942
1781707831012,218378911346
1781707832012,218465469230
1781707833012,218552091506
1781707834011,218638626868
1781707835008,218724988463
1781707836011,218811950093
1781707837012,218898171186
1781707838012,218984719488
1781707839011,219071010404
1781707840011,219157718068
1781707841012,219244227124
1781707842009,219330909824
1781707843012,219419158500
1781707844010,219508886236
1781707845009,219596269008
1781707846011,219689743195
1781707847012,219776568657
1781707848011,219862974014
1781707849012,219949492225
1781707850013,220036399779
1781707851012,220122621177
1781707852012,220209130782
1781707853011,220295666632
1781707854010,220382433805
1781707855009,220469741076
1781707856012,220555653881
1781707857012,220641228491
1781707858012,220727558471
1781707859011,220813698204
1781707860012,220900546553
1781707861011,220988946656
1781707862012,221075519128
1781707863012,221161867173
1781707864011,221248411446
1781707865010,221335123444
1781707866012,221419513853
1781707867012,221505119407
1781707868011,221591614303
1781707869012,221677980171
1781707870011,221764753813
1781707871012,221851283133
1781707872012,221937703749
1781707873012,222024651708
1781707874012,222111083737
1781707875008,222197358602
1781707876012,222284407390
1781707877011,222373446408
1781707878012,222464810493
1781707879012,222558191296
1781707880012,222647288053
1781707881012,222733613028
1781707882012,222820126905
1781707883012,222906456579
1781707884012,222993027586
1781707885008,223080479388
1781707886012,223171499602
1781707887011,223266653228
1781707888012,223356247725
1781707889012,223442522834
1781707890012,223529378691
1781707891010,223617220995
1781707892010,223707927916
1781707893010,223794366049
1781707894012,223880940291
1781707895008,223967604742
1781707896011,224054239468
1781707897012,224140782155
1781707898014,224227328503
1781707899012,224313597020
1781707900011,224400359005
1781707901012,224486812519
1781707902012,224573219463
1781707903012,224659892520
1781707904012,224746311916
1781707905008,224832725208
1781707906012,224919773569
1781707907012,225006044649
1781707908012,225089972596
1781707909011,225176020166
1781707910012,225264443951
1781707911012,225354463130
1781707912012,225447492249
1781707913011,225537907912
1781707914012,225624348669
1781707915008,225711501400
1781707916011,225799253312
1781707917011,225885298441
1781707918012,225971377505
1781707919010,226057298367
1781707920010,226143851001
1781707921014,226230619090
1781707922012,226318881010
1781707923011,226404927604
1781707924012,226491572767
1781707925008,226577653175
1781707926013,226664307372
1781707927012,226750423789
1781707928012,226836544052
1781707929011,226922739327
1781707930014,227009545440
1781707931012,227095736077
1781707932011,227181955033
1781707933012,227267308819
1781707934012,227351375803
1781707935008,227436233923
1781707936012,227522744566
1781707937011,227608786826
1781707938012,227695098800
1781707939011,227781270577
1781707940010,227867793793
1781707941012,227954083000
1781707942011,228038611104
1781707943012,228125617351
1781707944012,228215050289
1781707945008,228307761111
1781707946010,228404549316
1781707947011,228502558464
1781707948012,228591644296
1781707949012,228677783235
1781707950011,228764299920
1781707951012,228850795915
1781707952011,228939186375
1781707953012,229025574032
1781707954012,229111904499
1781707955010,229198129804
1781707956011,229284748356
1781707957011,229370981473
1781707958011,229457211843
1781707959012,229543727430
1781707960012,229630504246
1781707961012,229716775754
1781707962011,229803129475
1781707963012,229889686444
1781707964012,229976047185
1781707965010,230062443265
1781707966012,230149162952
1781707967012,230235419262
1781707968013,230321756016
1781707969012,230407988767
1781707970011,230494705647
1781707971012,230580892804
1781707972012,230667465031
1781707973012,230753725797
1781707974012,230840146169
1781707975008,230926932995
1781707976010,231014125399
1781707977010,231101145928
1781707978013,231191411200
1781707979012,231280790610
1781707980012,231372448944
1781707981011,231458340692
1781707982012,231543558492
1781707983012,231631914528
1781707984012,231718127564
1781707985008,231804280419
1781707986014,231891354354
1781707987012,231977377632
1781707988012,232063568452
1781707989012,232149804437
1781707990011,232236387773
1781707991012,232322733865
1781707992012,232409046022
1781707993011,232495734765
1781707994012,232581919725
1781707995009,232668111216
1781707996012,232754742220
1781707997010,232840936091
1781707998012,232927122943
1781707999012,233013486980
1781708000012,233098424018
1781708001012,233184388459
1781708002011,233270809929
1781708003012,233357120316
1781708004012,233441971600
1781708005009,233527950445
1781708006012,233617412863
1781708007012,233710915431
1781708008010,233798595810
1781708009013,233884383737
1781708010011,233970810762
1781708011011,234058506460
1781708012011,234147827215
1781708013011,234241098766
1781708014011,234333870867
1781708015009,234420692239
1781708016012,234507290956
1781708017012,234593455957
1781708018013,234679611132
1781708019012,234765819225
1781708020012,234852301364
1781708021012,234938525631
1781708022012,235024742756
1781708023010,235111325603
1781708024011,235197644474
1781708025008,235283730496
1781708026011,235370319264
1781708027012,235456549268
1781708028011,235542621984
1781708029012,235628777587
1781708030011,235715315024
1781708031010,235801187973
1781708032011,235887540352
1781708033011,235973799164
1781708034012,236060178460
1781708035008,236146633500
1781708036012,236233247170
1781708037012,236319385926
1781708038011,236406042137
1781708039012,236493188277
1781708040012,236579596747
1781708041011,236665370270
1781708042011,236751523858
1781708043011,236837810441
1781708044012,236923867350
1781708045008,237012605709
1781708046012,237103373543
1781708047012,237195637772
1781708048010,237287050136
1781708049012,237373464343
1781708050010,237459892345
1781708051011,237546155491
1781708052014,237632572445
1781708053011,237718879170
1781708054012,237805702189
1781708055010,237891715946
1781708056012,237978368923
1781708057012,238064430470
1781708058012,238150632886
1781708059012,238236728796
1781708060012,238323393552
1781708061012,238409552328
1781708062012,238495731551
1781708063012,238581938300
1781708064012,238668261871
1781708065009,238754500664
1781708066012,238842371411
1781708067012,238937161390
1781708068012,239027039151
1781708069012,239114161547
1781708070012,239200664622
1781708071012,239286792575
1781708072012,239373119747
1781708073010,239459211506
1781708074012,239545794964
1781708075008,239632396060
1781708076012,239720842856
1781708077011,239807068404
1781708078011,239893152656
1781708079011,239980945522
1781708080012,240070808085
1781708081012,240162578846
