start_ms,end_ms,duration_ms,start_time,end_time
1781707748000,1781708354401,606401,2026-06-17 14:49:08,2026-06-17 14:59:14
1781708357000,1781708964113,607113,2026-06-17 14:59:17,2026-06-17 15:09:24
1781708968000,1781709576923,608923,2026-06-17 15:09:28,2026-06-17 15:19:36
1781709578000,1781710185306,607306,2026-06-17 15:19:38,2026-06-17 15:29:45
