timestamp,energy
1771603613003,51800100107
1771603614003,51813180429
1771603615004,51826245344
1771603616003,51839296733
1771603617003,51852379243
1771603618003,51865430939
1771603619003,51878477815
1771603620003,51891534376
1771603621003,51904550682
1771603622004,51917627195
1771603623004,51930644496
1771603624003,51943698869
1771603625003,51956787438
1771603626003,51969837052
1771603627003,51982896551
1771603628003,51995936450
1771603629003,52008973290
1771603630003,52022037761
1771603631003,52035049829
1771603632003,52048081757
1771603633003,52061134860
1771603634003,52074087320
1771603635003,52087198533
1771603636003,52100245669
1771603637003,52113310446
1771603638003,52126389835
1771603639003,52139451123
1771603640003,52152512550
1771603641003,52165576225
1771603642003,52178621021
1771603643003,52191620390
1771603644003,52204632994
1771603645003,52217730085
1771603646003,52230798213
1771603647003,52243875857
1771603648003,52256903868
1771603649003,52269931451
1771603650003,52282977884
1771603651003,52296004824
1771603652003,52309057713
1771603653003,52322120164
1771603654003,52335176159
1771603655003,52348259465
1771603656003,52361310303
1771603657003,52374374637
1771603658003,52387421299
1771603659003,52400550397
1771603660003,52413600333
1771603661003,52426609770
1771603662003,52439648751
1771603663003,52452687672
1771603664003,52465751408
1771603665004,52478906134
1771603666003,52491879723
1771603667003,52504996153
1771603668003,52518058375
1771603669003,52531054593
1771603670003,52544095992
1771603671003,52557156362
1771603672003,52570176463
1771603673003,52583208514
1771603674003,52596268364
1771603675003,52609347217
1771603676003,52622396281
1771603677003,52635437282
1771603678003,52648494945
1771603679003,52661570860
1771603680003,52674618624
1771603681003,52687650766
1771603682003,52700692195
1771603683003,52713737480
1771603684003,52726841242
1771603685003,52739933773
1771603686003,52753036219
1771603687003,52766110099
1771603688003,52779156930
1771603689003,52792235966
1771603690003,52805270985
1771603691003,52818294834
1771603692003,52831352880
1771603693003,52844374755
1771603694003,52857409040
1771603695003,52870509328
1771603696003,52883550207
1771603697003,52896626336
1771603698003,52909687824
1771603699003,52922760878
1771603700003,52935737589
1771603701003,52948804416
1771603702003,52961815964
1771603703003,52974848428
1771603704003,52987913893
1771603705003,53001004941
1771603706003,53014041963
1771603707003,53027028512
1771603708003,53040063071
1771603709003,53053148259
1771603710004,53066190514
1771603711004,53079220652
1771603712003,53092258333
1771603713003,53105306402
1771603714003,53118383083
1771603715003,53131463711
1771603716003,53144538647
1771603717003,53157597518
1771603718003,53170621475
1771603719003,53183715567
