start_ms,end_ms,duration_ms,start_time,end_time
1770824906000,1770825100000,194000,2026-02-11 15:48:26,2026-02-11 15:51:40
1770826377000,1770826382000,5000,2026-02-11 16:12:57,2026-02-11 16:13:02
1770828325000,1770828330000,5000,2026-02-11 16:45:25,2026-02-11 16:45:30
1770832622000,1770832910000,288000,2026-02-11 17:57:02,2026-02-11 18:01:50
1770832997000,1770833000000,3000,2026-02-11 18:03:17,2026-02-11 18:03:20
1770833099000,1770833111000,12000,2026-02-11 18:04:59,2026-02-11 18:05:11
1770833139000,1770837444000,4305000,2026-02-11 18:05:39,2026-02-11 19:17:24
1770837527000,1770837551000,24000,2026-02-11 19:18:47,2026-02-11 19:19:11
1770837551000,1770837578000,27000,2026-02-11 19:19:11,2026-02-11 19:19:38
