timestamp,energy
1761297133008,34272462105
1761297134007,34285039455
1761297135006,34297524010
1761297136007,34309805274
1761297137007,34322407104
1761297138007,34335387838
1761297139007,34347881711
1761297140008,34360660593
1761297141007,34373432084
1761297142009,34386327398
1761297143010,34399231464
1761297144009,34411925828
1761297145006,34424609972
1761297146009,34437291040
1761297147007,34450230526
1761297148006,34463060127
1761297149009,34475785412
1761297150006,34488471652
1761297151007,34501257005
1761297152007,34513762353
1761297153008,34524055917
1761297154006,34534424605
1761297155005,34546861134
1761297156008,34554309235
1761297157009,34561183356
1761297158011,34567725269
1761297159010,34574206732
1761297160009,34580587015
1761297161009,34587141321
1761297162010,34593731475
1761297163009,34600551588
1761297164011,34607307501
1761297165007,34613720221
1761297166010,34620395152
1761297167009,34627126494
1761297168010,34633844571
1761297169010,34640231327
1761297170008,34646679542
1761297171010,34654725552
1761297172009,34661166913
1761297173010,34667705322
1761297174010,34674203936
1761297175008,34680665050
1761297176010,34687016692
1761297177009,34693356155
1761297178009,34699961899
1761297179009,34710591528
1761297180006,34725077905
1761297181015,34740740316
1761297182046,34757322961
1761297183004,34772178542
1761297184004,34785489879
1761297185004,34799386869
1761297186004,34815336384
1761297187190,34835439605
1761297188051,34851293205
1761297189008,34869405299
1761297190021,34889734562
1761297191044,34912045680
1761297192022,34933754712
1761297193004,34952950169
1761297194006,34973481392
1761297195012,34992600073
1761297196005,35010104879
1761297197003,35028660811
1761297198003,35046355001
1761297199003,35063792686
1761297200003,35082514026
1761297201076,35103915100
1761297202004,35121465883
1761297203005,35140971088
1761297204008,35162419225
1761297205004,35183786945
1761297206045,35203911173
1761297207004,35222683875
1761297208004,35243055580
1761297209004,35262983019
1761297210006,35281879651
1761297211007,35301633925
1761297212006,35321003235
1761297213006,35340507599
1761297214006,35360770781
1761297215004,35381263586
1761297216005,35401228204
1761297217037,35421580845
1761297218003,35440991772
1761297219004,35461380521
1761297220005,35481958486
1761297221004,35501701743
1761297222006,35521985856
1761297223004,35542601321
1761297224006,35562487465
1761297225005,35582930316
1761297226004,35602924294
1761297227004,35622930957
1761297228004,35642450146
1761297229003,35663265796
1761297230004,35683725935
1761297231004,35703697408
1761297232007,35724650176
1761297233003,35743717128
1761297234005,35764083601
1761297235020,35784278499
1761297236007,35804559628
1761297237005,35824413719
1761297238005,35844469694
1761297239004,35865241249
1761297240005,35886125550
1761297241004,35906139618
1761297242005,35926160938
1761297243006,35946662892
1761297244005,35967876434
1761297245004,35988011356
1761297246005,36008572950
1761297247008,36029191092
1761297248004,36049671641
1761297249003,36070571273
1761297250004,36091073518
1761297251004,36112160590
1761297252004,36133330664
1761297253005,36153948638
1761297254005,36175576336
1761297255004,36197026125
1761297256007,36217741254
1761297257007,36238809063
1761297258005,36260607187
1761297259024,36282105294
1761297260004,36302961198
1761297261006,36323114572
1761297262119,36346220219
1761297263026,36365842026
1761297264029,36386579707
1761297265007,36407609694
1761297266033,36428935936
1761297267003,36449557291
1761297268017,36473961847
1761297269006,36495406648
1761297270045,36518198599
1761297271063,36538498333
1761297272009,36559014547
1761297273039,36579761883
1761297274045,36601389947
1761297275004,36621062244
1761297276007,36641994357
1761297277006,36666012129
1761297278028,36687465529
1761297279015,36711100892
1761297280107,36733694877
1761297281111,36756107816
1761297282035,36774235348
1761297283039,36795234246
1761297284004,36815444796
1761297285004,36835001011
1761297286007,36855041854
1761297287012,36874743404
1761297288040,36896848507
1761297289006,36916612956
1761297290008,36936981800
1761297291041,36958044636
1761297292012,36981475393
1761297293007,37002743694
1761297294051,37023459251
1761297295124,37043083781
1761297296004,37062227936
1761297297004,37083728124
1761297298004,37103433116
1761297299038,37126882523
1761297300007,37151011006
1761297301006,37172377578
1761297302142,37195653101
1761297303095,37217007510
1761297304051,37238694005
1761297305004,37258484724
1761297306158,37284036381
1761297307041,37301886463
1761297308072,37321490613
1761297309087,37342191146
1761297310005,37361659279
1761297311004,37378972407
1761297312007,37400801453
1761297313006,37418579808
1761297314091,37438443002
1761297315142,37463267436
1761297316006,37478339313
1761297317015,37496262268
1761297318005,37518290367
1761297319004,37540145346
1761297320059,37559171844
1761297321022,37577558130
1761297322004,37596259932
1761297323003,37613349083
1761297324007,37628611491
1761297325005,37643748516
1761297326007,37658893159
1761297327006,37674100380
1761297328007,37689332861
1761297329008,37704451051
1761297330007,37719624704
1761297331007,37734608759
1761297332005,37749762659
1761297333005,37764806904
1761297334007,37779975676
1761297335004,37795223656
1761297336007,37810445198
1761297337004,37825488663
1761297338007,37840741447
1761297339007,37855916737
1761297340007,37871152660
1761297341007,37885977733
1761297342003,37901019316
1761297343007,37916104198
1761297344007,37931255819
1761297345005,37946189996
1761297346006,37961186979
1761297347004,37976165052
1761297348007,37991313337
1761297349005,38006453590
1761297350007,38021668583
1761297351007,38036598002
1761297352004,38051788041
1761297353007,38066966237
1761297354004,38082142368
1761297355004,38097376211
1761297356007,38112505647
1761297357007,38127688449
1761297358008,38142972185
1761297359003,38158126758
1761297360006,38173124124
1761297361007,38188219900
1761297362007,38203181127
1761297363007,38218381540
1761297364007,38233467615
1761297365004,38248539048
1761297366007,38263642627
1761297367007,38278692885
1761297368007,38293856685
1761297369006,38308861089
1761297370004,38324216750
1761297371007,38339263703
1761297372008,38354353497
1761297373007,38369526598
1761297374007,38384535730
1761297375004,38399696607
1761297376007,38414648425
1761297377007,38429599371
1761297378007,38444682784
1761297379007,38459704599
1761297380004,38474746534
1761297381007,38489979444
1761297382006,38505073047
1761297383007,38520198459
1761297384007,38535299650
1761297385004,38550392978
1761297386007,38565504864
1761297387006,38580519229
1761297388007,38595857509
1761297389008,38610888199
1761297390007,38626062142
1761297391008,38641245954
1761297392004,38656234584
1761297393006,38671408695
1761297394007,38686297661
1761297395004,38701357022
1761297396007,38716362298
1761297397006,38731410277
1761297398007,38746470235
1761297399003,38761565383
1761297400007,38777129706
1761297401007,38792168367
1761297402007,38807198827
1761297403004,38822299881
1761297404003,38837436936
1761297405010,38853228295
1761297406030,38868736069
1761297407005,38885314889
1761297408007,38902041293
1761297409004,38918329719
1761297410004,38934015723
1761297411004,38949819047
1761297412006,38965663574
1761297413004,38981374562
1761297414004,38997031297
1761297415004,39012399963
1761297416004,39028056117
1761297417004,39043641906
1761297418004,39059277343
1761297419005,39075019314
1761297420007,39090452363
1761297421004,39106124948
1761297422004,39121546644
1761297423007,39137397674
1761297424004,39152953689
1761297425004,39168751214
1761297426006,39184528834
1761297427005,39200539902
1761297428006,39216519956
1761297429005,39232152808
1761297430003,39247997824
1761297431013,39264054899
1761297432005,39279508863
1761297433003,39295392680
1761297434005,39311034023
1761297435004,39326808859
1761297436005,39342453170
1761297437005,39358137552
1761297438004,39373626645
1761297439006,39389303392
1761297440006,39404725639
1761297441005,39420606136
1761297442004,39436279487
1761297443004,39451941270
1761297444003,39467248354
1761297445004,39482920603
1761297446028,39498913877
1761297447003,39515415967
1761297448004,39531682820
1761297449004,39547387016
1761297450004,39562939863
1761297451004,39579349297
1761297452004,39595720144
1761297453003,39611395484
1761297454006,39627303016
1761297455004,39643327624
1761297456003,39661000180
1761297457003,39677884724
1761297458005,39694575601
1761297459020,39712205791
1761297460005,39729945269
1761297461003,39746992392
1761297462007,39763293195
1761297463005,39779686487
1761297464032,39797750111
1761297465004,39815330698
1761297466004,39832550267
1761297467005,39850923333
1761297468004,39868104927
1761297469005,39884333117
1761297470004,39900425886
1761297471004,39916432027
1761297472004,39933181748
1761297473005,39949156096
1761297474004,39965172518
1761297475004,39980747765
1761297476004,39996721149
1761297477004,40013196219
1761297478003,40029446212
1761297479004,40045737774
1761297480004,40061842722
1761297481005,40077779493
1761297482004,40093804468
1761297483004,40110518999
1761297484004,40127013103
1761297485004,40143060018
1761297486004,40159487200
1761297487004,40175995625
1761297488004,40192922917
1761297489004,40209200388
1761297490003,40225228240
1761297491003,40242130992
1761297492005,40259793266
1761297493003,40276920361
1761297494004,40293090044
