timestamp,energy
1761297133005,194045626044
1761297134006,194084584685
1761297135006,194124938768
1761297136006,194166026676
1761297137006,194206668540
1761297138006,194247414773
1761297139006,194286563721
1761297140006,194326523763
1761297141006,194366887429
1761297142006,194406390685
1761297143006,194446618548
1761297144006,194486499610
1761297145006,194528083488
1761297146006,194571497562
1761297147006,194613160785
1761297148004,194654658543
1761297149006,194695543692
1761297150006,194734795606
1761297151006,194775124970
1761297152006,194814089653
1761297153006,194854186291
1761297154007,194892923802
1761297155005,194937005354
1761297156006,194977639039
1761297157006,195017790426
1761297158005,195058766639
1761297159007,195097773680
1761297160006,195139219680
1761297161006,195184065329
1761297162006,195223129744
1761297163006,195264697203
1761297164006,195304347736
1761297165006,195346013218
1761297166006,195386773124
1761297167007,195428072090
1761297168006,195468601649
1761297169006,195507780870
1761297170006,195548074041
1761297171006,195591674515
1761297172006,195631971287
1761297173006,195673576161
1761297174006,195718829524
1761297175006,195764286134
1761297176006,195808226451
1761297177004,195854653029
1761297178004,195927962473
1761297179003,196019767841
1761297180038,196159440579
1761297181020,196304453269
1761297182004,196398433803
1761297183002,196464378702
1761297184002,196557776962
1761297185002,196686192038
1761297186012,196832392103
1761297187098,196975498793
1761297188003,197101295895
1761297189022,197238636974
1761297190029,197372508763
1761297191014,197506669308
1761297192042,197643330335
1761297193073,197785562088
1761297194066,197918545451
1761297195003,198045936299
1761297196038,198184238740
1761297197008,198316513731
1761297198002,198450210227
1761297199003,198585448468
1761297200002,198720030337
1761297201002,198855448997
1761297202003,198990194380
1761297203002,199125186100
1761297204002,199259715784
1761297205019,199395203414
1761297206003,199530016118
1761297207002,199664827845
1761297208005,199800161789
1761297209002,199934563849
1761297210007,200070009975
1761297211004,200204495104
1761297212003,200339312874
1761297213003,200473766998
1761297214002,200609107716
1761297215010,200744715584
1761297216002,200878880096
1761297217030,201015707505
1761297218003,201148679882
1761297219003,201283880891
1761297220002,201418291740
1761297221031,201554529856
1761297222005,201688911409
1761297223002,201823361931
1761297224003,201957979812
1761297225002,202093066563
1761297226002,202227502315
1761297227002,202362935196
1761297228015,202498343297
1761297229003,202632361875
1761297230002,202766971149
1761297231003,202902085549
1761297232009,203037966915
1761297233004,203171783956
1761297234011,203306686992
1761297235003,203441703736
1761297236002,203576002281
1761297237002,203711289288
1761297238002,203845453435
1761297239039,203982191122
1761297240003,204115845076
1761297241003,204251047184
1761297242002,204385734949
1761297243004,204520237352
1761297244003,204655466131
1761297245004,204790115689
1761297246007,204925781296
1761297247003,205060209358
1761297248002,205194736174
1761297249002,205329577992
1761297250002,205464774545
1761297251006,205600088713
1761297252003,205734513052
1761297253003,205869289501
1761297254003,206004453645
1761297255004,206138963188
1761297256023,206276825994
1761297257008,206409464998
1761297258003,206543600397
1761297259019,206679997448
1761297260003,206813495031
1761297261046,206949950126
1761297262026,207086229806
1761297263006,207218068824
1761297264078,207363329927
1761297265077,207498042534
1761297266003,207623007180
1761297267004,207757748412
1761297268011,207893232928
1761297269018,208027535075
1761297270003,208161958314
1761297271003,208297059531
1761297272041,208436524079
1761297273003,208566956911
1761297274003,208701784142
1761297275003,208836735029
1761297276003,208971274724
1761297277004,209106202235
1761297278004,209241183640
1761297279003,209376088324
1761297280003,209510693875
1761297281066,209653499479
1761297282054,209782801394
