timestamp,energy
1761297133005,231562880219
1761297134005,231603740039
1761297135006,231647196715
1761297136006,231687498248
1761297137005,231739977300
1761297138004,231794385791
1761297139003,231875791711
1761297140003,231954024482
1761297141003,232037933630
1761297142006,232099964233
1761297143005,232185657495
1761297144002,232284845656
1761297145003,232385548157
1761297146006,232468077304
1761297147004,232563177280
1761297148005,232660400725
1761297149006,232751232463
1761297150006,232842535269
1761297151003,232934379394
1761297152002,233028925966
1761297153004,233128189506
1761297154003,233226330856
1761297155004,233324099649
1761297156003,233418558452
1761297157003,233513884807
1761297158006,233612816317
1761297159004,233713334309
1761297160004,233814081243
1761297161003,233913727229
1761297162004,234010478446
1761297163006,234108226914
1761297164003,234205717753
1761297165004,234301879860
1761297166005,234397623573
1761297167006,234473843776
1761297168006,234524750384
1761297169005,234585889815
1761297170004,234648417486
1761297171006,234719201485
1761297172005,234763876236
1761297173006,234806166350
1761297174005,234849248088
1761297175006,234889617125
1761297176006,234932040601
1761297177004,234985074889
1761297178003,235062186752
1761297179069,235179496327
1761297180023,235317599672
1761297181002,235456707409
1761297182004,235533386840
1761297183003,235610785140
1761297184002,235702312188
1761297185002,235827661355
1761297186003,235972857272
1761297187038,236111392928
1761297188011,236244750009
1761297189069,236387439890
1761297190077,236516052537
1761297191211,236654955807
1761297192023,236785823331
1761297193025,236921423814
1761297194002,237052912857
1761297195004,237188359593
1761297196013,237323887505
1761297197003,237457731034
1761297198002,237592650611
1761297199003,237727557309
1761297200002,237862302142
1761297201011,237997672889
1761297202004,238132040282
1761297203006,238266711263
1761297204002,238401800700
1761297205003,238536747742
1761297206002,238671430442
1761297207005,238806275495
1761297208003,238941275332
1761297209012,239076380638
1761297210005,239211638593
1761297211002,239346083866
1761297212003,239481043115
1761297213002,239615828171
1761297214006,239750422797
1761297215004,239885782070
1761297216002,240020657213
1761297217002,240155015389
1761297218014,240290847744
1761297219012,240426023179
1761297220002,240559752817
1761297221002,240694840667
1761297222004,240829962087
1761297223003,240964938792
1761297224022,241099963287
1761297225012,241235450367
1761297226002,241368895582
1761297227002,241504248446
1761297228024,241641510424
1761297229004,241774518506
1761297230003,241908904881
1761297231003,242044020868
1761297232003,242178672684
1761297233003,242313482459
1761297234019,242449608880
1761297235004,242583437212
1761297236005,242718541541
1761297237002,242853141111
1761297238002,242988183307
1761297239002,243122607279
1761297240019,243259635615
1761297241003,243393000203
1761297242002,243527822306
1761297243004,243662479249
1761297244003,243796774194
1761297245003,243931824080
1761297246004,244066917667
1761297247017,244202579002
1761297248003,244336827743
1761297249004,244471863774
1761297250003,244605464201
1761297251010,244741480760
1761297252018,244878288332
1761297253003,245010975004
1761297254007,245146166369
1761297255003,245280741708
1761297256004,245415590240
1761297257018,245552562668
1761297258043,245688948732
1761297259007,245820810455
1761297260003,245955144767
1761297261003,246089912183
1761297262010,246225104403
1761297263010,246359600946
1761297264003,246494914686
1761297265018,246631516265
1761297266003,246764354731
1761297267030,246900061537
1761297268054,247037076262
1761297269018,247171306753
1761297270004,247304041338
1761297271003,247438533792
1761297272008,247574637142
1761297273004,247708959674
1761297274003,247843385355
1761297275007,247978997557
1761297276051,248116175673
1761297277079,248257238849
1761297278002,248382694644
1761297279046,248520017961
1761297280020,248654836525
1761297281008,248788003787
1761297282004,248922700158
1761297283004,249057549361
1761297284026,249194170410
1761297285003,249327414576
1761297286006,249462071153
1761297287004,249595880991
1761297288007,249732297268
1761297289003,249866719958
1761297290003,250001480355
1761297291030,250137844569
1761297292005,250270669730
1761297293020,250407663276
1761297294003,250540870698
1761297295016,250676439809
1761297296007,250810197218
1761297297004,250945784334
1761297298004,251080426507
1761297299011,251215513869
1761297300007,251350841281
1761297301002,251485119563
1761297302004,251619825028
1761297303019,251755766819
1761297304054,251896935098
1761297305035,252027849863
1761297306018,252161266330
1761297307004,252294668027
1761297308003,252429648578
1761297309002,252564180460
1761297310020,252701362848
1761297311017,252836030716
1761297312003,252968830608
1761297313030,253106540094
1761297314003,253238759421
1761297315004,253372360825
1761297316038,253509890807
1761297317020,253645051289
1761297318005,253777481675
1761297319003,253912603644
1761297320002,254047481472
1761297321042,254183533004
1761297322052,254322520868
1761297323004,254451394501
1761297324002,254586013724
1761297325018,254721193004
1761297326054,254860894734
1761297327007,254990675774
1761297328022,255126289746
1761297329038,255264021876
1761297330003,255393796751
1761297331002,255527651267
1761297332004,255661188218
1761297333004,255792529861
1761297334003,255923789047
1761297335002,256057768623
1761297336004,256190499546
1761297337005,256322537355
1761297338004,256453612459
1761297339006,256585107666
1761297340002,256717290616
1761297341002,256849650019
1761297342004,256981245202
1761297343005,257109642700
1761297344002,257237606118
1761297345004,257369588324
1761297346002,257501606602
1761297347002,257632351812
1761297348004,257760494001
1761297349005,257889054890
1761297350004,258019476126
1761297351003,258150841390
1761297352002,258281126823
1761297353004,258411533411
1761297354002,258542383539
1761297355004,258674442283
1761297356003,258804928033
1761297357003,258935412502
1761297358004,259065389830
1761297359005,259196439055
1761297360004,259327812559
1761297361003,259457098910
1761297362004,259589685363
1761297363004,259721585782
1761297364002,259852275999
1761297365004,259985184350
1761297366005,260115314388
1761297367004,260246691676
1761297368004,260377192502
1761297369005,260506868317
1761297370004,260638499511
1761297371003,260769466705
1761297372004,260900953124
1761297373004,261031548676
1761297374002,261162798889
1761297375004,261294737883
1761297376004,261426789608
1761297377004,261559416709
1761297378005,261690835562
1761297379003,261821097497
1761297380004,261952779838
1761297381003,262084310263
1761297382004,72976314
1761297383005,204063198
1761297384003,333410645
1761297385005,462942967
1761297386004,597305721
1761297387004,729347192
1761297388004,859848628
1761297389004,990109708
1761297390004,1121387510
1761297391003,1252705533
1761297392004,1384975763
1761297393004,1515563075
1761297394002,1644644898
1761297395004,1776430694
1761297396004,1906259707
1761297397004,2037542269
1761297398003,2169393189
1761297399004,2294192246
1761297400003,2420479582
1761297401003,2548578619
1761297402015,2683548916
1761297403013,2815348688
1761297404003,2949423174
1761297405002,3082703656
1761297406004,3212285477
1761297407006,3343435471
1761297408005,3472688741
1761297409004,3605318895
1761297410003,3740946905
1761297411002,3873384493
1761297412002,4008218864
1761297413017,4138571070
1761297414002,4262236952
1761297415002,4388915583
1761297416002,4519715785
1761297417003,4656454754
1761297418002,4791771607
1761297419002,4926630881
1761297420002,5061564557
1761297421013,5197510253
1761297422008,5331816550
1761297423002,5465047471
1761297424002,5600847722
1761297425002,5735358120
1761297426002,5870455003
1761297427002,6005226936
1761297428002,6140459194
1761297429002,6275218737
1761297430002,6410239082
1761297431003,6545122282
1761297432002,6679234732
1761297433003,6814626109
1761297434002,6949650665
1761297435003,7084464590
1761297436002,7219331066
1761297437003,7354490632
1761297438002,7489150444
1761297439002,7624315503
1761297440003,7759035739
1761297441002,7894150017
1761297442002,8028882278
1761297443002,8163804295
1761297444002,8298455318
1761297445002,8433340165
1761297446004,8568537146
1761297447003,8703459713
1761297448002,8838270403
1761297449003,8973063454
1761297450002,9108236936
1761297451002,9242651204
1761297452002,9377457683
1761297453002,9512246278
1761297454003,9647300315
1761297455003,9782088910
1761297456003,9916506535
1761297457002,10051998986
1761297458002,10187276654
1761297459002,10321603398
1761297460002,10456611597
1761297461002,10591323655
1761297462002,10726528082
1761297463003,10861436428
1761297464002,10996199266
1761297465003,11130854134
1761297466003,11265872770
1761297467002,11400831409
1761297468002,11535440989
1761297469003,11670000398
1761297470003,11805121451
1761297471002,11940255687
1761297472003,12074761446
1761297473002,12209759697
1761297474002,12344774915
1761297475002,12479787997
1761297476003,12614804314
1761297477002,12749062394
1761297478002,12884080175
1761297479002,13019049068
1761297480004,13154082658
1761297481002,13288816322
1761297482003,13423531004
1761297483003,13558765887
1761297484002,13693522805
1761297485003,13828235168
1761297486003,13963162557
1761297487002,14096847090
1761297488003,14232879640
1761297489003,14367701866
1761297490003,14502408918
1761297491003,14637159977
1761297492004,14772341699
1761297493003,14907246444
1761297494002,15041375434
1761297495003,15176733059
1761297496004,15311614732
1761297497003,15446474922
1761297498002,15581301054
1761297499003,15716395679
1761297500003,15851226937
1761297501002,15986195464
1761297502002,16120943715
1761297503003,16255676525
1761297504003,16390978180
1761297505002,16526022573
1761297506002,16660563122
