start_ms,end_ms,duration_ms,start_time,end_time
1763478684000,1763478686000,2000,2025-11-18 15:11:24,2025-11-18 15:11:26
1763492842000,1763493687000,845000,2025-11-18 19:07:22,2025-11-18 19:21:27
