timestamp,energy
1763478663002,196281531575
1763478664002,196359774783
1763478665002,196437850267
1763478666002,196516240386
1763478667002,196595077708
1763478668002,196673165216
1763478669002,196750260600
1763478670002,196828289941
1763478671002,196905754403
1763478672002,196984243521
1763478673002,197063876862
1763478674002,197150065240
1763478675002,197244464474
1763478676002,197338831542
1763478677002,197432856387
1763478678002,197527092412
1763478679002,197621360115
1763478680002,197715185925
1763478681002,197809937147
1763478682002,197904154924
1763478683002,197994572600
1763478684002,198086195839
1763478685002,198176044547
1763478686002,198259704306
1763478687002,198351409943
1763478688002,198471262664
1763478689002,198596338149
1763478690002,198718915960
1763478691002,198841837399
1763478692002,198964603198
1763478693002,199087327920
1763478694002,199212631066
1763478695002,199336037244
1763478696002,199459603945
1763478697002,199583275808
1763478698002,199706597758
1763478699002,199829637604
1763478700002,199953168599
1763478701002,200076516367
1763478702002,200200279966
1763478703002,200324478012
1763478704002,200447763097
1763478705002,200571335351
1763478706002,200694389602
1763478707002,200817464909
1763478708002,200940428767
1763478709002,201063699631
1763478710002,201186535498
1763478711002,201309992274
1763478712002,201433260879
1763478713002,201556945194
1763478714002,201679680903
1763478715002,201803310591
1763478716002,201926385777
1763478717002,202049768578
1763478718002,202173039442
1763478719002,202296244571
1763478720002,202419441765
1763478721002,202542876386
1763478722002,202666419710
1763478723002,202789801230
1763478724002,202913420603
1763478725002,203036665344
1763478726002,203160566638
1763478727002,203283465432
1763478728002,203406740324
1763478729002,203530088336
1763478730002,203653957282
1763478731002,203778106134
1763478732002,203901178145
1763478733002,204025244600
1763478734002,204148591452
1763478735002,204271811047
1763478736002,204395218324
1763478737002,204518735097
1763478738002,204642041544
1763478739002,204765241424
1763478740002,204889591020
1763478741002,205012458565
1763478742002,205136267391
1763478743002,205259263780
1763478744002,205382668860
1763478745002,205506258814
1763478746003,205629773146
1763478747002,205753365054
1763478748002,205877521353
1763478749002,206000923502
1763478750002,206124844145
1763478751002,206248640031
1763478752002,206371973944
1763478753002,206495650752
1763478754002,206618648484
1763478755002,206741895360
1763478756002,206865304468
1763478757002,206988541519
1763478758002,207111824162
1763478759002,207235276177
1763478760002,207358615950
1763478761002,207482385408
1763478762002,207605946249
1763478763002,207730311775
1763478764002,207853674680
1763478765002,207977238817
1763478766002,208101618503
1763478767002,208225574118
1763478768002,208349688364
1763478769002,208473359129
1763478770002,208596669543
1763478771002,208719884254
1763478772002,208843255643
1763478773002,208967106644
1763478774002,209091655214
1763478775002,209215399282
1763478776002,209339366128
1763478777002,209464139673
1763478778002,209588062879
1763478779002,209711660402
1763478780002,209835529042
1763478781002,209959918128
1763478782002,210083946619
1763478783002,210207309280
1763478784002,210331078189
1763478785002,210455261709
1763478786002,210580002356
1763478787002,210710350777
1763478788002,210832556092
1763478789002,210953549923
1763478790002,211071859312
1763478791002,211189035343
1763478792002,211306632027
1763478793002,211428739624
1763478794002,211552671314
1763478795002,211681281580
1763478796002,211805147962
1763478797002,211925911508
1763478798002,212043912427
1763478799002,212162791395
1763478800002,212286430788
1763478801002,212420829614
1763478802002,212538742032
1763478803002,212648927663
1763478804002,212752717985
1763478805002,212856404610
1763478806002,212961259383
1763478807002,213066299092
1763478808002,213177981789
1763478809002,213288737487
1763478810002,213400520892
1763478811002,213510765483
1763478812002,213623463803
1763478813002,213741260071
1763478814002,213868498088
1763478815002,214006331353
1763478816002,214142218274
1763478817002,214276173497
1763478818002,214411668695
1763478819002,214545582903
1763478820002,214681075537
1763478821002,214815933163
1763478822002,214949905232
1763478823002,215084230266
1763478824002,215218614200
1763478825002,215353886619
1763478826002,215487467210
1763478827002,215622885626
1763478828002,215757678982
1763478829002,215892260180
1763478830002,216026257396
1763478831002,216161288971
1763478832002,216296626882
1763478833002,216430280287
1763478834003,216566109773
1763478835003,216700459222
1763478836002,216835443068
1763478837002,216969982580
1763478838002,217104870662
1763478839002,217239488054
1763478840002,217373187358
1763478841002,217509087889
1763478842003,217643904622
1763478843002,217778251324
1763478844002,217911999333
1763478845002,218047057703
1763478846002,218182264511
1763478847002,218316773810
1763478848002,218451157682
1763478849002,218586107776
1763478850002,218720951364
1763478851002,218855133271
1763478852003,218990640066
1763478853003,219125039624
1763478854002,219259796176
1763478855002,219393345395
1763478856002,219529165787
1763478857002,219663766394
1763478858002,219798484311
1763478859003,219933140216
1763478860002,220067540385
1763478861002,220202555481
1763478862002,220337353964
1763478863002,220471616316
1763478864002,220606645145
1763478865002,220741412439
1763478866002,220875742356
1763478867002,221010229805
1763478868002,221144456878
1763478869002,221279993336
1763478870002,221414537303
1763478871002,221549556061
1763478872003,221684351065
1763478873002,221819027112
1763478874002,221953996920
1763478875002,222088432794
1763478876002,222222743608
1763478877003,222357699073
1763478878002,222491341248
1763478879002,222625746665
1763478880002,222761018231
1763478881002,222895499515
1763478882002,223030516686
1763478883002,223165101486
1763478884002,223299817389
1763478885003,223434495694
1763478886003,223569454394
1763478887002,223703214915
1763478888002,223838522064
1763478889002,223973533681
1763478890002,224108133373
1763478891002,224241657629
1763478892002,224376739375
1763478893002,224509655600
1763478894002,224643226974
1763478895002,224775592297
1763478896002,224909137243
1763478897002,225044241451
1763478898002,225178897783
1763478899002,225313415139
1763478900002,225447873108
1763478901002,225582851461
1763478902002,225717172772
1763478903002,225851900638
1763478904002,225986800683
1763478905002,226121149155
1763478906003,226256031195
1763478907003,226390532316
1763478908002,226524800221
1763478909003,226659633861
1763478910002,226793603244
1763478911002,226928631890
1763478912002,227063429153
1763478913002,227197191322
1763478914002,227332353635
1763478915002,227467451922
1763478916002,227601287883
1763478917002,227736575073
1763478918002,227871575765
1763478919002,228004950546
1763478920002,228140118230
1763478921002,228275260645
1763478922002,228409647691
1763478923002,228544473457
1763478924002,228679537930
1763478925003,228814697069
1763478926002,228949699043
1763478927002,229083737762
1763478928002,229216778498
1763478929002,229351209978
1763478930002,229486337989
1763478931002,229620098206
1763478932002,229754722312
1763478933002,229889887920
1763478934002,230024611941
1763478935002,230159026514
1763478936003,230292739123
1763478937003,230428535162
1763478938002,230562583830
1763478939008,230698011401
1763478940003,230832453195
1763478941003,230966362582
1763478942002,231101940359
1763478943003,231236850842
1763478944002,231371528353
1763478945003,231506691093
1763478946002,231641348647
1763478947003,231776179356
1763478948003,231911129877
1763478949003,232046282424
1763478950003,232181212011
1763478951003,232316182612
1763478952003,232450841936
1763478953002,232585713722
1763478954003,232720589292
1763478955004,232855653399
1763478956002,232990560647
1763478957003,233125197448
1763478958003,233260133199
1763478959002,233395252543
1763478960003,233529985657
1763478961002,233664892539
1763478962002,233799638348
1763478963003,233934752321
1763478964002,234069692283
1763478965002,234204176375
1763478966002,234339225651
1763478967003,234474541345
1763478968003,234609467940
1763478969003,234744154058
1763478970003,234879101283
1763478971002,235014098862
1763478972002,235148931281
1763478973002,235283720731
1763478974002,235418850268
1763478975003,235553528207
1763478976003,235688733976
1763478977003,235823472889
1763478978003,235958445749
1763478979003,236093427947
1763478980002,236228243215
1763478981002,236362964672
1763478982003,236497937837
1763478983003,236632837760
1763478984003,236767733289
1763478985003,236902408359
1763478986002,237037578912
1763478987003,237172427627
1763478988002,237307263402
1763478989003,237442012935
1763478990002,237577200089
1763478991002,237712217566
1763478992002,237846923458
