timestamp,energy
1763478663003,54254309291
1763478664003,54268128297
1763478665003,54281917131
1763478666003,54295721617
1763478667003,54309477388
1763478668003,54323253738
1763478669003,54337050727
1763478670003,54350822593
1763478671003,54364653013
1763478672003,54378405234
1763478673003,54392260945
1763478674003,54406066533
1763478675003,54420455800
1763478676003,54435107662
1763478677003,54449648721
1763478678003,54464364230
1763478679003,54478971553
1763478680003,54493631019
1763478681003,54508336109
1763478682003,54523008227
1763478683003,54537752118
1763478684003,54552356764
1763478685003,54566901479
1763478686003,54580833277
1763478687003,54595638368
1763478688003,54612324150
1763478689003,54629579643
1763478690003,54646590841
1763478691003,54663660546
1763478692003,54681123981
1763478693005,54698371120
1763478694004,54716057446
1763478695004,54733527338
1763478696004,54750937759
1763478697005,54768342258
1763478698004,54785772783
1763478699005,54803432931
1763478700006,54821014390
1763478701005,54838309572
1763478702003,54855861854
1763478703004,54873455722
1763478704005,54890854300
1763478705004,54908425800
1763478706003,54925907993
1763478707003,54943352946
1763478708005,54960880411
1763478709004,54978239638
1763478710003,54995776269
1763478711003,55013216555
1763478712003,55030666129
1763478713005,55048239173
1763478714004,55065677256
1763478715004,55083037432
1763478716003,55100462786
1763478717003,55117820727
1763478718004,55135492442
1763478719003,55152969096
1763478720004,55170623506
1763478721003,55188136314
1763478722003,55205453635
1763478723003,55222998787
1763478724003,55240434836
1763478725003,55257860266
1763478726003,55275228719
1763478727003,55292670107
1763478728005,55310227943
1763478729004,55327671045
1763478730003,55345155012
1763478731005,55362665954
1763478732004,55380165559
1763478733003,55397628642
1763478734003,55415171928
1763478735005,55432612719
1763478736004,55449979306
1763478737003,55467558807
1763478738003,55485000746
1763478739003,55502552278
1763478740003,55520070595
1763478741005,55537613376
1763478742005,55555215781
1763478743004,55572569806
1763478744004,55590117728
1763478745005,55607620622
1763478746003,55624903992
1763478747004,55642483768
1763478748003,55660072847
1763478749004,55677575542
1763478750005,55694941164
1763478751004,55712455855
1763478752003,55730027369
1763478753003,55747628443
1763478754003,55764968499
1763478755003,55782634277
1763478756003,55800224779
1763478757003,55817747303
1763478758003,55835359102
1763478759004,55852957346
1763478760003,55870411815
1763478761004,55888155149
1763478762003,55905603131
1763478763004,55923210249
1763478764003,55940771880
1763478765004,55958254241
1763478766004,55976082153
1763478767005,55993780015
1763478768004,56011417029
1763478769003,56029113835
1763478770004,56046779613
1763478771005,56064473160
1763478772004,56082094231
1763478773003,56099728277
1763478774003,56117444499
1763478775004,56135146491
1763478776003,56152889565
1763478777005,56170689141
1763478778004,56188177393
1763478779003,56205858838
1763478780003,56223495209
1763478781003,56240995808
1763478782004,56258505342
1763478783003,56276119192
1763478784005,56293520050
1763478785004,56311010551
1763478786003,56328595239
1763478787003,56346279025
1763478788003,56363766879
1763478789003,56381342494
1763478790005,56399023847
1763478791004,56416467438
1763478792004,56434261400
1763478793003,56451780313
1763478794003,56469101076
1763478795003,56486700681
1763478796003,56504294640
1763478797003,56521853716
1763478798003,56539524160
1763478799003,56557096991
1763478800003,56574645142
1763478801003,56592320054
1763478802003,56609724554
1763478803003,56627389199
1763478804004,56644989768
1763478805004,56662480453
1763478806004,56680081298
1763478807005,56697865742
1763478808004,56715158583
1763478809004,56732431043
1763478810005,56749302644
1763478811004,56766232262
1763478812003,56783324397
1763478813003,56799924163
1763478814003,56816085446
1763478815003,56832201609
1763478816003,56848641291
1763478817003,56865618538
1763478818003,56882288393
1763478819003,56898593450
1763478820003,56915071121
1763478821004,56931892553
1763478822003,56948677311
1763478823003,56965672123
1763478824004,56982472946
1763478825003,56999249258
1763478826005,57016350971
1763478827004,57033921659
1763478828004,57051600396
1763478829003,57069346698
1763478830005,57086837581
1763478831004,57104148843
1763478832003,57121574043
1763478833003,57139363613
1763478834003,57156894629
1763478835003,57174364704
1763478836003,57191865043
1763478837003,57209382855
1763478838005,57226972806
1763478839005,57244480259
1763478840005,57262117992
1763478841005,57279640225
1763478842004,57296995551
1763478843004,57314731831
1763478844003,57332455274
1763478845003,57349818586
1763478846003,57367613772
1763478847003,57385196455
1763478848003,57402816975
1763478849003,57420638461
1763478850003,57438135725
1763478851005,57455795429
1763478852004,57473454520
1763478853003,57491070910
1763478854003,57508859929
1763478855003,57526390623
1763478856004,57543999378
1763478857004,57561630455
1763478858003,57579326512
1763478859003,57596796113
1763478860004,57614370749
1763478861003,57631960348
1763478862004,57649753712
1763478863005,57667508475
1763478864004,57685234336
1763478865003,57702867938
1763478866005,57720590035
1763478867004,57738126176
1763478868003,57755752831
1763478869003,57773564082
1763478870005,57791490327
1763478871004,57808951941
1763478872005,57826667658
1763478873004,57844215810
1763478874004,57861802532
1763478875003,57879603424
1763478876003,57897353046
1763478877005,57914708402
1763478878005,57931755463
1763478879005,57948769140
1763478880005,57965931089
1763478881005,57983193910
1763478882005,58000178318
1763478883005,58017105335
1763478884004,58034080303
1763478885005,58050885654
1763478886005,58067757576
1763478887005,58084627907
1763478888005,58101610081
1763478889004,58118582937
1763478890005,58135568645
1763478891004,58152549916
1763478892005,58169439556
1763478893004,58186262732
1763478894003,58203103518
1763478895004,58220005627
1763478896004,58236882216
1763478897004,58253704627
1763478898004,58270604319
1763478899003,58287469539
1763478900005,58304445562
1763478901005,58321300991
1763478902005,58338171811
1763478903004,58355047543
1763478904005,58371917017
1763478905005,58388577876
1763478906004,58405358380
1763478907005,58422204751
1763478908004,58438990289
1763478909005,58455884060
1763478910004,58472809455
1763478911005,58489679679
1763478912004,58506686501
1763478913004,58523918814
1763478914005,58540863213
1763478915004,58557796243
1763478916005,58574679885
1763478917004,58591453320
1763478918005,58608423117
1763478919004,58625486717
1763478920005,58642385047
1763478921004,58659366578
1763478922005,58676178968
1763478923004,58693115945
1763478924005,58710066647
1763478925004,58726886166
1763478926004,58743771660
1763478927005,58760766961
1763478928005,58777878970
1763478929004,58794832686
1763478930005,58811932272
1763478931005,58829104197
1763478932005,58846208755
1763478933004,58863160864
1763478934004,58880197062
1763478935005,58897176222
1763478936004,58914146844
1763478937005,58931220237
1763478938005,58947989710
1763478939005,58964977269
1763478940004,58981803307
1763478941004,58998694782
1763478942004,59015726528
1763478943005,59032630075
1763478944005,59049536346
1763478945004,59066569361
1763478946003,59083540779
1763478947005,59100456949
1763478948004,59117440698
1763478949005,59134465819
1763478950005,59151629880
1763478951005,59168578164
1763478952005,59185542268
1763478953003,59202594057
1763478954005,59219128431
1763478955005,59235579985
1763478956005,59252101093
1763478957005,59268544248
1763478958005,59285095146
1763478959004,59301646318
1763478960005,59318804442
1763478961005,59335981217
1763478962004,59352727235
1763478963005,59369539074
1763478964005,59386140614
1763478965005,59402717415
1763478966005,59419502218
1763478967005,59436131819
1763478968005,59452678188
1763478969005,59469240407
1763478970005,59485734740
1763478971005,59502315717
1763478972006,59518912836
1763478973004,59536059271
1763478974003,59553146785
1763478975004,59570081055
1763478976004,59586857703
1763478977004,59603852423
1763478978004,59620953616
1763478979005,59637940915
1763478980004,59654896528
1763478981004,59671844170
1763478982003,59688934974
1763478983003,59706637686
1763478984003,59724238882
1763478985003,59741846046
1763478986003,59759395758
1763478987003,59776985647
1763478988003,59794491280
1763478989003,59812259522
1763478990003,59829696412
1763478991004,59846925956
1763478992003,59863858175
1763478993003,59880870169
1763478994003,59897736200
1763478995003,59914744996
1763478996003,59931690037
1763478997003,59948636393
1763478998003,59965566914
1763478999003,59982391819
1763479000003,59999343990
1763479001003,60016201576
1763479002003,60033086855
1763479003003,60050003881
1763479004003,60067019975
1763479005003,60084660447
1763479006003,60102149249
1763479007003,60119690026
1763479008003,60137251427
1763479009003,60154960290
1763479010004,60172444671
1763479011004,60190099234
1763479012003,60207642367
1763479013003,60225226672
1763479014003,60242904323
1763479015003,60260366243
1763479016003,60277931607
1763479017003,60295667964
1763479018003,60313263897
1763479019003,60330772911
1763479020003,60348310903
1763479021003,60365843464
1763479022003,60383457880
1763479023004,60401078890
1763479024003,60418710227
1763479025004,60436245267
1763479026003,60453815343
1763479027003,60471373975
1763479028003,60489046286
1763479029003,60506671870
1763479030004,60524241151
1763479031003,60541891751
1763479032003,60559542443
1763479033003,60577208833
1763479034003,60594783729
1763479035003,60612366060
1763479036003,60630006501
1763479037003,60647568561
1763479038003,60665208252
1763479039004,60682760259
1763479040003,60700409191
1763479041004,60718081625
1763479042003,60735717629
1763479043004,60753370478
1763479044003,60770960154
1763479045003,60788568204
1763479046003,60806194034
1763479047003,60823878447
1763479048003,60841482612
1763479049003,60859099659
1763479050003,60876676330
1763479051004,60894235359
1763479052003,60911846195
1763479053003,60929426247
1763479054003,60947038383
1763479055004,60964647199
1763479056004,60982239858
1763479057004,60999951765
1763479058003,61017601692
1763479059003,61035328486
1763479060003,61053023854
1763479061003,61070767142
1763479062004,61088410551
1763479063003,61106041353
1763479064003,61123693636
1763479065003,61141396716
1763479066003,61159054400
1763479067003,61176676878
1763479068003,61194262331
1763479069003,61211941726
1763479070003,61229686926
1763479071003,61247400119
1763479072004,61265030125
1763479073003,61282783434
1763479074004,61300535229
1763479075004,61318299278
1763479076004,61336039904
1763479077004,61353682135
1763479078004,61371393308
1763479079003,61389108994
1763479080003,61406849038
1763479081003,61424645141
1763479082004,61442327045
1763479083003,61460090192
1763479084003,61477753568
1763479085004,61495385839
1763479086004,61513121538
1763479087003,61530809332
1763479088003,61548520949
1763479089003,61566285580
1763479090004,61583962741
1763479091003,61601721114
1763479092004,61619346959
1763479093004,61637105960
1763479094003,61654859957
1763479095003,61672470012
1763479096004,61690024590
1763479097003,61707774885
1763479098004,61725349413
1763479099003,61743083873
1763479100003,61760534349
1763479101003,61777664199
1763479102003,61794623820
1763479103003,61811584176
1763479104003,61828683502
1763479105003,61846003592
1763479106003,61863211548
1763479107004,61880226035
1763479108003,61897174518
1763479109003,61914130192
1763479110003,61931145429
1763479111003,61948051516
1763479112003,61965023760
1763479113004,61982008382
1763479114003,61998977413
1763479115003,62016072195
1763479116003,62033622412
1763479117003,62051235726
1763479118003,62068942064
1763479119003,62086446641
1763479120003,62104203913
1763479121003,62121576145
1763479122003,62138587970
1763479123003,62155664759
1763479124003,62172586605
1763479125005,62189611833
1763479126003,62206623903
1763479127004,62223699621
1763479128003,62240740486
1763479129003,62257654192
1763479130003,62274641629
1763479131003,62291663889
1763479132003,62308554201
1763479133003,62325553940
1763479134003,62342644667
1763479135003,62359657594
1763479136003,62376632515
1763479137003,62393495854
1763479138003,62410450059
1763479139003,62427476527
1763479140003,62444380931
1763479141003,62461355133
1763479142004,62478478970
1763479143003,62495436312
1763479144003,62512503584
1763479145003,62529494402
1763479146003,62546425245
1763479147004,62563466889
1763479148003,62580442102
1763479149003,62597461485
1763479150003,62614610031
1763479151003,62631469927
1763479152003,62648304854
1763479153003,62665264690
1763479154003,62682213923
1763479155003,62699254267
1763479156003,62716269397
1763479157003,62733298205
1763479158003,62750371827
1763479159003,62767304658
1763479160003,62784239785
1763479161003,62801137472
1763479162003,62818264261
1763479163003,62835366341
1763479164003,62852341523
1763479165003,62869253883
1763479166003,62886209710
1763479167003,62903247362
1763479168003,62920557736
1763479169004,62937448722
1763479170003,62954391819
1763479171003,62971397325
1763479172004,62988299756
1763479173003,63005341125
1763479174003,63022452156
1763479175003,63039511319
1763479176003,63056970684
1763479177003,63074236979
1763479178003,63091677036
1763479179003,63108844860
1763479180004,63125862974
1763479181003,63142959943
1763479182003,63160073437
1763479183003,63177156193
1763479184003,63194196323
1763479185003,63211210612
1763479186003,63228196152
1763479187003,63245353158
1763479188004,63262293517
1763479189003,63279365670
1763479190003,63296474758
1763479191003,63313626930
1763479192003,63330738282
1763479193003,63347716615
1763479194004,63364757480
1763479195003,63381795544
1763479196004,63398696001
1763479197003,63415801156
1763479198003,63433060183
1763479199003,63450042495
1763479200003,63467121334
1763479201003,63483976885
1763479202003,63501855394
1763479203003,63518945586
1763479204003,63535557821
1763479205004,63552324081
1763479206003,63569297243
1763479207004,63586094333
1763479208003,63602850357
1763479209003,63620289558
1763479210004,63637279152
1763479211003,63655403731
1763479212003,63672421018
1763479213003,63689616076
1763479214003,63706857034
1763479215003,63723955656
1763479216003,63741237144
1763479217004,63758434895
1763479218004,63775575485
1763479219003,63792669226
1763479220003,63809584218
1763479221003,63826805270
1763479222003,63844033177
1763479223004,63861185747
1763479224003,63878458284
1763479225003,63895565979
1763479226003,63912620507
1763479227003,63929803600
1763479228005,63947003769
1763479229004,63964157792
1763479230003,63981287856
1763479231004,63998536035
1763479232003,64015655419
1763479233003,64032759442
1763479234004,64049808538
1763479235005,64067020549
1763479236004,64084139826
1763479237003,64101048697
1763479238003,64118289365
1763479239003,64135229831
1763479240004,64152214820
1763479241003,64169272943
1763479242004,64186401782
1763479243004,64203574533
1763479244003,64220417125
1763479245003,64237330800
1763479246003,64254305278
1763479247003,64271328930
1763479248004,64288528135
1763479249004,64305675686
1763479250003,64322737022
1763479251003,64339483408
1763479252003,64356183664
1763479253003,64372472365
1763479254003,64388590211
1763479255003,64404673112
1763479256003,64421141344
1763479257003,64437376679
1763479258003,64453372431
1763479259004,64469592206
1763479260003,64485665452
1763479261004,64501985396
1763479262003,64518090727
1763479263003,64534699826
1763479264004,64554429069
1763479265004,64574176610
1763479266004,64594037005
1763479267003,64614058631
1763479268003,64633904383
1763479269006,64653400852
1763479270005,64672444578
1763479271004,64692195042
1763479272004,64711321542
1763479273005,64730365666
1763479274004,64749306760
1763479275005,64768727524
1763479276005,64788288406
1763479277005,64807579411
1763479278007,64827121198
1763479279005,64846452932
1763479280004,64865484785
1763479281004,64885136044
1763479282008,64904623425
1763479283004,64924277881
1763479284003,64941126103
1763479285003,64957745728
1763479286003,64972866764
1763479287003,64987546395
1763479288004,65002586861
1763479289003,65017621116
1763479290003,65032564197
1763479291003,65047631239
1763479292003,65062788291
1763479293003,65078507726
1763479294003,65094542768
1763479295003,65110177379
1763479296003,65127039417
1763479297003,65142596825
1763479298003,65158290264
1763479299003,65173935952
1763479300003,65189509807
1763479301003,65205047187
1763479302003,65220766284
1763479303003,65236761363
1763479304003,65252800629
1763479305004,65268605039
1763479306003,65284407384
1763479307003,65300090649
1763479308003,65315860741
1763479309003,65331796640
1763479310003,65347361911
1763479311003,65363421204
1763479312003,65379112976
1763479313003,65394630389
1763479314003,65410510229
1763479315003,65426189485
1763479316003,65441709208
1763479317003,65457367733
1763479318003,65473025279
1763479319003,65488574761
1763479320003,65504135519
1763479321003,65519924491
1763479322003,65535461810
1763479323004,65550988938
1763479324003,65566722081
1763479325003,65582348201
1763479326003,65597971230
1763479327003,65613613705
1763479328003,65629267502
1763479329003,65644824664
1763479330003,65660442736
1763479331003,65676157121
1763479332003,65691731205
1763479333004,65707303928
1763479334003,10018746
1763479335003,25562061
1763479336003,41243292
1763479337003,56842605
1763479338003,72432173
1763479339003,88137746
1763479340003,103859307
1763479341003,119478449
1763479342003,135059877
1763479343003,150828272
1763479344003,166438831
1763479345003,181881412
1763479346003,197546745
1763479347003,213156463
1763479348003,228613701
1763479349003,244342545
1763479350003,260024586
1763479351003,275504805
1763479352003,291222433
1763479353003,306846533
1763479354003,322396642
1763479355003,338123053
1763479356003,353872476
1763479357003,369334824
1763479358003,384993639
1763479359003,400547023
1763479360003,416176860
1763479361003,431798160
1763479362003,447331868
1763479363003,462933966
1763479364003,478356687
1763479365003,493912182
1763479366003,509403784
1763479367003,524974150
1763479368003,540505792
1763479369003,555832430
1763479370003,571207476
1763479371003,587139290
1763479372003,603158787
1763479373003,619518664
1763479374004,636380932
1763479375005,653280562
1763479376005,670244621
1763479377005,687167798
1763479378005,703872690
1763479379006,721038617
1763479380006,737919627
1763479381005,754701309
1763479382006,771835060
1763479383004,788708268
1763479384005,805600324
1763479385007,822646116
1763479386006,839512162
1763479387005,856375562
1763479388006,873219470
1763479389005,890195707
1763479390005,907256493
1763479391004,924281001
1763479392004,941474973
1763479393005,958460467
1763479394004,975404467
1763479395003,992660695
1763479396005,1009813525
1763479397004,1026907465
1763479398005,1044111550
1763479399005,1061121585
1763479400005,1078254693
1763479401007,1095575410
1763479402004,1112669718
1763479403005,1129875639
1763479404006,1146898648
1763479405005,1164129631
1763479406005,1181226004
1763479407006,1198418384
1763479408005,1215407596
1763479409005,1232424593
1763479410006,1249668320
1763479411005,1266825174
1763479412005,1283783051
1763479413005,1300927558
1763479414004,1318027649
1763479415005,1334438062
1763479416005,1350832914
1763479417006,1367160967
1763479418006,1383320016
1763479419006,1399676252
1763479420005,1415941483
1763479421006,1432269077
1763479422006,1448539189
1763479423005,1464792012
1763479424006,1481183208
1763479425006,1497347153
1763479426006,1513510608
1763479427019,1529841124
1763479428007,1546130866
1763479429006,1562423622
1763479430005,1578648721
1763479431005,1594930690
1763479432006,1611306709
1763479433005,1627569324
1763479434006,1643817189
1763479435005,1659966706
1763479436005,1676243979
1763479437006,1692501437
1763479438006,1708774058
1763479439006,1725099541
1763479440008,1741477380
1763479441007,1757765729
1763479442006,1773906648
1763479443007,1790311032
1763479444005,1806481801
1763479445006,1822810726
1763479446005,1839064773
1763479447008,1855477619
1763479448006,1871731344
1763479449007,1887959350
1763479450007,1904179049
1763479451007,1920540609
1763479452007,1936870681
1763479453005,1953173106
1763479454009,1969453194
1763479455006,1985740426
1763479456006,2002005810
1763479457005,2018217384
1763479458006,2034410767
1763479459008,2050757470
1763479460006,2066872027
1763479461004,2083061401
1763479462005,2099252106
1763479463005,2115463006
1763479464006,2131732950
1763479465006,2147963909
1763479466006,2164270190
1763479467005,2180632653
1763479468005,2196863535
1763479469005,2213062655
1763479470005,2229335919
1763479471005,2245791910
1763479472009,2262240864
1763479473006,2278635701
1763479474006,2294877844
1763479475005,2311196136
1763479476007,2327522490
1763479477006,2343856786
1763479478006,2360274956
1763479479005,2376542895
1763479480005,2393033158
