start_ms,end_ms,duration_ms,start_time,end_time
1763478673000,1763478684000,11000,2025-11-18 15:11:13,2025-11-18 15:11:24
1763478686000,1763492842000,14156000,2025-11-18 15:11:26,2025-11-18 19:07:22
1763493687000,1763493768000,81000,2025-11-18 19:21:27,2025-11-18 19:22:48
