timestamp,energy
1763478663003,52190097229
1763478664003,52201766080
1763478665003,52213389108
1763478666003,52224946957
1763478667003,52236701718
1763478668003,52248308328
1763478669004,52259925542
1763478670003,52271547147
1763478671003,52283084800
1763478672003,52294735903
1763478673003,52306382691
1763478674003,52318054373
1763478675003,52329787362
1763478676003,52341380080
1763478677003,52353047982
1763478678003,52364697234
1763478679003,52376371945
1763478680003,52388103755
1763478681003,52399926953
1763478682003,52411599736
1763478683003,52423268403
1763478684003,52434949433
1763478685004,52446929700
1763478686003,52458627759
1763478687003,52471058932
1763478688003,52484115340
1763478689003,52497297790
1763478690003,52510517739
1763478691004,52524260138
1763478692005,52538260663
1763478693004,52552701431
1763478694004,52567153076
1763478695004,52581307397
1763478696004,52595569476
1763478697006,52609521699
1763478698005,52623686882
1763478699004,52638218608
1763478700005,52652126782
1763478701005,52666370730
1763478702010,52680740949
1763478703006,52694698145
1763478704005,52709059444
1763478705007,52723297838
1763478706006,52737335971
1763478707005,52751541531
1763478708005,52765736795
1763478709005,52779806476
1763478710005,52793908425
1763478711006,52807995425
1763478712005,52822104213
1763478713005,52836262604
1763478714006,52850437212
1763478715005,52864774643
1763478716006,52878799557
1763478717004,52892978939
1763478718004,52907325963
1763478719005,52921352437
1763478720007,52935930460
1763478721005,52950022602
1763478722005,52964130212
1763478723007,52978438297
1763478724005,52992452547
1763478725003,53006826866
1763478726005,53020913545
1763478727005,53035288416
1763478728005,53049728678
1763478729005,53063747379
1763478730005,53078052053
1763478731005,53092407110
1763478732004,53106392136
1763478733005,53120768904
1763478734005,53135075735
1763478735009,53149210150
1763478736006,53163619690
1763478737010,53177936221
1763478738009,53191975302
1763478739005,53206192476
1763478740005,53220180546
1763478741005,53234379773
1763478742005,53248701062
1763478743005,53262748528
1763478744005,53277129181
1763478745006,53291415266
1763478746005,53305654563
1763478747005,53320024644
1763478748004,53334333387
1763478749005,53348628560
1763478750005,53363139417
1763478751005,53377540067
1763478752005,53391950678
1763478753005,53406355445
1763478754004,53420738669
1763478755006,53434997825
1763478756029,53449634325
1763478757006,53463706990
1763478758006,53477951825
1763478759005,53492189898
1763478760004,53506677346
1763478761005,53521001787
1763478762004,53535561053
1763478763004,53549944476
1763478764005,53564204535
1763478765005,53578641049
1763478766005,53593101798
