start_ms,end_ms,duration_ms,start_time,end_time
1763478673000,1763478680000,7000,2025-11-18 15:11:13,2025-11-18 15:11:20
1763478684000,1763478686000,2000,2025-11-18 15:11:24,2025-11-18 15:11:26
1763492635000,1763492636000,1000,2025-11-18 19:03:55,2025-11-18 19:03:56
1763492660000,1763493768000,1108000,2025-11-18 19:04:20,2025-11-18 19:22:48
