timestamp,energy
1763478663002,161708151333
1763478664002,161784569717
1763478665002,161862099059
1763478666002,161939067795
1763478667002,162014756749
1763478668002,162091597312
1763478669002,162166716260
1763478670002,162243416137
1763478671002,162319954577
1763478672002,162396342443
1763478673002,162473080283
1763478674002,162549323008
1763478675002,162625911374
1763478676002,162702994123
1763478677002,162778829561
1763478678002,162854592673
1763478679002,162930948130
1763478680002,163007791744
1763478681002,163087634069
1763478682002,163164967977
1763478683002,163241565682
1763478684002,163317377438
1763478685002,163397847691
1763478686002,163477449172
1763478687002,163556396296
1763478688002,163633213910
1763478689002,163709737701
1763478690002,163785698322
1763478691002,163862598210
1763478692002,163939401053
1763478693002,164015725626
1763478694002,164096434648
1763478695002,164176714594
1763478696002,164278461587
1763478697002,164389523558
1763478698002,164500087972
1763478699002,164616094572
1763478700002,164742266430
1763478701002,164880154382
1763478702003,165017277872
1763478703003,165152131469
1763478704003,165286329124
1763478705002,165420605269
1763478706002,165554656623
1763478707002,165690246791
1763478708002,165823652211
1763478709003,165959285104
1763478710003,166093796966
1763478711003,166228267142
1763478712003,166362672438
1763478713002,166497467442
1763478714002,166631513485
1763478715003,166765665608
1763478716002,166900703287
1763478717002,167035487549
1763478718002,167169157800
1763478719003,167304726789
1763478720003,167439199589
1763478721002,167573926173
1763478722002,167707815662
1763478723002,167842719247
1763478724002,167977721526
1763478725002,168112146536
1763478726002,168247056591
1763478727003,168381609469
1763478728002,168516402520
1763478729002,168649852984
1763478730002,168784665078
1763478731002,168919937253
1763478732002,169053392539
1763478733002,169188514141
1763478734002,169323391421
1763478735002,169456822598
1763478736003,169591974717
1763478737003,169726830818
1763478738002,169861180144
1763478739002,169995167472
1763478740002,170129780470
1763478741002,170264921908
1763478742002,170398381589
1763478743003,170533682512
1763478744003,170668887549
1763478745002,170803145384
1763478746003,170937992939
1763478747002,171072832377
1763478748002,171207169069
1763478749002,171340558010
1763478750002,171475698167
1763478751002,171610921697
1763478752003,171744855864
1763478753002,171879926319
1763478754002,172014523936
1763478755002,172149212678
1763478756002,172282917047
1763478757002,172417313249
1763478758003,172552996007
1763478759002,172687521847
1763478760002,172821682087
1763478761003,172956389689
1763478762002,173091095765
1763478763003,173225999411
1763478764002,173360552716
1763478765002,173495195255
1763478766002,173629599757
1763478767002,173763466297
1763478768002,173897571361
1763478769002,174032617341
1763478770002,174168022512
1763478771002,174302942638
1763478772002,174437177157
1763478773002,174571713251
1763478774003,174707076430
1763478775002,174841497961
1763478776002,174975981503
1763478777002,175110000142
1763478778002,175244362652
1763478779003,175379354860
1763478780003,175513842858
1763478781003,175648749556
1763478782002,175781947152
1763478783002,175917724026
1763478784002,176051304007
1763478785002,176185738172
1763478786002,176321066195
1763478787002,176454452694
1763478788002,176589174273
1763478789002,176724494727
1763478790002,176858174622
1763478791002,176992775596
1763478792002,177127778607
1763478793002,177262040775
1763478794002,177396511745
1763478795002,177531451524
1763478796002,177665786995
1763478797002,177800906034
1763478798002,177934552970
1763478799003,178069683544
1763478800003,178204788667
1763478801002,178339301201
1763478802003,178473664016
1763478803003,178608715673
1763478804002,178742373778
1763478805002,178877300617
1763478806002,179012108744
1763478807002,179145795230
1763478808002,179280489771
1763478809002,179415854842
1763478810002,179549762275
1763478811002,179684891690
1763478812005,179818868886
1763478813002,179953897288
1763478814003,180088470063
1763478815003,180223120353
1763478816003,180357784803
1763478817002,180492441685
1763478818002,180624056827
1763478819002,180757018950
1763478820002,180889122371
1763478821002,181025417372
1763478822002,181155068529
1763478823002,181282582424
1763478824002,181413631527
1763478825002,181540844397
1763478826002,181664970788
1763478827002,181795153377
1763478828002,181925639859
1763478829002,182056880307
1763478830002,182192788956
1763478831002,182327992955
1763478832002,182461821409
1763478833002,182595853842
1763478834002,182731474528
1763478835002,182865212466
1763478836002,183000379052
1763478837002,183135706769
1763478838002,183269003547
1763478839003,183403933011
1763478840003,183539334520
1763478841002,183672919261
1763478842003,183808738554
1763478843002,183942958243
1763478844002,184077192640
1763478845002,184210673377
1763478846002,184346093075
1763478847002,184480669757
1763478848002,184615785194
1763478849002,184749658204
1763478850002,184884513205
1763478851003,185020007121
1763478852002,185154312014
1763478853002,185288529444
1763478854003,185423613510
1763478855002,185557912177
1763478856002,185691876739
1763478857002,185826659719
1763478858003,185961947886
1763478859002,186096115999
1763478860002,186231022820
1763478861002,186364373430
1763478862002,186499168068
1763478863002,186634174803
1763478864002,186768271444
1763478865002,186902141280
1763478866002,187032755814
1763478867002,187169551362
1763478868003,187304555106
1763478869002,187439336133
1763478870003,187574273775
1763478871006,187709667899
1763478872003,187844293653
1763478873003,187979071384
1763478874003,188114030939
1763478875003,188248863662
1763478876003,188383724645
1763478877002,188518464901
1763478878002,188653426774
1763478879003,188788352393
1763478880003,188923250302
1763478881003,189058329119
1763478882003,189192869546
1763478883002,189327933226
1763478884003,189462978840
1763478885003,189597719767
1763478886003,189732714417
1763478887003,189867733785
1763478888003,190002738323
1763478889003,190137605104
1763478890003,190272244286
1763478891002,190407286787
1763478892003,190542134952
1763478893003,190677092736
1763478894003,190812143172
1763478895003,190946819280
1763478896003,191081891810
1763478897003,191216738572
1763478898002,191351592475
1763478899002,191486289762
1763478900002,191621237353
1763478901002,191756421455
1763478902003,191891073393
1763478903003,192025924550
1763478904003,192161160837
1763478905002,192295694611
1763478906002,192430649832
1763478907003,192565877574
1763478908002,192700282992
1763478909002,192835604056
1763478910002,192970462049
1763478911003,193105543856
1763478912002,193240176080
1763478913002,193374968520
1763478914003,193510126072
1763478915003,193644937922
1763478916003,193779898758
1763478917003,193914864111
1763478918002,194049659664
1763478919003,194184513201
1763478920003,194319589698
1763478921003,194454601377
1763478922002,194589354083
1763478923002,194723959146
1763478924002,194859110168
1763478925003,194994077535
1763478926002,195128973796
1763478927002,195263511598
1763478928003,195398841940
1763478929003,195533461713
1763478930004,195668354434
1763478931003,195803582481
1763478932002,195938299422
1763478933002,196073066716
1763478934003,196208294458
1763478935002,196342951096
1763478936003,196477981451
1763478937003,196612883388
1763478938003,196747827989
1763478939003,196882455025
1763478940003,197017582975
1763478941007,197152985338
1763478942003,197287224496
1763478943003,197422297576
1763478944003,197557110707
1763478945003,197692252878
1763478946002,197826887726
1763478947003,197961964651
1763478948003,198096951244
1763478949003,198231856294
1763478950002,198366667900
1763478951004,198501494459
1763478952002,198636445651
1763478953002,198771351495
1763478954003,198906064224
1763478955003,199041328221
1763478956003,199176169734
1763478957003,199310871354
1763478958003,199445684852
1763478959003,199580810666
1763478960002,199709934358
1763478961002,199825400494
1763478962002,199938471127
1763478963002,200051346509
1763478964002,200164248076
1763478965002,200277771101
1763478966002,200390399902
1763478967002,200503682693
1763478968002,200616772430
1763478969002,200730158614
1763478970002,200843345458
1763478971002,200956719436
1763478972002,201070215910
1763478973002,201183294234
1763478974002,201296412292
1763478975002,201409917983
1763478976002,201522817535
1763478977002,201635709397
1763478978002,201747961185
1763478979002,201860942951
1763478980002,201974004246
1763478981002,202086699514
1763478982002,202200505009
1763478983002,202313224935
1763478984002,202426301245
1763478985002,202543715434
1763478986002,202659905627
1763478987002,202773360720
1763478988002,202880967134
1763478989002,202987447452
1763478990002,203093232216
1763478991002,203205248103
1763478992002,203303940356
1763478993002,203404544956
1763478994002,203510751288
1763478995002,203616892618
1763478996002,203722155532
1763478997002,203827339833
1763478998002,203932579310
1763478999002,204037550172
1763479000002,204143169103
1763479001002,204248617380
1763479002002,204353484177
1763479003002,204458508017
1763479004002,204565882376
1763479005002,204678984260
1763479006002,204791449548
1763479007002,204904009746
1763479008002,205016371641
1763479009002,205128596024
1763479010002,205241268221
1763479011002,205354236865
1763479012002,205467227481
1763479013002,205580010395
1763479014002,205692442298
1763479015002,205805014702
1763479016002,205917758493
1763479017002,206030702845
1763479018002,206143749065
1763479019002,206256223630
1763479020002,206369456434
1763479021002,206482046783
1763479022002,206594301500
1763479023002,206706996768
1763479024002,206819184286
1763479025002,206931852394
1763479026002,207044307306
1763479027002,207156957347
1763479028002,207269053435
1763479029002,207381629990
1763479030002,207494665040
1763479031002,207607318682
1763479032002,207719852269
1763479033002,207832188041
1763479034002,207945211616
1763479035002,208058077294
1763479036002,208170453044
1763479037002,208283115963
1763479038002,208396465710
1763479039002,208509118803
1763479040002,208622554242
1763479041002,208735292784
1763479042002,208848378615
1763479043002,208961234589
1763479044002,209074107774
1763479045002,209187990173
1763479046002,209302073499
1763479047002,209419663103
1763479048002,209528811810
1763479049002,209638959843
1763479050002,209744944863
1763479051002,209850881054
1763479052002,209956307053
1763479053002,210061728292
1763479054002,210167009761
1763479055002,210272583221
1763479056002,210377377142
1763479057002,210485013403
1763479058002,210588472610
1763479059002,210696410628
1763479060002,210801865069
1763479061002,210907178154
1763479062002,211012640287
