timestamp,energy
1770628394002,85645158799
1770628395002,85725578820
1770628396002,85805251163
1770628397002,85883188158
1770628398002,85960489596
1770628399002,86037538959
1770628400002,86115434451
1770628401002,86215829091
1770628402002,86351640877
1770628403002,86488037257
1770628404002,86621574512
1770628405002,86756659250
1770628406002,86891988432
1770628407002,87025096612
1770628408002,87160947948
1770628409002,87295118320
1770628410002,87430051630
1770628411002,87563982805
1770628412002,87699131629
1770628413002,87833158508
1770628414002,87968539387
1770628415002,88103097819
1770628416002,88237562868
1770628417002,88372858542
1770628418002,88507662030
1770628419002,88642633608
1770628420002,88777552453
1770628421002,88912421187
1770628422002,89047186345
1770628423002,89182194117
1770628424002,89317250412
1770628425003,89452207036
1770628426002,89586933315
1770628427002,89721912584
1770628428002,89856823371
1770628429002,89991636381
1770628430002,90126496021
1770628431002,90261438363
1770628432002,90396352263
1770628433002,90531230336
1770628434002,90666174327
1770628435002,90800836946
1770628436002,90935897452
1770628437002,91070928600
1770628438002,91205663363
1770628439002,91340683220
1770628440002,91475612257
1770628441002,91610399448
1770628442002,91745195429
1770628443002,91880284317
1770628444002,92015078649
1770628445002,92150050411
1770628446002,92284819658
1770628447002,92419689064
1770628448002,92554689145
1770628449002,92689635577
1770628450002,92824118387
1770628451002,92959410033
1770628452002,93094309163
1770628453002,93229147624
1770628454002,93364078492
1770628455002,93498862815
1770628456002,93633866070
1770628457003,93768772585
1770628458002,93903601586
1770628459002,94038558821
1770628460002,94173539982
1770628461002,94308403833
1770628462002,94443122726
1770628463002,94578044683
1770628464002,94713024562
1770628465002,94847576220
1770628466002,94982795600
1770628467002,95117654935
1770628468002,95252547839
1770628469002,95387520455
1770628470002,95522416228
1770628471002,95657294850
1770628472002,95792255869
1770628473002,95927151764
1770628474002,96061942740
1770628475002,96196619641
1770628476002,96331773165
1770628477002,96466760673
1770628478002,96601529310
1770628479002,96736506443
1770628480002,96871385004
1770628481002,97006202957
1770628482002,97141220556
1770628483002,97276153072
1770628484006,97411576309
1770628485003,97545828101
1770628486002,97680812192
1770628487002,97815611163
1770628488002,97950391946
1770628489002,98085505187
1770628490002,98220348103
1770628491002,98355162699
1770628492002,98488604435
1770628493002,98623838952
1770628494002,98758031114
1770628495002,98893042060
1770628496002,99028038723
1770628497002,99162886034
1770628498002,99297675362
1770628499002,99432472258
1770628500002,99567074148
1770628501002,99701836986
1770628502002,99836793123
1770628503002,99971437187
1770628504002,100106319593
1770628505002,100240693090
1770628506002,100375777644
1770628507002,100510259477
1770628508002,100644652322
1770628509002,100779007569
1770628510002,100914116781
1770628511002,101049035014
1770628512002,101183868410
1770628513002,101318755699
1770628514002,101453414106
1770628515002,101588382694
1770628516002,101722735438
1770628517002,101857816696
1770628518002,101992577765
1770628519002,102127318509
1770628520002,102261630421
1770628521002,102396484141
1770628522002,102531612945
1770628523002,102666304861
1770628524002,102800649427
1770628525002,102934862767
1770628526002,103069489315
1770628527002,103204776993
1770628528002,103338929604
1770628529002,103473276428
1770628530002,103607681174
1770628531002,103742288862
1770628532002,103877056888
1770628533002,104011559169
1770628534002,104146087694
1770628535002,104280280588
1770628536002,104415002411
1770628537002,104550132680
1770628538002,104684525524
1770628539002,104818661045
1770628540002,104953468928
1770628541002,105087823564
1770628542002,105222836280
1770628543002,105357438292
1770628544002,105492478229
1770628545002,105627187174
1770628546002,105761541505
1770628547002,105896835837
1770628548002,106031109296
1770628549002,106165495915
1770628550002,106299946194
1770628551002,106433557729
1770628552002,106568879465
1770628553003,106703632538
1770628554002,106838091728
1770628555002,106972470900
1770628556002,107106385658
1770628557002,107241133604
1770628558002,107376162005
1770628559002,107510933328
1770628560002,107645685180
1770628561002,107780316183
1770628562002,107915054547
1770628563002,108049868228
1770628564002,108183973780
1770628565002,108318615586
1770628566002,108453032173
1770628567002,108587776335
1770628568002,108722071829
1770628569002,108856157973
1770628570002,108990342016
1770628571004,109124867978
1770628572002,109259626239
1770628573002,109394723061
1770628574002,109529283263
1770628575002,109663721884
1770628576002,109798276715
1770628577002,109933358157
1770628578002,110067963769
1770628579002,110202608200
1770628580002,110336996772
1770628581002,110471102752
1770628582002,110605907399
1770628583002,110740919566
1770628584002,110875373506
1770628585002,111010156975
1770628586002,111144739516
1770628587002,111279675999
1770628588002,111414497187
1770628589002,111549398270
1770628590002,111684149268
1770628591002,111818675047
1770628592002,111953551044
1770628593002,112088174418
1770628594002,112222592103
1770628595002,112357366966
1770628596002,112492059797
1770628597002,112626788517
1770628598002,112761394618
1770628599002,112895971422
1770628600002,113030908027
1770628601002,113165928251
1770628602002,113300742053
1770628603002,113435422128
1770628604002,113569911103
1770628605002,113704719291
1770628606002,113838775283
1770628607002,113973705174
1770628608002,114108195309
1770628609002,114242632342
1770628610002,114376774211
1770628611002,114510691348
1770628612002,114645841393
1770628613002,114780547591
1770628614002,114915100347
1770628615002,115049902431
1770628616002,115184497302
1770628617002,115319119088
1770628618002,115453973663
1770628619002,115588959279
1770628620002,115723003553
1770628621002,115858589082
1770628622002,115990241577
1770628623002,116122843471
1770628624002,116251711000
1770628625002,116379747049
1770628626002,116508978103
1770628627002,116641489849
1770628628002,116776342592
1770628629002,116910737084
1770628630002,117045089035
1770628631002,117179191841
1770628632002,117314119413
1770628633002,117449059681
1770628634002,117583628855
1770628635002,117718452057
1770628636002,117853454092
1770628637002,117988238781
1770628638002,118122912387
1770628639002,118257386286
1770628640002,118391333453
1770628641002,118525679178
1770628642002,118660720580
1770628643002,118795460775
1770628644002,118930245342
1770628645002,119064973146
1770628646002,119199340539
1770628647002,119334138351
1770628648002,119468960760
1770628649002,119603523098
1770628650002,119737423146
1770628651002,119871899975
1770628652002,120006743685
1770628653002,120141614067
1770628654002,120276138503
1770628655002,120410665624
1770628656002,120544823423
1770628657002,120679844196
1770628658002,120814153605
1770628659002,120948485231
1770628660002,121082731287
1770628661002,121215823292
1770628662002,121352081549
1770628663002,121483040443
1770628664002,121619367059
1770628665002,121740845447
1770628666002,121863909035
1770628667002,121979759935
1770628668002,122098239368
1770628669002,122216792287
1770628670002,122332976621
1770628671002,122448359871
1770628672002,122563834123
1770628673002,122680148767
1770628674002,122796187410
1770628675002,122911860515
1770628676002,123028733995
1770628677002,123144678767
1770628678002,123263063718
1770628679002,123400143567
1770628680003,123538016566
1770628681003,123672986313
1770628682003,123807624274
1770628683002,123942925564
1770628684002,124077651232
1770628685002,124212560860
1770628686002,124347191313
1770628687002,124481810903
1770628688002,124616962168
1770628689002,124751831086
1770628690002,124886651663
1770628691002,125021872020
1770628692002,125156899934
1770628693003,125291889701
1770628694003,125426756787
