timestamp,energy
1770628394002,191156225177
1770628395002,191241178084
1770628396002,191332268733
1770628397002,191421341075
1770628398002,191509115753
1770628399002,191596870106
1770628400002,191685627264
1770628401002,191780528999
1770628402002,191873445936
1770628403002,191966674396
1770628404002,192063929945
1770628405002,192161564461
1770628406002,192259152834
1770628407002,192356956600
1770628408002,192449722537
1770628409002,192545125918
1770628410002,192637873728
1770628411002,192731904615
1770628412002,192825268939
1770628413002,192926901796
1770628414018,193073908988
1770628415008,193212778140
1770628416008,193347671227
1770628417004,193482084884
1770628418009,193617456364
1770628419012,193752950768
1770628420006,193887098374
1770628421006,194022097906
1770628422022,194159040732
1770628423005,194291775133
1770628424028,194429117311
1770628425012,194562568080
1770628426004,194696427112
1770628427004,194831284555
1770628428006,194966440765
1770628429004,195101214589
1770628430004,195235945934
1770628431009,195371170380
1770628432004,195506022940
1770628433018,195641973337
1770628434022,195778122952
1770628435004,195910744927
1770628436006,196045893812
1770628437009,196181344271
1770628438007,196316046929
1770628439004,196450493667
1770628440008,196585952427
1770628441015,196720316218
1770628442010,196856071425
1770628443029,196991721102
1770628444009,197125702205
1770628445008,197260444230
1770628446005,197395155128
1770628447008,197530323239
1770628448034,197668538156
1770628449021,197802107638
1770628450004,197934702941
1770628451010,198070371112
1770628452022,198206579870
1770628453031,198339513855
1770628454009,198474497763
1770628455005,198609520427
1770628456008,198744686891
1770628457003,198879143822
1770628458011,199015008037
1770628459005,199148871830
1770628460003,199283654261
1770628461008,199419244551
1770628462003,199553804387
1770628463003,199688059475
1770628464012,199824568892
1770628465015,199959827884
1770628466002,200093113187
1770628467002,200227994189
1770628468003,200362954781
1770628469003,200497413361
1770628470003,200632582875
1770628471003,200767796885
1770628472003,200902722748
1770628473002,201037444754
1770628474003,201172268811
1770628475002,201306993014
1770628476002,201442034661
1770628477002,201576876906
1770628478002,201711635655
1770628479003,201846631403
1770628480002,201981563309
1770628481002,202116167334
1770628482002,202251212704
1770628483002,202385984637
1770628484003,202520909157
1770628485003,202655634581
1770628486002,202790686848
1770628487002,202925222148
1770628488002,203060621154
1770628489002,203195509725
1770628490003,203330171612
1770628491002,203465348268
1770628492003,203599686608
1770628493002,203732333851
1770628494002,203863191426
1770628495002,203996091233
1770628496002,204132179202
1770628497002,204265506314
1770628498002,204400884386
1770628499002,204534782297
1770628500002,204668060826
1770628501002,204800441773
1770628502002,204935419089
1770628503002,205067153127
1770628504002,205169039280
1770628505002,205269719137
1770628506002,205369945931
1770628507002,205469784970
1770628508002,205570591474
1770628509002,205670721040
1770628510002,205774138439
1770628511002,205881873575
1770628512002,205994711421
1770628513002,206096511087
1770628514002,206195030855
1770628515002,206291957364
1770628516002,206389108910
1770628517002,206498340564
1770628518002,206620718364
1770628519002,206740641518
1770628520002,206859176921
1770628521002,206977650189
1770628522003,207106242084
1770628523002,207227400954
1770628524002,207345505326
1770628525002,207463426594
1770628526002,207579959255
1770628527002,207696512668
1770628528002,207814628088
1770628529003,207951783193
1770628530003,208089691898
1770628531004,208224715051
1770628532002,208359231064
1770628533002,208494237249
1770628534003,208629278224
1770628535003,208764118089
1770628536003,208899137274
1770628537003,209033969876
1770628538003,209168948595
1770628539002,209303565011
1770628540002,209438612761
1770628541002,209573700489
1770628542002,209708347483
1770628543002,209843586517
1770628544003,209978668935
1770628545003,210113301219
1770628546003,210248386689
1770628547002,210383053031
1770628548003,210518282910
1770628549003,210653167879
1770628550003,210788020561
1770628551002,210922696852
1770628552002,211057288183
1770628553002,211192703852
1770628554002,211327616226
1770628555002,211462423742
1770628556002,211597481624
1770628557002,211732133623
1770628558003,211867281959
1770628559003,212001621459
1770628560002,212136969867
1770628561002,212271883645
1770628562002,212406831847
1770628563002,212541575215
1770628564003,212676311931
1770628565003,212811163942
1770628566002,212945665551
1770628567002,213081174603
1770628568003,213216151064
1770628569003,213350677148
1770628570002,213485803633
1770628571002,213620648686
1770628572002,213754810269
1770628573002,213890203477
1770628574002,214024649422
1770628575002,214159969632
1770628576002,214294385853
1770628577002,214429460397
1770628578002,214564304962
1770628579002,214699184438
1770628580002,214833689282
1770628581002,214968975190
1770628582002,215103763908
1770628583003,215238745191
1770628584002,215373717440
1770628585002,215508400567
1770628586002,215643140640
1770628587002,215778264805
1770628588002,215912858516
1770628589002,216047926347
1770628590002,216182793128
1770628591002,216317898983
1770628592003,216452346210
1770628593002,216587243203
1770628594002,216721960510
1770628595002,216856810506
1770628596002,216991892497
1770628597003,217126876770
1770628598003,217261127709
1770628599002,217396467633
1770628600003,217531392764
1770628601002,217666282738
1770628602002,217800866927
1770628603002,217935615362
1770628604002,218070803614
1770628605002,218205488206
1770628606002,218340485968
1770628607002,218475502590
1770628608002,218610031482
1770628609002,218744937081
1770628610002,218879231171
1770628611002,219014685597
1770628612003,219149218090
1770628613003,219284230623
1770628614002,219419058280
1770628615002,219554013868
1770628616002,219688566318
1770628617002,219814972489
1770628618002,219934294205
1770628619002,220052717852
1770628620002,220171157124
1770628621002,220290620685
1770628622002,220409961566
1770628623002,220529495013
1770628624002,220648451190
