timestamp,energy
1770628394003,48840621352
1770628395003,48852594367
1770628396003,48864457008
1770628397003,48876389982
1770628398003,48888194606
1770628399003,48900036102
1770628400003,48911925105
1770628401004,48925526177
1770628402003,48943121667
1770628403004,48961596019
1770628404004,48979425186
1770628405004,48997344132
1770628406003,49015347153
1770628407003,49033282425
1770628408004,49051637452
1770628409003,49069914358
1770628410003,49088049892
1770628411003,49106059568
1770628412003,49124062588
1770628413003,49141986921
1770628414003,49160175469
1770628415004,49178257758
1770628416003,49196588887
1770628417003,49214910469
1770628418004,49233301513
1770628419003,49251602608
1770628420003,49270105265
1770628421003,49288442560
1770628422003,49306945844
1770628423003,49325380447
1770628424003,49343740600
1770628425004,49362045382
1770628426004,49380425563
1770628427004,49398828862
1770628428004,49417173271
1770628429004,49435491043
1770628430003,49453832882
1770628431003,49472167729
1770628432003,49490487551
1770628433004,49508728043
1770628434003,49526998155
1770628435003,49545330738
1770628436004,49563664713
1770628437003,49582048183
1770628438003,49600358488
1770628439003,49619142482
1770628440003,49637369953
1770628441003,49655404002
1770628442003,49673599711
1770628443003,49692360448
1770628444003,49710654077
1770628445003,49728701911
1770628446003,49747013104
1770628447003,49765316739
1770628448003,49783727856
1770628449003,49801759074
1770628450003,49820036256
1770628451003,49838747299
1770628452003,49856768465
1770628453003,49875312723
1770628454003,49894066836
1770628455003,49912264487
1770628456004,49930335654
1770628457004,49948807099
1770628458004,49966917816
1770628459003,49985130982
1770628460003,50003591350
1770628461003,50021646314
1770628462003,50039945848
1770628463003,50058464127
1770628464003,50076518341
1770628465004,50094688881
1770628466003,50113148438
1770628467003,50131389496
1770628468003,50149789245
1770628469003,50167855638
1770628470004,50186322693
1770628471004,50204443263
1770628472003,50222686463
1770628473003,50241023865
1770628474003,50259025416
1770628475004,50277408091
1770628476004,50295607074
1770628477003,50313943420
1770628478003,50332348264
1770628479003,50350410189
1770628480003,50368644775
1770628481003,50386854254
1770628482003,50404963074
1770628483003,50423319096
1770628484009,50442158843
1770628485005,50460395081
1770628486004,50479790677
1770628487003,50498146485
1770628488003,50516463889
1770628489003,50534613882
1770628490003,50552838675
1770628491003,50571161496
1770628492003,50589268083
1770628493003,50607844073
1770628494003,50625765636
1770628495004,50643868672
1770628496003,50663026552
1770628497004,50681466326
1770628498003,50700002858
1770628499003,50717999421
1770628500004,50735887233
1770628501004,50754009348
1770628502004,50772090705
1770628503003,50790069123
1770628504003,50808070292
1770628505003,50826098450
1770628506003,50844218913
1770628507003,50862337082
1770628508004,50880291555
1770628509003,50898329980
1770628510003,50916757958
1770628511004,50935938543
1770628512003,50955987999
1770628513003,50974838793
1770628514003,50992828517
1770628515003,51010903891
1770628516003,51028885415
1770628517003,51046982760
1770628518004,51065055564
1770628519003,51083080310
1770628520003,51101084952
1770628521003,51119141217
1770628522003,51138635100
1770628523003,51157825691
1770628524003,51175920037
1770628525003,51193871405
1770628526003,51211950099
1770628527003,51230258293
1770628528003,51248421367
1770628529003,51266428916
1770628530003,51284332777
1770628531004,51302362481
1770628532003,51320574683
1770628533004,51338512540
1770628534004,51356597202
1770628535003,51374555561
1770628536004,51392523591
1770628537004,51410763822
1770628538004,51428846188
1770628539003,51446871608
1770628540003,51465012038
1770628541003,51483010514
1770628542003,51501285262
1770628543003,51519360667
1770628544003,51537509542
1770628545003,51555602466
1770628546003,51573661453
1770628547003,51591994678
1770628548003,51609992864
1770628549003,51628047935
1770628550003,51646118291
1770628551003,51664166844
1770628552003,51682256233
1770628553004,51700370040
1770628554003,51718405910
1770628555003,51736509819
1770628556003,51754517995
1770628557004,51772555150
1770628558003,51790764567
1770628559003,51808761391
1770628560003,51826877417
1770628561003,51844934263
1770628562003,51863077278
1770628563004,51881240260
1770628564004,51899237054
1770628565004,51917337015
1770628566003,51935396523
1770628567003,51953446927
1770628568003,51971448555
1770628569004,51989605264
1770628570003,52007612722
1770628571005,52025773409
1770628572003,52043917556
1770628573003,52062012254
1770628574003,52080178189
1770628575004,52098384164
1770628576004,52116354136
1770628577004,52134494337
1770628578003,52152658145
1770628579004,52170745116
1770628580003,52188838514
1770628581004,52206945467
1770628582003,52225165610
1770628583003,52243276158
1770628584004,52261778739
1770628585004,52280033965
1770628586004,52298174655
1770628587003,52316716097
1770628588004,52335904745
1770628589004,52353980349
1770628590004,52372050184
1770628591004,52390147545
1770628592004,52408224204
1770628593003,52426479659
1770628594003,52444348192
1770628595003,52462511388
1770628596003,52480680184
1770628597003,52498833344
1770628598004,52516894213
1770628599003,52534927222
1770628600004,52553220407
1770628601004,52572538921
1770628602003,52590741974
1770628603004,52609004650
1770628604004,52627147299
1770628605004,52645283092
1770628606004,52663266942
1770628607003,52681353730
1770628608004,52699624118
1770628609004,52717872015
1770628610004,52736084431
1770628611003,52754266599
1770628612003,52772723631
1770628613003,52790859073
1770628614003,52809141778
1770628615004,52827397860
1770628616003,52845496873
1770628617004,52863699482
1770628618003,52881812448
1770628619003,52899929270
1770628620004,52917942296
1770628621003,52936269967
1770628622004,52954065474
1770628623003,52971687050
1770628624003,52989075821
1770628625003,53006485615
1770628626004,53023961122
1770628627004,53041595657
1770628628003,53059650835
1770628629003,53077734578
1770628630004,53095910489
1770628631003,53113873867
1770628632003,53131994269
1770628633004,53150599941
1770628634003,53168804141
1770628635003,53186958264
1770628636003,53205463691
1770628637004,53224734836
1770628638003,53242789402
1770628639003,53260844642
1770628640004,53278873045
1770628641003,53296964775
1770628642004,53315153231
1770628643003,53333253605
1770628644004,53351523657
1770628645003,53369667024
1770628646003,53387810850
1770628647004,53406068677
1770628648004,53424234902
1770628649003,53442344854
1770628650003,53460437043
1770628651003,53478621476
1770628652004,53496744907
1770628653003,53514823892
1770628654004,53532981243
1770628655003,53551134816
1770628656003,53569041706
1770628657003,53587252149
1770628658003,53605403120
1770628659004,53623534921
1770628660004,53641697918
1770628661003,53659176347
1770628662004,53677819122
1770628663004,53695221296
1770628664003,53712597781
1770628665004,53728785273
1770628666004,53745047551
1770628667003,53761257213
1770628668003,53777384193
1770628669003,53793711221
1770628670003,53809821570
1770628671003,53825897739
1770628672003,53841924229
1770628673003,53858164919
1770628674003,53874282429
1770628675003,53890393864
1770628676003,53906908531
1770628677003,53922955248
1770628678003,53939360504
1770628679004,53957789874
1770628680005,53975912770
1770628681005,53995308779
1770628682004,54014047194
1770628683004,54032585148
1770628684004,54051302587
1770628685004,54069831361
1770628686004,54088658287
1770628687003,54107163912
1770628688004,54125676224
1770628689004,54144446401
1770628690003,54163347639
1770628691004,54182414667
1770628692004,54201598955
1770628693005,54220753713
1770628694004,54239875255
1770628695004,54258953560
1770628696004,54278138383
1770628697005,54297366918
1770628698009,54316303850
1770628699004,54335391977
1770628700005,54354628927
1770628701005,54373794120
1770628702004,54392893416
1770628703004,54411814192
1770628704005,54430640001
1770628705004,54449832933
1770628706005,54468651443
1770628707004,54487495015
1770628708004,54506205415
1770628709003,54524919610
1770628710004,54543572131
1770628711004,54561903918
1770628712004,54580420498
1770628713003,54598859568
1770628714004,54617450491
1770628715004,54635806177
1770628716005,54654090090
1770628717004,54672730172
1770628718003,54691075912
1770628719004,54709491726
1770628720003,54728338695
1770628721005,54748303359
1770628722004,54767682783
1770628723003,54786510855
1770628724005,54805247511
1770628725004,54823889689
