timestamp,energy
1770628394003,9105789293
1770628395003,9120339684
1770628396003,9135070081
1770628397004,9149554637
1770628398003,9165352682
1770628399004,9185661994
1770628400008,9205464570
1770628401006,9225840727
1770628402006,9246027088
1770628403046,9266381107
1770628404018,9286894046
1770628405009,9306781659
1770628406008,9327249785
1770628407013,9347748190
1770628408012,9367745427
1770628409011,9388864997
1770628410006,9408986134
1770628411006,9429142843
1770628412009,9449777739
1770628413015,9470114025
1770628414018,9490511159
1770628415011,9511098854
1770628416007,9531694352
1770628417006,9551969423
1770628418014,9572906386
1770628419007,9593342061
1770628420009,9613483042
1770628421010,9633940580
1770628422017,9654540791
1770628423007,9675028317
1770628424010,9695270370
1770628425006,9715889951
1770628426014,9736713587
1770628427008,9757139898
1770628428011,9779817849
1770628429006,9798626674
1770628430006,9818928336
1770628431015,9839569796
1770628432007,9860035963
1770628433005,9881299230
1770628434015,9901649117
1770628435007,9921562113
1770628436015,9942502397
1770628437019,9963130729
1770628438006,9985305723
1770628439007,10004123927
1770628440006,10024395647
1770628441007,10044747432
1770628442006,10065448607
1770628443010,10085388653
1770628444017,10105628824
1770628445008,10125281368
1770628446005,10145324246
1770628447011,10165362732
1770628448012,10185213794
1770628449022,10205213403
1770628450028,10224832195
1770628451004,10244130896
1770628452005,10263488701
1770628453010,10283045987
1770628454004,10302439227
1770628455004,10322099604
1770628456004,10341489830
1770628457004,10360929673
1770628458004,10380609191
1770628459005,10400062805
1770628460004,10419698763
1770628461004,10439167539
1770628462004,10458313684
1770628463004,10477476934
1770628464004,10496678021
1770628465004,10515898049
1770628466004,10535480840
1770628467003,10554815328
1770628468004,10574151636
1770628469003,10594068381
1770628470003,10613532337
1770628471003,10634401521
1770628472004,10653730287
1770628473004,10673156896
1770628474004,10692764657
1770628475004,10712145702
1770628476004,10731584123
1770628477004,10750995416
1770628478003,10769291539
1770628479004,10787015059
1770628480003,10804680745
1770628481003,10823604718
1770628482004,10841712498
1770628483003,10859869956
1770628484004,10877671766
1770628485009,10895425244
1770628486004,10912832283
1770628487003,10930783620
1770628488003,10948199855
1770628489003,10963085301
1770628490004,10978583161
1770628491004,10994024839
1770628492005,11009595527
1770628493004,11025184544
1770628494005,11040575854
1770628495010,11056853386
1770628496006,11074370265
1770628497005,11092952038
1770628498004,11108976019
1770628499005,11124006020
1770628500005,11138874590
1770628501004,11154397282
1770628502005,11170673238
1770628503004,11188736066
1770628504004,11206633287
1770628505005,11224220561
1770628506004,11241882162
1770628507004,11262140249
1770628508006,11281203819
1770628509008,11298956899
1770628510019,11316503184
1770628511040,11333616892
1770628512025,11350829728
1770628513005,11368145274
1770628514009,11387543226
1770628515006,11406915076
1770628516024,11426543140
1770628517017,11446631061
1770628518006,11466393214
1770628519018,11486325243
1770628520007,11506249148
1770628521011,11526117101
