timestamp,energy
1781754942013,213120935060
1781754943014,213179953586
1781754944011,213250090797
1781754945011,213344132304
1781754946014,213438966412
1781754947010,213535651772
1781754948035,213634587310
1781754949011,213728470126
1781754950011,213825524199
1781754951011,213922257167
1781754952011,214019587240
1781754953011,214116885941
1781754954010,214213803967
1781754955011,214311564703
1781754956014,214409557860
1781754957014,214506894769
1781754958011,214604249806
1781754959014,214700369860
1781754960011,214796804916
1781754961012,214894242349
1781754962010,214991333287
1781754963011,215088343476
1781754964013,215185351895
1781754965012,215282586631
1781754966014,215379520587
1781754967011,215476545363
1781754968011,215573967843
1781754969011,215671357303
1781754970015,215769197995
1781754971011,215866272698
1781754972011,215963735583
1781754973017,216061488079
1781754974011,216158428749
1781754975011,216255738559
1781754976011,216352268646
1781754977014,216449832422
1781754978011,216545812767
1781754979014,216641995077
1781754980011,216738526568
1781754981013,216835190872
1781754982011,216931881542
1781754983012,217027495006
1781754984011,217123772225
1781754985011,217220889958
1781754986011,217317543336
1781754987011,217414633968
1781754988014,217511621940
1781754989011,217608033498
1781754990011,217704603441
1781754991010,217800958602
1781754992012,217897646770
1781754993012,217993955178
1781754994011,218090402380
1781754995013,218187833466
1781754996011,218284345731
1781754997011,218381046228
1781754998011,218477584677
1781754999014,218574463458
1781755000011,218671153945
1781755001011,218768317209
1781755002011,218863957284
1781755003014,218958226391
1781755004013,219053060682
1781755005011,219150116525
1781755006011,219246547186
1781755007011,219344002625
1781755008011,219440717771
1781755009010,219536852779
1781755010011,219633147881
1781755011011,219730495410
1781755012011,219828074506
1781755013011,219925161294
1781755014010,220022099217
1781755015014,220119618865
1781755016011,220216507838
1781755017013,220314213337
1781755018011,220411408218
1781755019011,220508370616
1781755020011,220605651190
1781755021014,220702811952
1781755022011,220799417845
1781755023011,220895944819
1781755024011,220992601127
1781755025012,221089879931
1781755026011,221186744673
1781755027011,221283820291
1781755028014,221381232456
1781755029011,221477704194
1781755030012,221574558622
1781755031011,221671458520
1781755032014,221768740925
1781755033014,221865900771
1781755034011,221962655529
1781755035011,222059965338
1781755036012,222157166261
1781755037012,222254404232
1781755038011,222351140435
1781755039014,222447720388
1781755040011,222544247729
1781755041014,222641188643
1781755042014,222738364419
1781755043011,222835462437
1781755044013,222932913299
1781755045011,223029755885
1781755046014,223126851462
1781755047011,223223802446
1781755048011,223321158093
1781755049010,223418122506
1781755050011,223515320621
1781755051013,223612600340
1781755052014,223709783990
1781755053011,223806207694
1781755054011,223903099719
1781755055011,224000760724
1781755056011,224097082315
1781755057014,224193655249
1781755058010,224289230322
1781755059014,224386932587
1781755060011,224484172999
1781755061011,224581556722
1781755062011,224679190322
1781755063014,224776662851
1781755064011,224873689885
1781755065010,224971552550
1781755066011,225068856683
1781755067014,225166746386
1781755068011,225263834700
1781755069012,225360433634
1781755070011,225457662145
1781755071014,225554964692
1781755072014,225652737513
1781755073011,225749913900
1781755074013,225847175552
1781755075011,225944658945
1781755076011,226042138859
1781755077011,226139831175
1781755078015,226237416802
1781755079011,226334413319
1781755080011,226431926863
1781755081014,226529318704
1781755082013,226626533726
1781755083035,226725166774
1781755084011,226819280425
1781755085011,226916120020
1781755086011,227013213339
1781755087014,227111256179
1781755088013,227208428476
1781755089010,227305677983
1781755090014,227403647398
1781755091011,227500866998
1781755092011,227598290027
1781755093014,227695785993
1781755094010,227792728555
1781755095010,227890111179
1781755096011,227987403716
1781755097014,228085468528
1781755098136,228194207508
1781755099011,228279103653
1781755100011,228376316905
1781755101010,228473390631
1781755102011,228570788148
1781755103009,228667889034
1781755104010,228765538199
1781755105014,228863528548
1781755106011,228958849166
1781755107011,229055214947
1781755108010,229152854407
1781755109011,229250416962
1781755110010,229347866481
1781755111011,229443651514
1781755112011,229540197287
1781755113013,229637114947
1781755114011,229733538467
1781755115014,229831160837
1781755116011,229928100835
1781755117014,230025844115
1781755118011,230122219174
1781755119014,230219082573
1781755120011,230315977284
1781755121011,230413292769
1781755122014,230510802102
1781755123014,230608157261
1781755124011,230705482024
1781755125011,230802644983
1781755126011,230899425680
1781755127011,230996711381
1781755128014,231093989147
1781755129011,231190356088
1781755130011,231287521794
1781755131011,231384808898
1781755132014,231482279840
1781755133010,231578946401
1781755134014,231676528305
1781755135011,231773502910
1781755136013,231870435279
1781755137011,231967835848
1781755138011,232065237942
1781755139011,232163014975
1781755140011,232260539871
1781755141011,232357637767
1781755142011,232454678352
1781755143011,232551198551
1781755144011,232647976563
1781755145011,232745872125
1781755146011,232843110707
1781755147014,232940801741
1781755148011,233037742166
1781755149010,233134602514
1781755150011,233232186066
1781755151014,233329595362
1781755152012,233426672079
1781755153011,233523789628
1781755154011,233620739392
1781755155014,233718384467
1781755156014,233816020936
1781755157012,233912713254
1781755158035,234010562796
1781755159010,234104740778
1781755160010,234202416492
1781755161012,234299989118
1781755162011,234397671546
1781755163011,234495235689
1781755164011,234592986476
1781755165009,234690365743
1781755166011,234787978775
1781755167011,234885759042
1781755168014,234983794558
1781755169011,235081465938
1781755170010,235179154287
1781755171011,235276630844
1781755172011,235374647256
1781755173013,235472085727
1781755174010,235568832306
1781755175010,235666312036
1781755176013,235764116413
1781755177011,235861712598
1781755178011,235959434760
1781755179011,236056816103
1781755180014,236154563472
1781755181011,236251119255
1781755182014,236348947801
1781755183014,236446106000
1781755184011,236543401771
1781755185011,236641073518
1781755186011,236738405056
1781755187012,236836161703
1781755188035,236935672556
1781755189014,237030511364
1781755190011,237127757636
1781755191011,237224841677
1781755192014,237323019282
1781755193010,237420598744
1781755194011,237518514082
1781755195014,237616740515
1781755196010,237714074616
1781755197011,237811898280
1781755198014,237909569660
1781755199011,238006950209
1781755200010,238104904487
1781755201014,238202862122
1781755202011,238300345576
1781755203014,238397544913
1781755204011,238494482226
1781755205014,238592272319
1781755206014,238689695837
1781755207014,238787155182
1781755208011,238884601039
1781755209011,238982063802
1781755210012,239079562149
1781755211011,239177291940
1781755212011,239275218874
1781755213011,239372559751
1781755214011,239470360342
1781755215011,239567854478
1781755216014,239665827616
1781755217012,239763560092
1781755218011,239860432098
1781755219014,239957486171
1781755220011,240054789205
1781755221011,240152039017
1781755222014,240250014841
1781755223014,240347930911
1781755224014,240446239741
1781755225011,240544123341
1781755226014,240641481856
1781755227011,240738976785
1781755228011,240836323032
1781755229012,240933425750
1781755230013,241030960351
1781755231010,241127789144
1781755232011,241225191727
1781755233011,241322433055
1781755234011,241419425971
1781755235014,241517292175
1781755236011,241614273738
1781755237012,241712092702
1781755238011,241809502853
1781755239011,241906851664
1781755240014,242004665561
1781755241010,242101811614
1781755242014,242199654076
1781755243011,242297098345
1781755244011,242394675366
1781755245011,242492264411
1781755246012,242589892457
1781755247011,242687477656
1781755248010,242784345450
1781755249012,242881362169
