timestamp,energy
1781754942012,102452865222
1781754943014,102509540004
1781754944012,102568786983
1781754945012,102662877502
1781754946012,102760454889
1781754947012,102858326769
1781754948011,102955761212
1781754949012,103053098610
1781754950008,103151086701
1781754951012,103248470973
1781754952012,103345572592
1781754953012,103443532241
1781754954012,103541012156
1781754955012,103638837650
1781754956012,103736958370
1781754957011,103834325919
1781754958012,103932149399
1781754959012,104029934488
1781754960008,104127820712
1781754961012,104225668545
1781754962012,104323474874
1781754963012,104421010513
1781754964011,104518673044
1781754965011,104616760989
1781754966012,104714063840
1781754967012,104811173943
1781754968012,104908635302
1781754969012,105005109176
1781754970010,105103688087
1781754971011,105201730255
1781754972012,105299708642
1781754973012,105397712725
1781754974012,105496024973
1781754975012,105593969913
1781754976012,105691932613
1781754977012,105787619441
1781754978011,105885142690
1781754979012,105983144514
1781754980008,106082244481
1781754981048,106183462422
1781754982012,106277262597
1781754983012,106375044512
1781754984013,106472805859
1781754985011,106570987858
1781754986012,106668880308
1781754987012,106766112725
1781754988012,106863874682
1781754989012,106961271771
1781754990011,107059356298
1781754991012,107156795624
1781754992010,107254116725
1781754993012,107351524984
1781754994013,107449527601
1781754995011,107546983834
1781754996012,107644337588
1781754997012,107741398131
1781754998012,107838962334
1781754999012,107936579150
1781755000010,108034743205
1781755001012,108132369359
1781755002012,108230304655
1781755003012,108327005763
1781755004011,108423285362
1781755005012,108517894984
1781755006012,108614164573
1781755007012,108712705459
1781755008012,108811163825
1781755009011,108908892274
1781755010010,109007526115
1781755011012,109105089159
1781755012012,109202882854
1781755013013,109299609779
1781755014012,109395696508
1781755015013,109492667574
1781755016012,109590410365
1781755017012,109688373127
1781755018012,109786736340
1781755019011,109884695440
1781755020009,109983544491
1781755021012,110081558461
1781755022011,110179394697
1781755023012,110277254859
1781755024011,110374749605
1781755025012,110469706576
1781755026048,110570824970
1781755027011,110664215295
1781755028010,110762556779
1781755029012,110860745736
1781755030008,110959014039
1781755031010,111056948664
1781755032011,111155007556
1781755033013,111253496379
1781755034012,111351249852
1781755035012,111449438443
1781755036012,111546885032
1781755037013,111644563981
1781755038011,111742426402
1781755039011,111840156315
1781755040010,111938769527
1781755041012,112036456411
1781755042011,112134218856
1781755043012,112232510840
1781755044012,112330850432
1781755045012,112428835716
1781755046012,112526932572
1781755047011,112624483531
1781755048012,112722733157
1781755049012,112820742794
1781755050009,112919269580
1781755051012,113017476543
1781755052012,113115547032
1781755053012,113213515653
1781755054012,113311670309
1781755055011,113409568862
1781755056012,113507576485
1781755057012,113605061099
1781755058008,113703472651
1781755059012,113802013658
1781755060011,113900793068
1781755061010,113998956269
1781755062015,114097744713
1781755063011,114196002030
1781755064012,114294518379
1781755065012,114392952209
1781755066012,114491498649
1781755067012,114590370527
1781755068012,114688580297
1781755069012,114786810087
1781755070010,114885595296
1781755071011,114983320815
1781755072012,115080969796
1781755073012,115179481445
1781755074012,115277682183
1781755075012,115376362899
1781755076011,115474558754
1781755077012,115573416045
1781755078012,115671592918
1781755079011,115769682998
1781755080011,115868829107
1781755081012,115967323301
1781755082012,116066062306
1781755083011,116164348858
1781755084012,116262343114
1781755085011,116360752347
1781755086012,116458303428
1781755087012,116555781694
1781755088012,116654679939
1781755089012,116752836976
1781755090009,116851536918
1781755091012,116949680100
1781755092011,117047657571
1781755093011,117146417511
1781755094012,117244867210
1781755095012,117343100113
1781755096012,117441518562
1781755097011,117539845642
1781755098011,117638565909
1781755099011,117737182417
1781755100012,117836464939
1781755101049,117938281573
1781755102012,118032426534
1781755103012,118130765333
1781755104012,118229437322
1781755105012,118327783078
1781755106012,118426216603
1781755107012,118525082439
1781755108012,118623476901
1781755109012,118721926600
1781755110009,118820721697
1781755111012,118919183420
1781755112011,119017930664
1781755113012,119116186761
1781755114013,119214685776
1781755115011,119312922524
1781755116012,119411079560
1781755117011,119508482021
1781755118012,119607357439
1781755119011,119706174386
1781755120009,119805242736
1781755121012,119903753043
1781755122012,120002304731
1781755123011,120101046483
1781755124012,120199745754
1781755125012,120298099079
1781755126011,120394814469
1781755127012,120493161507
1781755128012,120591600647
1781755129012,120688262021
1781755130009,120787124561
1781755131012,120885454692
1781755132012,120983894076
1781755133012,121082065517
1781755134013,121180231037
1781755135009,121278452038
1781755136012,121377155643
1781755137011,121475129818
1781755138011,121573160085
1781755139012,121671688275
1781755140010,121770386265
1781755141011,121868532620
1781755142012,121966944416
1781755143012,122065235913
1781755144010,122163276677
1781755145011,122262109737
1781755146048,122363689006
1781755147013,122458294477
1781755148012,122557020420
1781755149011,122655528713
1781755150009,122754263018
1781755151010,122852664927
1781755152012,122951379640
1781755153012,123050216789
1781755154012,123148695053
1781755155011,123247431739
1781755156012,123345814116
1781755157012,123444351156
1781755158012,123542970472
1781755159014,123641734562
1781755160011,123740251278
1781755161012,123837981924
1781755162012,123936104231
1781755163012,124034604589
1781755164013,124133629848
1781755165012,124232446978
1781755166012,124331226511
1781755167013,124429777162
1781755168012,124528420036
1781755169012,124626838120
1781755170009,124725821204
1781755171012,124824453886
1781755172012,124923018941
1781755173012,125021605969
1781755174013,125120180668
1781755175012,125218350338
1781755176012,125316261709
1781755177012,125414533735
1781755178012,125512989782
1781755179012,125612146754
1781755180009,125710765704
1781755181012,125809028880
1781755182011,125907145755
1781755183011,126005688410
1781755184012,126104278551
1781755185012,126202448832
1781755186012,126301277925
1781755187013,126399899620
1781755188011,126497899187
1781755189012,126596162729
1781755190011,126694935059
1781755191148,126806110006
1781755192012,126890776965
1781755193012,126989022441
1781755194012,127087758516
1781755195011,127186258691
1781755196011,127285080094
1781755197012,127383597298
1781755198012,127482086669
1781755199012,127580293266
1781755200010,127679305403
1781755201011,127777312354
1781755202012,127875422088
1781755203011,127974048911
1781755204011,128072378615
1781755205012,128170619453
1781755206049,128272211539
1781755207012,128366860100
1781755208011,128465698897
1781755209011,128564274939
1781755210010,128663152555
1781755211012,128761478047
1781755212012,128859801099
1781755213012,128958228398
1781755214012,129056548886
1781755215012,129155072804
1781755216011,129253267194
1781755217011,129351130469
1781755218011,129449186736
1781755219012,129547467246
1781755220009,129645857680
1781755221011,129744083137
1781755222012,129842116089
1781755223011,129940252801
1781755224012,130038937302
1781755225012,130137258095
1781755226012,130235778534
1781755227012,130334627829
1781755228012,130433199720
1781755229012,130531834843
1781755230011,130630825252
1781755231015,130729104297
1781755232012,130827077679
1781755233012,130925724399
1781755234012,131024216884
1781755235012,131122992144
1781755236048,131223771182
1781755237012,131315578870
1781755238012,131413873540
1781755239008,131511625121
1781755240010,131610619863
1781755241012,131708837446
1781755242011,131807006567
1781755243012,131905566861
1781755244011,132003752706
1781755245012,132102004835
1781755246012,132200234503
1781755247011,132298219543
1781755248011,132396332329
1781755249011,132494259446
1781755250008,132592759743
1781755251011,132690683626
1781755252012,132788267910
1781755253012,132886334004
1781755254012,132984625317
1781755255011,133082669622
1781755256012,133181158017
1781755257012,133279177481
1781755258015,133377673261
1781755259012,133476038366
1781755260010,133574426664
1781755261012,133672285788
1781755262011,133769980973
1781755263011,133868151986
1781755264011,133966509400
1781755265014,134065211601
1781755266012,134162695177
1781755267012,134260822490
1781755268012,134358750706
1781755269012,134456436064
1781755270010,134555114644
1781755271012,134652511978
1781755272012,134750525277
1781755273012,134848560426
1781755274012,134946495600
1781755275012,135044672290
1781755276012,135142922160
1781755277012,135240881382
1781755278012,135338862821
1781755279012,135436596762
1781755280010,135534880446
1781755281049,135636486326
1781755282012,135730669252
1781755283012,135828694330
1781755284011,135926861865
1781755285012,136024619854
1781755286012,136122610631
1781755287012,136220371306
1781755288011,136318766196
1781755289012,136416713882
1781755290010,136514851509
1781755291012,136612991395
1781755292012,136710849970
1781755293012,136808959094
1781755294012,136907176005
1781755295012,137005124668
1781755296012,137103389615
1781755297012,137200679343
1781755298013,137298930374
1781755299012,137397290962
1781755300009,137495843444
1781755301012,137594128104
1781755302013,137692365280
1781755303012,137790532326
1781755304012,137888321870
1781755305012,137986866662
1781755306012,138084814226
1781755307011,138182968272
1781755308011,138281008121
1781755309011,138379180477
1781755310010,138478327623
1781755311012,138575873943
1781755312012,138673848729
1781755313013,138772142239
1781755314012,138869959677
1781755315015,138968955151
1781755316010,139066752752
1781755317011,139164523132
1781755318011,139262789360
1781755319011,139360612596
1781755320010,139459298867
1781755321012,139557174471
1781755322011,139655076747
1781755323012,139753356219
1781755324012,139851791636
1781755325011,139950030765
1781755326011,140047704892
1781755327012,140145416312
1781755328012,140243590255
1781755329012,140341452187
1781755330010,140439790802
1781755331011,140537895410
1781755332012,140635991045
1781755333012,140733898753
1781755334012,140832179324
1781755335011,140929937314
1781755336011,141028208546
1781755337013,141126517682
1781755338012,141224403174
1781755339010,141322518218
1781755340009,141421138998
1781755341011,141518729446
1781755342011,141616144969
1781755343012,141714212344
1781755344012,141812413997
1781755345012,141910814319
1781755346010,142008841290
1781755347012,142107264988
1781755348012,142205762295
1781755349011,142303582479
1781755350009,142402055188
1781755351012,142500147894
1781755352012,142598437864
1781755353013,142697014272
1781755354012,142794889571
1781755355011,142892929603
1781755356012,142991265350
1781755357012,143088275355
1781755358012,143186304279
1781755359012,143284113233
1781755360011,143382715092
1781755361012,143480793088
1781755362012,143578855886
1781755363012,143677172773
1781755364010,143775649999
1781755365011,143873694487
1781755366011,143972238485
1781755367012,144070409071
1781755368012,144168440437
1781755369012,144266739318
1781755370012,144365147758
1781755371011,144462685777
1781755372012,144560377299
1781755373012,144658400181
1781755374012,144756644924
1781755375012,144854756001
1781755376012,144953150586
1781755377011,145051684269
1781755378011,145149979916
1781755379011,145248224477
1781755380010,145347070781
1781755381012,145442720561
1781755382011,145538050944
1781755383012,145636246493
1781755384011,145734398342
1781755385012,145833572893
1781755386010,145931438853
1781755387012,146029518314
1781755388012,146127747677
1781755389012,146226083484
1781755390010,146324803508
1781755391012,146422973728
1781755392012,146521570704
1781755393012,146620293413
1781755394011,146718515879
1781755395012,146817170045
1781755396012,146915273554
1781755397012,147013425097
1781755398012,147112234536
1781755399012,147210292208
1781755400011,147309041589
1781755401011,147407436967
1781755402012,147505311411
1781755403012,147603465945
1781755404012,147701781489
1781755405013,147800472276
1781755406012,147899006509
1781755407012,147997394929
1781755408012,148095495569
1781755409012,148193758379
1781755410009,148292632393
1781755411012,148391020569
1781755412012,148489576835
1781755413012,148587519517
1781755414012,148685875222
1781755415011,148784170686
1781755416148,148895366568
1781755417013,148979942707
1781755418013,149078587535
1781755419011,149177007937
1781755420010,149275816766
1781755421012,149374457383
1781755422011,149472630532
1781755423011,149570827302
1781755424012,149669043298
1781755425012,149767408037
1781755426012,149865324839
1781755427012,149963855227
1781755428011,150062689141
1781755429012,150160884691
1781755430008,150259527566
1781755431012,150357442964
1781755432012,150455184657
1781755433011,150553485065
1781755434013,150651678661
1781755435012,150750064396
1781755436012,150848553096
1781755437012,150946782154
1781755438011,151045289836
1781755439011,151143365330
1781755440009,151244549885
1781755441011,151344593880
1781755442012,151444795894
1781755443011,151548389378
1781755444011,151647745936
1781755445011,151745705829
1781755446012,151843631237
1781755447012,151941545293
1781755448011,152039751402
1781755449011,152138413930
1781755450008,152237500041
1781755451012,152336221468
1781755452011,152434463526
1781755453011,152532673907
1781755454012,152631062815
1781755455011,152728989750
1781755456012,152827321407
1781755457012,152925333485
1781755458012,153023288252
1781755459012,153121912145
1781755460009,153220730617
1781755461048,153322347484
1781755462011,153416761121
1781755463012,153515535588
1781755464012,153613738278
1781755465012,153711821340
1781755466012,153809902266
1781755467012,153908404638
1781755468012,154007000882
1781755469012,154105394490
1781755470011,154204098644
1781755471012,154302501285
1781755472012,154400800716
1781755473012,154499545825
1781755474012,154598101786
1781755475012,154696588716
1781755476010,154794540492
1781755477012,154892376973
1781755478012,154990526379
1781755479011,155088808354
1781755480010,155188136713
1781755481012,155285300771
1781755482012,155381306934
1781755483011,155477153063
1781755484010,155575221416
1781755485013,155673449009
1781755486012,155771288419
1781755487011,155869513936
1781755488012,155967420912
1781755489012,156065569038
1781755490010,156164389829
1781755491048,156265824384
1781755492012,156360046555
1781755493011,156458032632
1781755494014,156556428316
1781755495012,156654075343
1781755496012,156751933186
1781755497012,156850281628
1781755498012,156948318243
1781755499013,157046423460
1781755500011,157145121450
1781755501014,157243045882
1781755502012,157340706642
1781755503012,157438663118
1781755504012,157536357936
1781755505012,157634942828
1781755506148,157746024025
1781755507012,157830192633
1781755508012,157928510130
1781755509012,158026382133
1781755510010,158123473010
1781755511012,158221948954
1781755512012,158320280306
1781755513012,158418418788
1781755514011,158516934283
1781755515011,158615867196
1781755516011,158714182985
1781755517012,158811095700
1781755518011,158908514152
1781755519012,159006349534
1781755520009,159104762002
1781755521011,159202440524
1781755522012,159300532253
1781755523012,159398449299
1781755524012,159496709241
1781755525012,159594714300
1781755526012,159692708006
1781755527012,159790681327
1781755528012,159888967575
1781755529012,159987086220
1781755530009,160085741973
1781755531011,160184009117
1781755532012,160282109635
1781755533014,160380716072
1781755534012,160478450380
1781755535012,160576951714
1781755536012,160674510608
1781755537012,160772071576
1781755538012,160870052221
1781755539010,160967865631
1781755540009,161066631674
1781755541012,161165265150
1781755542012,161263305914
1781755543012,161331693129
1781755544012,161381381113
1781755545013,161428155590
1781755546012,161473168719
1781755547013,161519785055
1781755548012,161565838343
1781755549013,161611764800
1781755550012,161666252515
1781755551014,161723318714
1781755552012,161804294153
1781755553011,161901433980
1781755554012,161999314711
1781755555013,162097389289
1781755556011,162193438970
1781755557008,162291077209
1781755558011,162389519096
1781755559012,162487670029
1781755560009,162585976173
1781755561012,162683967805
1781755562012,162782197290
1781755563011,162879810077
1781755564012,162978137645
1781755565012,163076200932
1781755566012,163173663329
1781755567012,163271112664
1781755568013,163369079149
1781755569011,163467133036
1781755570012,163565873140
1781755571012,163663073941
1781755572011,163758014250
1781755573011,163855603172
1781755574012,163953938736
1781755575012,164051971078
1781755576013,164149726382
1781755577012,164247841060
1781755578012,164346275378
1781755579012,164444370708
1781755580011,164542636997
1781755581049,164645217911
1781755582012,164739641375
1781755583012,164837651012
1781755584011,164936006839
1781755585012,165034335811
1781755586012,165132714588
1781755587012,165230832806
1781755588012,165329038243
1781755589011,165427435635
1781755590010,165525963764
1781755591012,165624441356
1781755592012,165722717045
1781755593012,165820746579
1781755594012,165919028310
1781755595012,166017259076
1781755596012,166114996497
1781755597012,166212586396
1781755598011,166310697961
1781755599011,166409351029
1781755600009,166505358107
1781755601011,166603070016
1781755602011,166700860354
1781755603012,166799760491
1781755604012,166898261460
1781755605013,166996825721
1781755606012,167095289703
1781755607012,167193455833
1781755608012,167291993911
1781755609012,167390423408
1781755610009,167489715085
1781755611012,167587826039
1781755612012,167685623946
1781755613012,167783876624
1781755614012,167882190948
1781755615011,167980366538
1781755616012,168078895827
1781755617012,168177172797
1781755618011,168275684142
1781755619012,168373765373
1781755620011,168470671680
1781755621012,168567951033
1781755622012,168666392492
1781755623011,168764666350
1781755624012,168863257589
1781755625011,168961453810
1781755626012,169059381293
1781755627012,169156989381
1781755628012,169254905817
1781755629011,169353186755
1781755630010,169452275917
1781755631008,169550514557
1781755632012,169649367759
1781755633012,169747661209
1781755634011,169846319464
1781755635012,169944237365
1781755636012,170040635983
1781755637012,170138949208
1781755638011,170237152509
1781755639012,170335472021
1781755640008,170433878812
1781755641012,170531734824
1781755642012,170627877156
1781755643012,170725507155
1781755644013,170823942084
1781755645011,170921620911
1781755646012,171019727471
1781755647012,171117914842
1781755648012,171216377602
1781755649011,171314277437
1781755650011,171413740867
1781755651012,171512000381
1781755652012,171610055916
1781755653012,171707765383
1781755654011,171805502559
1781755655012,171904043567
1781755656010,172001924603
1781755657011,172099653295
1781755658012,172197982694
1781755659011,172295872398
1781755660012,172394575209
1781755661012,172492629096
1781755662014,172590765319
1781755663011,172688581536
1781755664012,172786941331
1781755665012,172885093545
1781755666012,172983387056
1781755667014,173081579431
1781755668013,173179788714
1781755669012,173278245005
1781755670011,173376447634
1781755671048,173477726122
1781755672012,173571852163
1781755673012,173670175581
1781755674011,173768677343
1781755675011,173866643523
