timestamp,energy
1781754942026,25079882461
1781754943027,25095481698
1781754944022,25112667194
1781754945017,25131379017
1781754946019,25150481098
1781754947021,25169839239
1781754948020,25189165618
1781754949021,25208453700
1781754950019,25227747016
1781754951020,25247196590
1781754952020,25266496071
1781754953019,25286210289
1781754954019,25305491196
1781754955016,25325004281
1781754956022,25344444537
1781754957020,25363706105
1781754958020,25383266757
1781754959019,25402481461
1781754960022,25421843168
1781754961020,25441098738
1781754962021,25460227548
1781754963018,25479502304
1781754964021,25498872073
1781754965016,25518104632
1781754966021,25537503303
1781754967019,25556577829
1781754968022,25575939810
1781754969019,25595416022
1781754970020,25614860027
1781754971021,25634220846
1781754972021,25652763268
1781754973019,25671776838
1781754974022,25691406799
1781754975015,25710535915
1781754976020,25730086331
1781754977021,25749419319
1781754978019,25768564286
1781754979021,25787728117
1781754980020,25806908335
1781754981020,25826274142
1781754982018,25845607130
1781754983022,25864963726
1781754984021,25884618473
1781754985015,25903827271
1781754986021,25923333379
1781754987021,25942795530
1781754988020,25962706613
1781754989020,25982001428
1781754990023,26001306769
1781754991019,26020464526
1781754992022,26040034083
1781754993020,26059335064
1781754994023,26078484819
1781754995016,26097621019
1781754996020,26116899876
1781754997022,26136213662
1781754998019,26155492182
1781754999019,26174811018
1781755000021,26194467341
1781755001019,26213757765
1781755002019,26233040248
1781755003019,26252351342
1781755004020,26271941645
1781755005017,26291147368
1781755006020,26310714247
1781755007021,26330048077
1781755008019,26349215183
1781755009021,26368528434
1781755010019,26387778205
1781755011020,26407093277
1781755012020,26426616858
1781755013019,26445864059
1781755014019,26465376348
1781755015017,26484789141
1781755016022,26504115565
1781755017019,26523359997
1781755018022,26542628404
1781755019020,26561837064
1781755020022,26581183149
1781755021021,26600492346
1781755022021,26620053136
1781755023019,26639405096
1781755024021,26658728782
1781755025016,26678058297
1781755026020,26697590093
1781755027023,26716968905
1781755028019,26736267285
1781755029021,26755705644
1781755030022,26775078259
1781755031020,26794726473
1781755032022,26814060425
1781755033020,26833370769
1781755034022,26852642542
1781755035016,26872186548
1781755036023,26891680967
1781755037020,26911087089
1781755038023,26930524561
1781755039021,26949795982
1781755040023,26969136345
1781755041020,26988454737
1781755042023,27007898650
1781755043019,27027156209
