timestamp,energy
1781754942022,22942748733
1781754943024,22956035880
1781754944021,22971962492
1781754945022,22989218750
1781754946019,23006640814
1781754947022,23024233764
1781754948019,23041524294
1781754949019,23058974265
1781754950017,23076376776
1781754951019,23093687318
1781754952022,23111341039
1781754953020,23128759906
1781754954019,23146130409
1781754955021,23163640387
1781754956026,23181124095
1781754957019,23198520240
1781754958022,23216019631
1781754959021,23233431046
1781754960017,23250791574
1781754961019,23268181156
1781754962019,23285741119
1781754963020,23303256543
1781754964018,23320631193
1781754965019,23338162774
1781754966020,23355520716
1781754967019,23372847109
1781754968019,23390360208
1781754969020,23407709689
1781754970018,23425258698
1781754971018,23442795037
1781754972020,23460295330
1781754973020,23477744368
1781754974019,23495164612
1781754975021,23512443055
1781754976019,23529964248
1781754977019,23546673684
1781754978019,23563971864
1781754979019,23581437380
1781754980015,23598720550
1781754981148,23618040518
1781754982020,23633153828
1781754983021,23650446255
1781754984021,23667965397
1781754985021,23685301185
1781754986020,23702771520
1781754987020,23720196446
1781754988020,23737484145
1781754989020,23754889762
1781754990018,23772279543
1781754991020,23789610144
1781754992019,23807098931
1781754993019,23824522877
1781754994020,23841908864
1781754995019,23859475191
1781754996020,23876766486
1781754997020,23894054477
1781754998019,23911446400
1781754999021,23928733135
1781755000018,23946136641
1781755001020,23963478716
1781755002020,23980978703
1781755003019,23998492950
1781755004020,24015846975
1781755005019,24033268442
1781755006019,24050639221
1781755007021,24067972331
1781755008020,24085533870
1781755009021,24102938247
1781755010017,24120053439
1781755011019,24137562361
1781755012019,24154863157
1781755013023,24172458678
1781755014019,24189785132
1781755015021,24207084123
1781755016019,24224628908
1781755017019,24242151126
1781755018020,24259737497
1781755019019,24277193175
1781755020017,24294647599
1781755021020,24312145459
1781755022019,24329631217
1781755023020,24347082474
1781755024020,24364589407
1781755025019,24381353403
1781755026150,24401095421
1781755027018,24416332217
1781755028018,24433812773
1781755029019,24451324969
1781755030015,24468834366
1781755031021,24486384445
1781755032020,24503928067
1781755033021,24521416059
1781755034020,24538802949
1781755035019,24556312085
1781755036020,24573639320
1781755037020,24591176164
1781755038019,24608715855
1781755039020,24625964157
1781755040018,24643494713
1781755041020,24660935841
1781755042018,24678374184
1781755043021,24696089029
1781755044021,24713650323
1781755045022,24731135332
1781755046019,24748695081
1781755047019,24765998983
1781755048021,24783591703
1781755049021,24801109392
1781755050017,24818648119
1781755051019,24836340672
1781755052020,24853815735
1781755053020,24871177884
1781755054019,24888802337
1781755055022,24906340405
1781755056019,24923845518
1781755057020,24941275217
1781755058017,24958747266
1781755059019,24976407735
1781755060018,24993950286
1781755061020,25011442455
1781755062024,25029120411
1781755063021,25046651075
1781755064023,25064338655
1781755065019,25081922670
1781755066019,25099512055
1781755067019,25117199084
1781755068020,25134750510
1781755069023,25152374167
1781755070017,25169971263
1781755071020,25187438753
1781755072019,25205023548
1781755073020,25222656446
1781755074019,25240213104
1781755075019,25257801892
1781755076019,25275321815
1781755077022,25292999986
1781755078019,25310699286
1781755079019,25328175665
1781755080018,25345873726
1781755081022,25363628947
1781755082019,25381220061
1781755083019,25399019286
1781755084019,25416517253
1781755085018,25434147627
1781755086019,25451789093
1781755087020,25469198534
1781755088019,25486920371
1781755089019,25504554983
1781755090017,25522032861
1781755091020,25539671849
1781755092018,25557125018
1781755093019,25574639662
1781755094020,25592265981
1781755095019,25609817361
1781755096021,25627428411
1781755097019,25645041893
1781755098018,25662622465
1781755099020,25680416075
1781755100020,25698114380
1781755101151,25717954487
1781755102019,25733255344
1781755103019,25750695645
1781755104019,25768406359
1781755105022,25786049310
1781755106019,25803524587
1781755107020,25821208296
1781755108020,25838804658
1781755109023,25856433318
1781755110016,25874049294
1781755111020,25891535496
1781755112019,25909166160
1781755113020,25926843933
1781755114023,25944527888
1781755115020,25962169293
1781755116021,25979847953
1781755117018,25997260393
1781755118020,26015032124
1781755119019,26032589379
1781755120018,26050198516
1781755121020,26067963805
1781755122019,26085663671
1781755123020,26103417347
1781755124020,26121086384
1781755125019,26138724362
1781755126019,26156453390
1781755127019,26174085094
1781755128019,26191720884
1781755129020,26209408847
1781755130017,26226870477
1781755131020,26244488534
1781755132021,26262112803
1781755133019,26279647888
1781755134022,26297370827
