timestamp,energy
1781741078013,259917369460
1781741079013,259967903145
1781741080011,260034045553
1781741081011,260119205247
1781741082011,260206787848
1781741083012,260294179836
1781741084011,260381171007
1781741085011,260468667854
1781741086011,260556549099
1781741087012,260643799608
1781741088011,260731049384
1781741089012,260818488369
1781741090009,260906433091
1781741091012,260994219914
1781741092011,261081852502
1781741093012,261169330794
1781741094012,261256659428
1781741095012,261344380273
1781741096012,261431832685
1781741097012,261519135807
1781741098011,261606417932
1781741099011,261693776900
1781741100008,261781896120
1781741101012,261869805685
1781741102011,261957232341
1781741103011,262044449281
1781741104012,262132115683
1781741105010,75902576
1781741106012,163523751
1781741107012,251046110
1781741108012,338343555
1781741109011,425825264
1781741110010,514279384
1781741111011,602052291
1781741112014,689992313
1781741113012,777356591
1781741114012,864708296
1781741115012,952385379
1781741116008,1039945640
1781741117011,1127775372
1781741118012,1215389405
1781741119011,1303098836
1781741120010,1391514382
1781741121012,1479271725
1781741122012,1567169083
1781741123012,1654876683
1781741124012,1742276179
1781741125008,1830160475
1781741126012,1918125521
1781741127012,2005726676
1781741128010,2093404797
1781741129011,2181146271
1781741130010,2269757189
1781741131010,2357670844
1781741132011,2445665003
1781741133012,2533417525
1781741134012,2621305179
1781741135012,2708980552
1781741136012,2796743511
1781741137012,2884625122
1781741138011,2972389363
1781741139011,3060263283
1781741140010,3148817317
1781741141012,3236992995
1781741142012,3325029817
1781741143012,3413095327
1781741144010,3500933664
1781741145012,3589134183
1781741146012,3676919053
1781741147012,3765106267
1781741148012,3853083825
1781741149012,3940973309
1781741150009,4029474852
1781741151012,4117749773
1781741152011,4205845739
1781741153011,4293284968
1781741154010,4380887466
1781741155012,4468789402
1781741156012,4556783012
1781741157011,4644452282
1781741158012,4732076936
1781741159012,4819882253
1781741160009,4908448554
1781741161011,4996196743
1781741162012,5083953842
1781741163012,5171439519
1781741164010,5258862513
1781741165012,5346470382
1781741166012,5433794500
1781741167012,5521028590
1781741168012,5608468857
1781741169012,5695871526
1781741170010,5784182213
1781741171012,5872088055
1781741172012,5959468020
1781741173012,6047078635
1781741174012,6134461895
1781741175012,6221941591
1781741176012,6309730734
1781741177012,6397619852
1781741178012,6485184752
1781741179012,6572862934
1781741180010,6660943275
1781741181012,6748650875
1781741182011,6836063127
1781741183011,6923413245
1781741184011,7010910823
1781741185011,7098438004
1781741186011,7186477208
1781741187011,7273774897
1781741188011,7361198257
1781741189011,7448736729
1781741190011,7537146598
1781741191011,7624711803
1781741192011,7712454194
1781741193012,7799905142
1781741194012,7887167003
1781741195011,7974625947
1781741196010,8062021902
1781741197012,8149821848
1781741198012,8237357452
1781741199011,8324797108
1781741200011,8413156318
1781741201012,8500950100
1781741202012,8588587937
1781741203012,8676197637
1781741204012,8763543117
1781741205012,8850954209
1781741206012,8938637639
1781741207011,9026386987
1781741208012,9113893843
1781741209012,9201548587
1781741210009,9289811484
1781741211011,9377516703
1781741212012,9465087890
1781741213012,9552481221
1781741214012,9640025126
1781741215012,9727407714
1781741216011,9815677325
1781741217012,9903316749
1781741218012,9990759762
1781741219012,10078449052
1781741220010,10166646519
1781741221012,10254521966
1781741222011,10342309705
1781741223010,10429567233
1781741224011,10517404593
1781741225012,10604800000
1781741226012,10690422339
1781741227012,10777880916
1781741228011,10865237443
1781741229012,10952684241
1781741230010,11040919122
1781741231012,11128624220
1781741232011,11216025486
1781741233011,11303642754
1781741234012,11390803908
1781741235012,11478325229
1781741236012,11565730828
1781741237012,11653659802
1781741238012,11740989535
1781741239012,11828499992
1781741240011,11916740061
1781741241012,12004279632
1781741242012,12091881947
1781741243012,12179317636
1781741244011,12266625274
1781741245012,12353997182
1781741246011,12441965951
1781741247011,12529403959
1781741248012,12616927905
1781741249012,12704289315
1781741250010,12792193936
1781741251012,12880135850
1781741252010,12967583196
1781741253011,13054887721
1781741254010,13142304856
1781741255012,13229815679
1781741256012,13317176784
1781741257012,13404544480
1781741258012,13491929693
1781741259012,13579426540
1781741260010,13667514815
1781741261012,13755287296
1781741262012,13843022423
1781741263012,13930222456
1781741264012,14017575870
1781741265012,14104969506
1781741266012,14192319685
1781741267012,14280295107
1781741268011,14367608177
1781741269012,14454863080
1781741270010,14543205689
1781741271012,14630885030
1781741272012,14718724221
1781741273012,14806259520
1781741274014,14893809650
1781741275011,14981277993
1781741276009,15072004201
1781741277010,15162423464
1781741278012,15250272238
1781741279012,15337644024
1781741280012,15426009947
1781741281012,15513918902
1781741282012,15601382850
1781741283012,15689087521
1781741284012,15776630815
1781741285011,15863783241
1781741286011,15951115354
1781741287012,16038493792
1781741288012,16125790688
1781741289012,16213385556
1781741290010,16301479935
1781741291012,16389185765
1781741292011,16474569275
1781741293011,16561372092
1781741294013,16648938518
1781741295012,16736274232
1781741296012,16823978720
1781741297009,16911774882
1781741298010,16999065674
1781741299012,17086672871
1781741300009,17174734535
1781741301011,17262632931
1781741302012,17350331376
1781741303012,17437754553
1781741304012,17525070492
1781741305012,17612592301
1781741306010,17699802222
1781741307012,17787719294
1781741308012,17875077042
1781741309011,17962301550
1781741310010,18050710198
1781741311012,18138430433
1781741312013,18225837680
1781741313012,18313469657
1781741314012,18400996533
1781741315012,18488214205
1781741316010,18575639763
1781741317011,18663077405
1781741318012,18750341647
1781741319011,18837700249
1781741320009,18926038036
1781741321012,19013978667
1781741322012,19101365651
1781741323012,19188777902
1781741324012,19276249053
1781741325012,19363702320
1781741326011,19451146127
1781741327009,19538422088
1781741328012,19626286487
1781741329012,19713816109
1781741330009,19801925014
1781741331012,19889767563
1781741332012,19977489262
1781741333014,20065116174
1781741334012,20152461837
1781741335012,20239951298
1781741336012,20327263086
1781741337012,20415389875
1781741338012,20502696841
1781741339011,20590254112
1781741340010,20678637064
1781741341011,20766222167
1781741342012,20854109516
1781741343011,20941620461
1781741344011,21028906004
1781741345012,21116510577
1781741346048,21206963105
1781741347012,21291155882
1781741348012,21378520038
1781741349011,21465936563
1781741350009,21554227902
1781741351012,21641944596
1781741352012,21729295141
1781741353012,21816829768
1781741354011,21904272599
1781741355012,21991909337
1781741356012,22079542780
1781741357012,22166800552
1781741358012,22254848606
1781741359011,22342422478
1781741360009,22430501476
1781741361012,22518405670
1781741362012,22605918630
1781741363011,22693143565
1781741364012,22780705597
1781741365011,22867968191
1781741366011,22955365794
1781741367012,23043297637
1781741368012,23130797901
1781741369012,23218542122
1781741370011,23306950954
1781741371010,23394454697
1781741372012,23482194707
1781741373012,23569395777
1781741374012,23656853317
1781741375011,23744226079
1781741376011,23831570155
1781741377012,23919153305
1781741378012,24006523748
1781741379012,24093922206
1781741380010,24182252668
1781741381011,24269762149
1781741382012,24357175438
1781741383012,24444668073
1781741384012,24532117739
1781741385011,24619635643
1781741386012,24707202313
1781741387012,24794547548
1781741388011,24882702535
1781741389012,24970204997
1781741390010,25058466978
1781741391012,25146358537
1781741392012,25233981909
1781741393011,25321455623
1781741394012,25408857743
1781741395012,25496221106
1781741396011,25583561764
1781741397012,25671426163
1781741398012,25759050511
1781741399012,25846613214
1781741400008,25934788648
1781741401012,26022641023
1781741402012,26110112235
1781741403012,26197359204
1781741404011,26284884492
1781741405011,26372060539
1781741406012,26459869518
1781741407012,26547271333
1781741408011,26634533988
1781741409011,26722076671
1781741410010,26810136932
1781741411012,26897960926
1781741412012,26985559090
1781741413012,27073188749
1781741414012,27160635058
1781741415011,27248189826
1781741416012,27335757657
1781741417012,27423183214
1781741418012,27511166753
1781741419012,27598737330
1781741420010,27687136396
1781741421012,27774796816
1781741422012,27862245322
1781741423012,27949727642
1781741424012,28037059633
1781741425012,28124529502
1781741426012,28211825787
1781741427012,28299699036
1781741428011,28387206869
1781741429012,28474717387
1781741430012,28563089536
1781741431012,28650806170
1781741432012,28738011025
1781741433012,28825537534
1781741434012,28913276689
1781741435012,29000638770
1781741436012,29088169979
1781741437011,29175484575
1781741438011,29262755470
1781741439011,29350196103
1781741440011,29438520340
1781741441012,29526168553
1781741442012,29613566828
1781741443011,29700704727
1781741444011,29788306554
1781741445012,29875864496
1781741446012,29963292373
1781741447011,30050637425
1781741448012,30138648491
1781741449010,30226069044
1781741450009,30314459809
1781741451012,30402222951
1781741452012,30489841623
1781741453012,30577245940
1781741454012,30664390920
1781741455012,30751807505
1781741456011,30839081574
1781741457011,30927151234
1781741458012,31014529184
1781741459012,31101886321
1781741460008,31190180589
1781741461011,31277913824
1781741462012,31365530299
1781741463011,31453056381
1781741464011,31540453557
1781741465010,31627672023
1781741466011,31715314743
1781741467012,31802797307
1781741468012,31890188380
1781741469012,31977583908
1781741470010,32065967227
1781741471012,32153663780
1781741472012,32241390911
1781741473011,32328563295
1781741474010,32415820945
1781741475012,32503276715
1781741476012,32590710146
1781741477011,32678111595
1781741478012,32765972942
1781741479011,32853412843
1781741480009,32941563252
1781741481048,33032640778
1781741482011,33117129514
1781741483012,33204326800
1781741484013,33291723122
1781741485010,33379007811
1781741486012,33466427570
1781741487009,33554020851
1781741488012,33642000546
1781741489011,33729349321
1781741490010,33817721653
1781741491012,33905436151
1781741492012,33993064222
1781741493012,34080582492
1781741494012,34167950676
1781741495012,34255395643
1781741496012,34342663730
1781741497014,34430459221
1781741498012,34517719861
1781741499012,34605073764
1781741500009,34693343679
1781741501011,34781178843
1781741502012,34868708587
1781741503012,34956296986
1781741504012,35043545664
1781741505012,35130938262
1781741506011,35218381886
1781741507012,35305834543
1781741508011,35393814909
1781741509012,35481550585
1781741510009,35569598394
1781741511012,35657421534
1781741512012,35745078231
1781741513011,35832250615
1781741514010,35919858789
1781741515012,36007308760
1781741516011,36094630986
1781741517012,36182121667
1781741518010,36269800642
1781741519012,36357456485
1781741520010,36445760214
1781741521011,36533474162
1781741522012,36621275573
1781741523011,36708642292
1781741524011,36796069559
1781741525011,36883388854
1781741526012,36970654317
1781741527012,37057942729
1781741528013,37145577697
1781741529012,37232820577
1781741530009,37321086159
1781741531011,37408915097
1781741532011,37496429460
1781741533012,37583995276
1781741534011,37671189511
1781741535012,37758543108
1781741536012,37846094092
1781741537012,37933464047
1781741538009,38021206193
1781741539011,38106728496
1781741540010,38194266724
1781741541012,38282194721
1781741542012,38369948281
1781741543011,38457377501
1781741544011,38545032672
1781741545011,38632263711
1781741546012,38720047238
1781741547011,38807275225
1781741548012,38895537817
1781741549012,38983032527
1781741550012,39071483289
1781741551011,39159312837
1781741552012,39246925589
1781741553011,39334281750
1781741554010,39421898347
1781741555012,39509421926
1781741556012,39596790721
1781741557012,39684424164
1781741558012,39771790701
1781741559012,39859428782
1781741560011,39947849942
1781741561012,40035721177
1781741562012,40123454900
1781741563011,40210782985
1781741564012,40298179856
1781741565011,40385790777
1781741566012,40473280116
1781741567012,40560848800
1781741568013,40648281560
1781741569014,40736854331
1781741570010,40825017069
1781741571011,40912905028
1781741572012,41000658770
1781741573012,41088195961
1781741574012,41175613340
1781741575012,41263076006
1781741576012,41350634254
1781741577012,41437943723
1781741578014,41526346206
1781741579011,41613685094
1781741580010,41702117973
1781741581012,41790149852
1781741582011,41877539887
1781741583014,41965291372
1781741584010,42052550487
1781741585012,42139837556
1781741586050,42230612897
1781741587011,42314803844
1781741588012,42402296173
1781741589012,42489938161
1781741590008,42578177559
1781741591012,42666056912
1781741592012,42753775620
1781741593011,42840993903
1781741594012,42928487270
1781741595011,43015931382
1781741596012,43103645330
1781741597011,43191146327
1781741598012,43278484787
1781741599012,43366803592
1781741600010,43454983237
1781741601012,43542755290
1781741602010,43630484130
1781741603012,43718124104
1781741604011,43805349772
1781741605012,43892915526
1781741606012,43980276936
1781741607012,44067723367
1781741608012,44155825803
1781741609012,44243483782
1781741610009,44331817784
1781741611012,44419674798
1781741612012,44507180739
1781741613012,44594731967
1781741614011,44682027398
1781741615012,44769439955
1781741616048,44860133448
1781741617012,44944335869
1781741618011,45032079358
1781741619012,45119751680
1781741620009,45207942494
1781741621012,45295929391
1781741622012,45383499784
1781741623011,45470906726
1781741624014,45558698127
1781741625014,45646084317
1781741626012,45732185415
1781741627012,45819168041
1781741628011,45906545076
1781741629012,45994835072
1781741630010,46083034798
1781741631012,46171154872
1781741632012,46258952804
1781741633012,46346474736
1781741634011,46433819849
1781741635012,46521320785
1781741636012,46608644780
1781741637012,46695977625
1781741638012,46784107161
1781741639012,46871711184
1781741640008,46960297994
1781741641012,47048227456
1781741642012,47135920286
1781741643011,47223226642
1781741644012,47310772072
1781741645011,47398138365
1781741646011,47485715594
1781741647011,47573083962
1781741648012,47660535398
1781741649012,47748159563
1781741650010,47836966526
1781741651011,47924841118
1781741652012,48012570996
1781741653012,48100102388
1781741654012,48187572074
1781741655012,48275014904
1781741656012,48362613984
1781741657011,48450064016
1781741658011,48537558421
1781741659011,48625652678
1781741660009,48714016893
1781741661011,48801848211
1781741662011,48889675745
1781741663012,48977168868
1781741664012,49064798466
1781741665011,49152176660
1781741666011,49239711836
1781741667011,49327186038
1781741668009,49415014549
1781741669011,49502772320
1781741670010,49591106139
1781741671012,49678883014
1781741672011,49766740943
1781741673012,49854217160
1781741674011,49941924272
1781741675011,50029398718
1781741676148,50128819179
1781741677012,50204696609
1781741678012,50292035070
1781741679012,50376320377
1781741680011,50440357261
1781741681009,50490219560
1781741682012,50534466029
1781741683013,50582860131
1781741684012,50626042333
1781741685013,50666798210
1781741686013,50711033692
1781741687012,50752155779
1781741688011,50795669706
1781741689012,50846268453
1781741690010,50901596620
1781741691011,50987716333
1781741692010,51075175155
1781741693010,51162810978
1781741694011,51250365930
1781741695011,51337629256
1781741696010,51425089909
1781741697012,51512678674
1781741698010,51599800826
1781741699012,51687935671
1781741700010,51776026937
1781741701012,51863818827
1781741702011,51951255004
1781741703010,52038406698
1781741704012,52126291483
1781741705010,52213495849
1781741706012,52301051045
1781741707014,52388660562
1781741708012,52475633484
1781741709012,52563185689
1781741710011,52651481117
1781741711011,52738996823
1781741712012,52826654741
1781741713012,52914052466
1781741714011,53001338132
1781741715012,53088717486
1781741716011,53176802709
1781741717012,53263969967
1781741718012,53351455705
1781741719011,53438961340
1781741720011,53527816215
1781741721012,53615623546
1781741722012,53702932405
1781741723012,53790372672
1781741724011,53877502759
1781741725012,53964909029
1781741726011,54052298698
1781741727010,54139244703
1781741728011,54226712436
1781741729011,54314961173
1781741730009,54403188974
1781741731012,54491123746
1781741732011,54578409351
1781741733011,54665712899
1781741734012,54753262236
1781741735012,54840504261
1781741736012,54928019662
1781741737011,55015241179
1781741738012,55102773365
1781741739012,55190338631
1781741740011,55278712551
1781741741011,55366431625
1781741742011,55453908696
1781741743012,55541252101
1781741744012,55628756576
1781741745012,55716201360
1781741746012,55803657435
1781741747012,55891151901
1781741748011,55978487493
1781741749012,56066120508
1781741750010,56154678204
1781741751149,56254424286
1781741752012,56330250447
1781741753012,56417743387
1781741754011,56504914368
1781741755011,56592463155
1781741756012,56680014322
1781741757012,56767212890
1781741758012,56854719807
1781741759011,56942481424
1781741760009,57030901302
1781741761012,57118687516
1781741762012,57206075170
1781741763012,57291118471
1781741764012,57376086210
1781741765012,57463655016
1781741766012,57551400092
1781741767012,57638626919
1781741768012,57726191820
1781741769010,57813518806
1781741770009,57901876001
1781741771012,57989718489
1781741772012,58077370486
1781741773011,58164674523
1781741774011,58252063520
1781741775011,58339339420
1781741776011,58426817284
1781741777011,58513951705
1781741778012,58601342167
1781741779012,58688832422
1781741780010,58777345928
1781741781012,58865058899
1781741782012,58952755330
1781741783012,59040031901
1781741784011,59127236451
1781741785012,59214635214
1781741786012,59301876690
1781741787012,59389232972
1781741788012,59476601462
1781741789012,59564284465
1781741790011,59652760496
1781741791012,59740202411
1781741792012,59827676979
1781741793011,59915014158
1781741794012,60002385028
1781741795014,60090045876
1781741796012,60177353758
1781741797012,60264725848
1781741798011,60352200905
1781741799011,60439542967
1781741800009,60527693681
1781741801012,60615591283
1781741802012,60702841426
1781741803012,60790058366
1781741804011,60877338233
1781741805011,60964607296
1781741806012,61051933245
1781741807011,61139271644
1781741808012,61226805356
1781741809012,61314273332
1781741810008,61402706639
1781741811012,61490617363
1781741812011,61578011732
1781741813011,61665250034
1781741814012,61752756585
1781741815012,61840410963
1781741816011,61927887423
1781741817011,62015166741
1781741818011,62102360548
1781741819011,62190419527
1781741820008,62278498159
1781741821011,62366224497
1781741822012,62453956572
1781741823011,62541560169
1781741824011,62628968514
1781741825012,62716455046
1781741826048,62807142680
1781741827011,62891200936
1781741828012,62978700163
1781741829012,63065887195
1781741830012,63154555731
1781741831011,63242052699
1781741832012,63329647323
1781741833012,63416920904
1781741834012,63504294642
1781741835011,63591901535
1781741836011,63679384770
1781741837012,63766737757
1781741838012,63854346542
1781741839011,63941845646
1781741840009,64030647238
1781741841012,64118529947
1781741842012,64205997985
1781741843011,64293338704
1781741844011,64380682108
1781741845012,64468014038
1781741846011,64555546590
1781741847011,64642614665
1781741848012,64730286560
1781741849012,64818368549
1781741850011,64906588965
1781741851012,64994318233
1781741852012,65081850174
1781741853011,65169036597
1781741854011,65256378231
1781741855012,65343992264
1781741856048,65434683255
1781741857012,65519028865
1781741858012,65606348587
1781741859011,65693766882
1781741860011,65782186516
1781741861012,65869768933
1781741862012,65957438997
1781741863012,66044810600
1781741864012,66132164319
1781741865012,66219717806
1781741866011,66307050041
1781741867012,66394491772
1781741868012,66481835238
1781741869011,66569089653
1781741870011,66657891428
1781741871011,66745736234
1781741872012,66833325000
1781741873012,66920734932
1781741874012,67008232877
1781741875010,67095422107
1781741876011,67182925240
1781741877012,67270280302
1781741878010,67357649097
1781741879008,67445350654
1781741880009,67534029566
1781741881012,67621992841
1781741882012,67709414248
1781741883012,67796637780
1781741884012,67884003462
1781741885012,67971222233
1781741886012,68058709619
1781741887012,68146169661
1781741888011,68233406681
1781741889012,68320972863
1781741890009,68409079144
1781741891012,68496877931
1781741892010,68584364523
1781741893011,68671774150
1781741894011,68759114076
1781741895010,68846471518
