start_ms,end_ms,duration_ms,start_time,end_time
1781741078000,1781741683886,605886,2026-06-18 00:04:38,2026-06-18 00:14:43
1781741688000,1781742296084,608084,2026-06-18 00:14:48,2026-06-18 00:24:56
1781742297000,1781742906998,609998,2026-06-18 00:24:57,2026-06-18 00:35:06
1781742908000,1781743514229,606229,2026-06-18 00:35:08,2026-06-18 00:45:14
