timestamp,energy
1781741078013,168034990361
1781741079014,168084061158
1781741080012,168136819507
1781741081012,168220528521
1781741082011,168306563213
1781741083012,168393764589
1781741084013,168480683861
1781741085009,168567223557
1781741086012,168655052006
1781741087012,168741331509
1781741088010,168829724044
1781741089012,168920979060
1781741090013,169015300290
1781741091011,169104533766
1781741092011,169191017248
1781741093012,169277402220
1781741094011,169363996785
1781741095009,169450599835
1781741096012,169537307621
1781741097012,169623628384
1781741098012,169710003590
1781741099012,169796192456
1781741100013,169883190403
1781741101012,169969634090
1781741102012,170056060077
1781741103012,170142552104
1781741104013,170229162478
1781741105011,170315940882
1781741106012,170402650438
1781741107011,170489024423
1781741108012,170575558808
1781741109012,170661974969
1781741110012,170749474074
1781741111012,170837629243
1781741112012,170924176629
1781741113010,171011377334
1781741114012,171098135779
1781741115008,171184685667
1781741116012,171272666094
1781741117012,171358960184
1781741118012,171445317507
1781741119012,171532213647
1781741120011,171619713667
1781741121012,171706650639
1781741122012,171796300739
1781741123011,171885956760
1781741124011,171979541664
1781741125009,172067026914
1781741126012,172157122386
1781741127012,172252242443
1781741128011,172341444546
1781741129012,172428130055
1781741130010,172515117625
1781741131011,172601683321
1781741132012,172688431329
1781741133012,172774959123
1781741134012,172861629921
1781741135010,172948337280
1781741136012,173035613363
1781741137012,173122273480
1781741138011,173208879032
1781741139011,173295472988
1781741140011,173382162219
1781741141012,173466227189
1781741142011,173554612400
1781741143011,173641447932
1781741144010,173728477922
1781741145009,173815035623
1781741146011,173901919983
1781741147011,173989178304
1781741148011,174075691144
1781741149012,174162100225
1781741150013,174249529994
1781741151012,174334786856
1781741152012,174418718342
1781741153012,174502858813
1781741154013,174589656992
1781741155007,174677306853
1781741156012,174767554730
1781741157012,174860965684
1781741158011,174952929438
1781741159012,175039425738
1781741160012,175126431496
1781741161011,175212974366
1781741162011,175299627403
1781741163012,175386286544
1781741164011,175472974249
1781741165009,175559701505
1781741166009,175646970752
1781741167011,175733823252
1781741168012,175820377474
1781741169012,175907140191
1781741170011,175994068130
1781741171011,176080661353
1781741172010,176168427059
1781741173012,176256934035
1781741174011,176344119480
1781741175010,176431015498
1781741176012,176517867937
1781741177012,176604504617
1781741178011,176692021239
1781741179012,176778555563
1781741180012,176865841777
1781741181012,176952767702
1781741182010,177040141624
1781741183012,177126991622
1781741184012,177213492438
1781741185008,177300060881
1781741186012,177390007367
1781741187012,177484502852
1781741188010,177573769103
1781741189012,177661330647
1781741190010,177752612823
1781741191012,177846571933
1781741192010,177938230817
1781741193012,178025002445
1781741194012,178111917689
1781741195009,178198371569
1781741196012,178285566537
1781741197012,178372298797
1781741198012,178458783561
1781741199011,178545424575
1781741200010,178632082983
1781741201011,178718666197
1781741202011,178805204122
1781741203012,178891988629
1781741204011,178981248654
1781741205009,179067626790
1781741206012,179154504864
1781741207012,179240990360
1781741208012,179328637536
1781741209012,179414981492
1781741210011,179501822639
1781741211012,179588425140
1781741212011,179675686330
1781741213012,179762092725
1781741214012,179848359350
1781741215009,179934553709
1781741216012,180021098837
1781741217011,180107296919
1781741218011,180193524970
1781741219012,180279587250
1781741220012,180366537100
1781741221012,180452672927
1781741222011,180538781593
1781741223011,180628206657
1781741224012,180721531614
1781741225008,180814771488
1781741226012,180901003200
1781741227012,180985523187
1781741228012,181071928361
1781741229012,181158148782
1781741230012,181244846375
1781741231011,181331417015
1781741232012,181416936938
1781741233012,181501139970
1781741234012,181588098304
1781741235008,181674205261
1781741236012,181760951255
1781741237012,181847222336
1781741238010,181933524971
1781741239011,182020484954
1781741240011,182106987967
1781741241011,182193315749
1781741242012,182280105871
1781741243012,182367206417
1781741244012,182453554524
1781741245008,182539841656
1781741246011,182628315429
1781741247011,182721730900
1781741248012,182811477008
1781741249011,182897397748
1781741250012,182984248478
1781741251011,183070537014
1781741252010,183156588857
1781741253011,183242988843
1781741254011,183329297155
1781741255009,183415919736
1781741256012,183504628249
1781741257012,183594017302
1781741258011,183684781047
1781741259011,183776279592
1781741260012,183863058362
1781741261010,183949269078
1781741262011,184035433164
1781741263009,184121959859
1781741264012,184209433512
1781741265009,184297385802
1781741266012,184383882163
1781741267012,184470061324
1781741268011,184556124275
1781741269012,184642922027
1781741270012,184730183156
1781741271011,184816536328
1781741272011,184903208836
1781741273011,184990239863
1781741274012,185076785906
1781741275010,185161674605
1781741276012,185245783643
1781741277012,185331977941
1781741278012,185418032225
1781741279014,185504039573
1781741280011,185590484176
1781741281011,185676555184
1781741282012,185762697358
1781741283011,185851143787
1781741284012,185939917181
1781741285009,186026162687
1781741286012,186112284537
1781741287012,186198588943
1781741288010,186284740028
1781741289011,186370924012
1781741290012,186460720962
1781741291012,186551544521
1781741292011,186644063999
1781741293012,186732950001
1781741294011,186819481335
1781741295009,186907465607
1781741296011,186994319816
1781741297011,187080287064
1781741298012,187166366189
1781741299012,187252253421
1781741300011,187339032923
1781741301012,187425875535
1781741302013,187511653635
1781741303012,187598293001
1781741304012,187685197869
1781741305008,187771077654
1781741306012,187860794404
1781741307012,187955698824
1781741308011,188044873340
1781741309012,188130690991
1781741310013,188216910070
1781741311012,188303009825
1781741312011,188387356594
1781741313012,188471683648
1781741314011,188557408160
1781741315009,188643280438
1781741316012,188729353521
1781741317012,188815086639
1781741318011,188900596247
1781741319011,188986757647
1781741320011,189072776043
1781741321012,189158437078
1781741322013,189244387115
1781741323013,189331077872
1781741324010,189420756170
1781741325008,189512353165
1781741326012,189606055683
1781741327012,189694019997
1781741328012,189779614626
1781741329012,189865301175
1781741330012,189952132739
1781741331012,190038765025
1781741332012,190124601902
1781741333011,190208911989
1781741334009,190293443328
1781741335008,190378571406
1781741336011,190465227617
1781741337011,190551179118
1781741338012,190637552310
1781741339012,190723283109
1781741340014,190809843923
1781741341011,190895654128
1781741342011,190981510841
1781741343012,191067690125
1781741344011,191153732507
1781741345008,191239876818
1781741346012,191326406382
1781741347012,191412523532
1781741348011,191498611935
1781741349014,191584823628
1781741350012,191671436810
1781741351010,191757578008
1781741352012,191843699735
1781741353012,191929508720
1781741354014,192016128737
1781741355009,192102143959
1781741356012,192188533325
1781741357011,192278301589
1781741358013,192367950590
1781741359012,192460857213
1781741360014,192553442913
1781741361012,192639580083
1781741362012,192725777250
1781741363012,192811651847
1781741364010,192898021682
1781741365008,192984873938
1781741366012,193074258841
1781741367010,193170054982
1781741368012,193259267278
1781741369014,193345190093
1781741370011,193431595817
1781741371011,193517586685
