timestamp,energy
1781741078013,53370488493
1781741079013,53421270284
1781741080073,53482670273
1781741081012,53562281398
1781741082013,53647002372
1781741083012,53734469311
1781741084013,53821566867
1781741085011,53908989678
1781741086012,53996572766
1781741087013,54083585361
1781741088010,54171230400
1781741089013,54258789930
1781741090012,54345524388
1781741091013,54432835321
1781741092013,54520247695
1781741093012,54608243015
1781741094011,54695555047
1781741095012,54783355970
1781741096013,54871016390
1781741097011,54958508536
1781741098012,55045715588
1781741099013,55133153841
1781741100011,55220122735
1781741101011,55307171218
1781741102013,55394216527
1781741103013,55481516658
1781741104011,55568084551
1781741105012,55655505898
1781741106013,55742340331
1781741107013,55829371053
1781741108013,55915976849
1781741109012,56002436772
1781741110073,56094443006
1781741111011,56175546497
1781741112013,56262551402
1781741113013,56349833588
1781741114013,56436531242
1781741115013,56522113481
1781741116013,56608235026
1781741117013,56694267215
1781741118008,56780618313
1781741119011,56867876573
1781741120013,56954060557
1781741121011,57040635042
1781741122013,57127332574
1781741123013,57214536452
1781741124013,57300769935
1781741125013,57387632017
1781741126012,57474196310
1781741127013,57560844526
1781741128013,57647333928
1781741129013,57733988431
1781741130015,57820620960
1781741131012,57906752576
1781741132016,57993524753
1781741133013,58080522822
1781741134013,58167164202
1781741135012,58254071084
1781741136013,58340401002
1781741137011,58426896508
1781741138012,58513447434
1781741139011,58600158210
1781741140013,58686973051
1781741141013,58773524283
1781741142013,58860391492
1781741143013,58947721163
1781741144013,59034723809
1781741145013,59122088820
1781741146013,59208985082
1781741147012,59295623898
1781741148013,59382956133
1781741149012,59470624122
1781741150012,59557632139
1781741151013,59644649494
1781741152012,59731771036
1781741153013,59819546446
1781741154012,59906297017
1781741155013,59992489424
1781741156012,60077106334
1781741157013,60161357766
1781741158012,60245698431
1781741159013,60330145237
1781741160013,60414511720
1781741161013,60499101957
1781741162013,60585048148
1781741163013,60672730297
1781741164013,60759818697
1781741165012,60847018791
1781741166013,60934320997
1781741167013,61021423740
1781741168012,61108293940
1781741169013,61195317765
1781741170011,61281907754
1781741171012,61369248717
1781741172013,61456422749
1781741173013,61544194375
1781741174013,61631083679
1781741175013,61718727375
1781741176011,61805553203
1781741177012,61892737428
1781741178011,61979954612
1781741179013,62067877848
1781741180012,62155183045
1781741181013,62242209800
1781741182013,62329245527
1781741183011,62416770998
1781741184013,62503808373
1781741185013,62591706280
1781741186012,62679080019
1781741187011,62766217675
1781741188012,62853345015
1781741189013,62940196660
1781741190012,63027141872
1781741191013,63113876269
1781741192012,63200706980
1781741193012,63288685758
1781741194012,63375164785
1781741195012,63462669139
1781741196013,63549720735
1781741197013,63636616691
1781741198012,63723455580
1781741199012,63810474706
1781741200013,63897267635
1781741201013,63984395830
1781741202013,64071358865
1781741203011,64158582274
1781741204012,64245839253
1781741205013,64333421060
1781741206013,64420491760
1781741207013,64507487875
1781741208013,64594309430
1781741209013,64682175294
1781741210013,64769223167
1781741211013,64856405927
1781741212013,64943777163
1781741213012,65031512840
1781741214011,65118357039
1781741215012,65205946170
1781741216013,65292987329
1781741217013,65380039596
1781741218012,65467009283
1781741219012,65553764066
1781741220012,65640730274
1781741221013,65727737742
1781741222013,65814865937
1781741223012,65902715504
1781741224012,65989875804
1781741225012,66077628814
1781741226012,66164726125
1781741227013,66251575634
1781741228013,66338728243
1781741229013,66425689568
1781741230012,66512450455
1781741231012,66599652929
1781741232013,66686926632
1781741233013,66774715347
1781741234012,66861699500
1781741235011,66949441096
1781741236012,67036558183
1781741237012,67123595985
1781741238013,67210973142
1781741239013,67298471209
1781741240012,67383309126
1781741241012,67470022771
1781741242011,67556799405
1781741243011,67644390245
1781741244012,67731083993
1781741245074,67824169509
1781741246013,67905948535
1781741247012,67992787363
1781741248013,68079582124
1781741249011,68166228631
1781741250013,68253261733
1781741251013,68340142553
1781741252012,68427148373
1781741253011,68514759050
1781741254013,68601899390
1781741255011,68689408688
1781741256012,68776323749
1781741257013,68863310647
1781741258012,68950265198
1781741259012,69037140220
1781741260012,69123879988
1781741261013,69211091862
1781741262012,69297951808
1781741263010,69385434982
1781741264013,69472773199
1781741265011,69560391382
1781741266012,69647221238
1781741267012,69733921334
1781741268013,69820626068
1781741269010,69908204091
1781741270012,69994958080
1781741271013,70082134432
1781741272013,70168688531
1781741273012,70256078749
1781741274013,70342978979
1781741275013,70429112730
1781741276013,70516407795
1781741277009,70603300944
1781741278012,70690421021
1781741279012,70777536338
1781741280013,70864807660
1781741281013,70951755679
1781741282013,71038062771
1781741283012,71126040390
1781741284012,71213503789
1781741285012,71301538292
1781741286013,71388958784
1781741287012,71476279361
1781741288011,71563550012
1781741289011,71651053450
1781741290012,71738505374
1781741291012,71826064171
1781741292012,71913842328
1781741293011,72002211792
1781741294014,72090116413
1781741295012,72178075599
1781741296012,72265563717
1781741297013,72352953508
1781741298013,72440600867
1781741299009,72528450374
1781741300013,72616857191
1781741301013,72704552523
1781741302012,72792095451
1781741303013,72880336863
1781741304012,72967650787
1781741305013,73055688831
1781741306013,73143445076
1781741307013,73231109341
1781741308012,73318571337
1781741309013,73408503907
1781741310013,73498319412
1781741311013,73586534579
1781741312011,73674160392
1781741313012,73762341807
1781741314013,73849887298
1781741315012,73937824756
1781741316015,74025420662
1781741317013,74112754850
1781741318011,74200188281
1781741319013,74287854073
1781741320073,74380693679
1781741321012,74462901476
1781741322011,74550406745
1781741323012,74638508448
1781741324013,74726191268
1781741325013,74814435183
1781741326012,74901731163
1781741327013,74989404462
1781741328012,75076791140
1781741329013,75164169029
1781741330013,75252525614
1781741331012,75340216918
1781741332013,75427833820
1781741333013,75516086341
1781741334013,75603566220
1781741335073,75696929262
1781741336013,75779348057
1781741337011,75866700067
1781741338012,75954557569
1781741339012,76042104892
1781741340013,76129548149
1781741341012,76217174451
1781741342011,76304883272
1781741343013,76393227406
1781741344012,76480692087
1781741345012,76568701078
1781741346013,76656715379
1781741347011,76744080695
1781741348012,76831689296
1781741349012,76919276841
1781741350074,77012178580
1781741351011,77094426539
1781741352012,77182128951
1781741353010,77270272036
1781741354013,77358128073
1781741355013,77446119303
1781741356012,77533558959
1781741357013,77621258625
1781741358013,77709069374
1781741359013,77796627317
1781741360012,77885092117
1781741361012,77972624120
1781741362013,78060488458
1781741363012,78148482678
1781741364013,78236039705
1781741365012,78324242909
1781741366013,78412154977
1781741367013,78499696928
1781741368012,78587378710
1781741369013,78674999336
1781741370012,78762519619
1781741371013,78847408806
1781741372013,78934484084
1781741373012,79022507052
1781741374012,79109963188
1781741375013,79197945018
1781741376012,79285357148
1781741377011,79372578604
1781741378012,79459862378
1781741379013,79547009371
1781741380076,79639517802
1781741381011,79721329299
1781741382013,79808930698
