timestamp,energy
1763525222002,235270526551
1763525223002,235347946396
1763525224002,235423668004
1763525225002,235501211873
1763525226002,235577783516
1763525227002,235655899649
1763525228002,235733198279
1763525229002,235812490007
1763525230002,235892322261
1763525231002,235969852275
1763525232002,236046157072
1763525233002,236124058240
1763525234002,236207137800
1763525235002,236286106775
1763525236002,236364047189
1763525237002,236446087933
1763525238002,236523846340
1763525239002,236600731153
1763525240002,236677316467
1763525241002,236756333721
1763525242002,236836836750
1763525243002,236917661372
1763525244002,237007141062
1763525245002,237124283707
1763525246002,237233938028
1763525247002,237341453805
1763525248002,237449169716
1763525249002,237556904609
1763525250002,237664142188
1763525251002,237771513068
1763525252002,237878747291
1763525253002,237986246100
1763525254002,238093072242
1763525255002,238200646674
1763525256002,238308032385
1763525257002,238415702337
1763525258002,238522662939
1763525259002,238630167486
1763525260002,238738545749
1763525261002,238847785154
1763525262002,238954994535
1763525263002,239062166014
1763525264002,239169282988
1763525265002,239276593688
1763525266002,239383588592
1763525267002,239490840820
1763525268002,239597863251
1763525269002,239705407287
1763525270002,239812286164
1763525271002,239919144716
1763525272002,240026299471
1763525273002,240133090335
1763525274002,240240121861
1763525275002,240347870364
1763525276002,240454539280
1763525277002,240561518865
1763525278002,240668380774
1763525279002,240776284856
1763525280002,240883718724
1763525281002,240990936345
1763525282002,241098200902
1763525283002,241205416631
1763525284002,241312604589
1763525285002,241421272340
1763525286002,241528186373
1763525287002,241635811769
1763525288002,241742130406
1763525289002,241849518192
1763525290002,241956885593
1763525291002,242064245243
1763525292002,242171706515
1763525293002,242278806766
1763525294002,242385983127
1763525295002,242493285282
1763525296002,242600496433
1763525297002,242707848209
1763525298002,242814434667
1763525299002,242922379459
1763525300002,243029986056
1763525301002,243137300174
1763525302002,243244812777
1763525303002,243352049014
1763525304002,243459655306
1763525305002,243567117982
1763525306002,243674205843
1763525307002,243784933282
1763525308002,243898884345
1763525309002,244005005411
1763525310002,244104165191
1763525311002,244203596333
1763525312002,244309324700
1763525313002,244412588169
1763525314002,244515608535
1763525315002,244618498897
1763525316002,244728564594
1763525317002,244830139834
1763525318002,244929089593
1763525319002,245027550157
1763525320002,245127805637
1763525321002,245226483119
1763525322002,245327590038
1763525323002,245440486844
1763525324002,245547918148
1763525325002,245655606959
1763525326002,245763524469
1763525327002,245871766196
1763525328002,245979415151
1763525329002,246087491779
1763525330002,246194732105
1763525331002,246306360298
1763525332002,246414615148
1763525333002,246518109390
1763525334002,246621716425
1763525335002,246725438510
1763525336002,246828637587
1763525337002,246931379267
1763525338002,247034597020
1763525339002,247138191421
1763525340002,247241249934
1763525341002,247344382238
1763525342002,247447450456
1763525343002,247550713436
1763525344002,247654744542
1763525345002,247765525752
1763525346002,247873829186
1763525347002,247981355583
1763525348002,248088397545
1763525349002,248195869621
1763525350002,248303745078
1763525351002,248414939983
1763525352002,248523076059
1763525353002,248626371022
1763525354002,248729215973
1763525355002,248832870371
1763525356002,248935613272
1763525357002,249038978852
1763525358002,249142270824
1763525359002,249245530386
1763525360002,249348913728
1763525361002,249452038158
1763525362002,249555053215
