timestamp,energy
1763525222003,10163690794
1763525223003,10176913452
1763525224003,10189955295
1763525225003,10203086596
1763525226003,10216310814
1763525227003,10229721004
1763525228003,10242865755
1763525229003,10256242575
1763525230003,10269624751
1763525231003,10282707230
1763525232003,10295798553
1763525233003,10309078494
1763525234003,10322334765
1763525235003,10335541190
1763525236003,10348771131
1763525237003,10361924831
1763525238003,10375219078
1763525239003,10388837271
1763525240003,10401979329
1763525241003,10416018945
1763525242004,10431671595
1763525243003,10448241954
1763525244003,10464821982
1763525245003,10481099867
1763525246003,10497480980
1763525247003,10513712260
1763525248003,10529937375
1763525249003,10546353189
1763525250003,10562730538
1763525251003,10578978113
1763525252003,10594827720
1763525253003,10610746406
1763525254003,10626541299
1763525255003,10642304889
1763525256003,10658508293
1763525257003,10674747315
1763525258003,10690871297
1763525259004,10707228848
1763525260004,10724037597
1763525261004,10740556180
1763525262003,10756722038
1763525263003,10772846280
1763525264003,10788919511
1763525265003,10805115969
1763525266003,10821347081
1763525267003,10837526418
1763525268003,10853758754
1763525269003,10869898142
1763525270003,10886018161
1763525271003,10902335626
1763525272003,10918582650
1763525273003,10934826660
1763525274004,10951059119
1763525275003,10967246993
1763525276004,10983535802
1763525277003,10999778297
1763525278003,11015985801
1763525279004,11032275099
1763525280003,11048566723
1763525281004,11064797774
1763525282003,11080970623
1763525283003,11097241607
1763525284003,11113475795
1763525285003,11129659507
1763525286003,11145921021
1763525287003,11162279337
1763525288003,11178476208
1763525289004,11194745218
1763525290003,11210956929
1763525291004,11227293091
1763525292003,11243659685
1763525293003,11259985473
1763525294004,11276290760
1763525295003,11292525544
1763525296003,11308815867
1763525297003,11325144884
1763525298003,11341349389
1763525299003,11357705380
1763525300003,11373976762
1763525301003,11390311638
1763525302003,11406678768
1763525303003,11422982264
1763525304003,11439168409
1763525305003,11455517959
1763525306003,11471819267
1763525307003,11488043663
1763525308003,11504280879
1763525309003,11520621387
1763525310003,11536990902
1763525311003,11553255567
1763525312003,11569221500
1763525313003,11585277473
1763525314003,11600754035
1763525315003,11616132141
1763525316003,11631674677
1763525317003,11647117181
1763525318003,11662520778
1763525319004,11677981014
1763525320003,11692816996
1763525321003,11707859543
1763525322003,11722924061
1763525323003,11738761703
1763525324003,11754583433
1763525325003,11770042109
1763525326004,11785376825
1763525327003,11800741299
1763525328003,11816063973
1763525329003,11831483941
1763525330003,11846782946
1763525331003,11862118442
1763525332003,11877713090
1763525333003,11893219594
1763525334003,11909537365
1763525335003,11925580440
1763525336003,11941696114
1763525337003,11957954016
1763525338003,11974268942
1763525339004,11990459264
1763525340003,12006479603
1763525341003,12022691667
1763525342004,12038967899
1763525343004,12055356111
1763525344004,12071546571
1763525345003,12087903250
1763525346003,12104254391
1763525347003,12120459233
1763525348003,12136712086
1763525349003,12152936757
1763525350003,12169134087
1763525351003,12185224791
1763525352003,12201053222
1763525353003,12216929328
1763525354003,12232960087
1763525355003,12248969288
1763525356003,12265230021
1763525357003,12281434190
1763525358003,12297584426
1763525359003,12313814727
1763525360003,12329845348
1763525361003,12346191164
1763525362003,12362467549
1763525363003,12378766563
1763525364003,12395125980
1763525365003,12411267067
1763525366004,12427566601
1763525367003,12443937081
1763525368003,12460212211
1763525369003,12476480701
1763525370004,12492836952
1763525371003,12508907337
1763525372003,12525194631
1763525373003,12541437999
1763525374003,12557760895
1763525375003,12574135430
1763525376003,12590459443
1763525377003,12606796431
1763525378004,12623091360
1763525379003,12639272319
1763525380003,12655586372
1763525381003,12671920269
1763525382003,12688232594
1763525383003,12704665161
1763525384003,12720857855
1763525385003,12737127829
1763525386003,12753283757
1763525387003,12769505536
1763525388003,12785855346
1763525389004,12802168802
1763525390004,12818429107
1763525391003,12834770715
1763525392003,12851008116
1763525393004,12867412194
1763525394004,12883640553
1763525395003,12899883966
1763525396003,12916208592
1763525397003,12932423975
1763525398003,12948609218
1763525399003,12964981534
1763525400004,12981284342
1763525401004,12997508110
1763525402003,13013705256
1763525403003,13029936077
1763525404003,13046393538
1763525405003,13062763329
1763525406003,13078852044
1763525407003,13095091877
1763525408003,13111285519
1763525409003,13127258337
1763525410003,13143209780
1763525411003,13159071596
1763525412003,13174836992
1763525413003,13191032332
1763525414003,13207185720
1763525415003,13223501289
1763525416003,13239634389
1763525417003,13255758845
1763525418003,13271975544
1763525419003,13287768571
1763525420003,13303748350
1763525421003,13319570601
1763525422004,13335139422
1763525423003,13350645620
1763525424003,13366388692
1763525425003,13382469054
1763525426003,13397967265
1763525427003,13413430746
1763525428003,13428987525
1763525429003,13444443647
1763525430003,13459802307
