start_ms,end_ms,duration_ms,start_time,end_time
1763525240000,1763527925000,2685000,2025-11-19 04:07:20,2025-11-19 04:52:05
1763527927000,1763533580000,5653000,2025-11-19 04:52:07,2025-11-19 06:26:20
1763533590000,1763533623000,33000,2025-11-19 06:26:30,2025-11-19 06:27:03
1763533638000,1763533659000,21000,2025-11-19 06:27:18,2025-11-19 06:27:39
1763533781000,1763533789000,8000,2025-11-19 06:29:41,2025-11-19 06:29:49
1763533892000,1763553153000,19261000,2025-11-19 06:31:32,2025-11-19 11:52:33
1763553170000,1763553420000,250000,2025-11-19 11:52:50,2025-11-19 11:57:00
