timestamp,energy
1771610385002,143617982007
1771610387002,143770442981
1771610389002,143922270290
1771610391002,144077283443
1771610393002,144231434599
1771610395002,144383851506
1771610397002,144536067975
1771610399002,144688418476
1771610401002,144842261588
1771610403002,144997038230
1771610405002,145151198114
1771610407002,145307580038
1771610409002,145461503227
1771610411002,145613032014
1771610413002,145767698733
1771610415002,145922094761
1771610417002,146075147653
1771610419002,146228221174
1771610421002,146384041698
1771610423002,146538187910
1771610425002,146691740923
1771610427002,146844907401
1771610429002,147005217049
1771610431002,147161164160
1771610433002,147319899410
1771610435002,147478980912
1771610437002,147634400314
1771610439002,147789627700
1771610441002,147942580311
1771610443002,148097597370
1771610445002,148250546136
1771610447002,148404482998
1771610449002,148557244021
1771610451002,148713557341
1771610453002,148867185427
1771610455002,149019033305
1771610457002,149171290056
1771610459002,149326110399
1771610461002,149480295307
1771610463002,149633354486
1771610465002,149789328391
1771610467002,149945281605
1771610469002,150097344570
1771610471002,150260332434
1771610473002,150414405221
1771610475002,150566478135
1771610477002,150720521991
1771610479002,150872672847
1771610481002,151029227866
1771610483002,151184410330
1771610485002,151335868194
1771610487002,151489382083
1771610489002,151643751012
1771610491002,151796082348
1771610493002,151949818588
1771610495002,152103453753
1771610497002,152257881520
1771610499002,152411031701
1771610501002,152564731137
1771610503002,152718045625
1771610505002,152872619509
1771610507002,153024896463
1771610509002,153176992021
1771610511002,153332047654
1771610513002,153488638379
1771610515002,153641777513
1771610517002,153797389236
1771610519002,153950075918
1771610521002,154101775664
1771610523002,154257109983
1771610525002,154410759370
1771610527002,154565083743
1771610529002,154716934917
1771610531002,154870475661
1771610533002,155024753098
1771610535002,155177008751
1771610537002,155329109314
1771610539002,155480925759
1771610541002,155637099065
1771610543002,155795490200
1771610545002,155951099177
1771610547002,156105254117
1771610549002,156259273864
1771610551002,156417090843
1771610553002,156573576709
1771610555002,156728013814
1771610557002,156882695242
1771610559002,157036371179
1771610561002,157191391900
1771610563002,157347111167
1771610565002,157501564507
1771610567002,157654828702
1771610569002,157806511663
1771610571002,157962616732
1771610573002,158119026488
1771610575002,158272114841
1771610577002,158426233893
1771610579002,158577564072
1771610581002,158729700401
1771610583002,158883961359
1771610585002,159040039816
1771610587002,159195776112
1771610589002,159348146205
1771610591002,159502343381
1771610593002,159668426880
1771610595002,159844955236
1771610597002,160029376944
1771610599002,160216106386
1771610601002,160403280589
1771610603002,160590448140
1771610605002,160775037816
1771610607002,160959239127
1771610609002,161150166983
1771610611002,161337248962
1771610613002,161521815873
1771610615002,161705256443
1771610617002,161902704790
1771610619002,162064711700
1771610621002,162221388911
1771610623002,162376756555
1771610625002,162529989744
1771610627002,162684165070
1771610629002,162837695133
1771610631002,162995850063
1771610633002,163160402925
1771610635002,163334973035
1771610637002,163515103250
1771610639002,163693784739
1771610641002,163875717684
1771610643002,164056135496
1771610645002,164238248555
1771610647002,164433732002
1771610649002,164625571660
1771610651002,164817618593
1771610653002,165009353942
1771610655002,165202214044
1771610657002,165395518419
1771610659002,165586311876
1771610661002,165779015485
1771610663002,165970561076
1771610665002,166161388407
1771610667002,166353533118
1771610669002,166545729769
1771610671002,166737134980
1771610673002,166928903288
1771610675002,167119288726
1771610677002,167311794459
1771610679002,167504796955
1771610681002,167697056412
1771610683002,167890087900
1771610685002,168093636329
1771610687002,168297778324
1771610689002,168500948702
1771610691002,168703769167
1771610693002,168907883512
1771610695002,169111785700
1771610697002,169315397850
1771610699002,169518430716
1771610701002,169722019551
1771610703002,169924916980
1771610705002,170128096270
1771610707002,170331404221
1771610709002,170534447097
1771610711002,170738166180
1771610713002,170941471324
1771610715002,171145144692
1771610717002,171347584603
1771610719002,171550485207
1771610721002,171753472053
1771610723002,171956954076
1771610725002,172160529055
1771610727002,172363829499
1771610729002,172568659602
1771610731002,172772492637
1771610733002,172975751944
1771610735002,173179457294
1771610737002,173382603075
1771610739002,173585953873
1771610741002,173789010116
1771610743002,173992879345
1771610745002,174196653664
1771610747002,174400217413
1771610749002,174603823948
1771610751002,174807156252
1771610753002,175010423798
1771610755002,175217833057
1771610757002,175412646523
1771610759002,175607259245
1771610761002,175801470540
1771610763002,175996633737
1771610765002,176191042968
1771610767002,176385621144
1771610769002,176580287821
1771610771002,176774515229
1771610773002,176969478475
1771610775002,177163950756
1771610777002,177358526368
1771610779002,177552668938
1771610781002,177747380170
1771610783002,177942493257
1771610785002,178138348224
1771610787002,178332880869
1771610789002,178527310241
1771610791002,178724703047
1771610793002,178909819150
1771610795002,179095799020
1771610797002,179273517987
1771610799002,179449747882
1771610801002,179625321774
1771610803002,179800015601
1771610805002,179972461205
1771610807002,180148167969
1771610809002,180321911055
1771610811002,180505874756
1771610813002,180699519829
1771610815002,180888653745
1771610817002,181078397522
1771610819002,181268360719
1771610821002,181457478521
1771610823002,181649174381
1771610825002,181831472620
1771610827002,182012947925
1771610829002,182194206494
1771610831002,182375170203
1771610833002,182555519289
1771610835002,182735787261
1771610837002,182916655084
1771610839002,183096030357
1771610841002,183281433813
1771610843002,183466185354
1771610845002,183645485432
1771610847002,183829167152
1771610849002,184008996281
1771610851002,184187874669
1771610853002,184367043277
1771610855002,184546490694
1771610857002,184727319943
1771610859002,184907438378
1771610861002,185086915641
1771610863002,185270017345
1771610865002,185451493626
1771610867002,185631281984
1771610869002,185810821625
1771610871002,185994302051
1771610873002,186179737428
1771610875002,186363102377
1771610877002,186548257603
1771610879002,186734657822
1771610881002,186918221866
1771610883002,187103294390
1771610885002,187287881625
1771610887002,187472251881
1771610889002,187655900886
1771610891002,187840022546
1771610893002,188024168803
1771610895002,188207488097
1771610897002,188391411332
1771610899002,188574707310
1771610901002,188759900074
1771610903002,188944446171
1771610905002,189129506610
1771610907002,189314412326
1771610909002,189499013172
1771610911002,189682702887
1771610913002,189866846031
1771610915002,190050363933
1771610917002,190235416743
1771610919002,190419948619
1771610921002,190604086332
1771610923002,190787919906
1771610925002,190971762697
1771610927002,191154745322
1771610929002,191335314928
1771610931002,191527125656
1771610933002,191701388698
1771610935002,191876420355
1771610937002,192052495343
1771610939002,192226270411
1771610941002,192400027596
1771610943002,192575917221
1771610945002,192748960968
1771610947002,192922539808
1771610949002,193095383726
1771610951002,193269338786
1771610953002,193442721277
1771610955002,193619893919
1771610957002,193814895678
1771610959002,194010322485
1771610961002,194204397671
1771610963002,194430866391
1771610965002,194682208948
1771610967002,194930923399
1771610969002,195179240024
1771610971002,195427260202
1771610973002,195675963912
1771610975002,195921847804
1771610977002,196168196660
1771610979002,196410942316
1771610981002,196652958359
1771610983002,196913381520
1771610985002,197174198785
1771610987002,197441422038
1771610989002,197693873113
1771610991002,197937062432
1771610993002,198179593183
1771610995002,198421971286
1771610997002,198663776697
1771610999002,198905215105
1771611001002,199146929513
1771611003002,199388990295
1771611005002,199630941336
1771611007002,199884365125
1771611009002,200144965288
1771611011002,200407106158
1771611013002,200669413286
1771611015002,200915306761
1771611017002,201157800098
1771611019002,201400133340
1771611021002,201642627165
1771611023002,201885313250
1771611025002,202127905402
1771611027002,202370230588
1771611029002,202611798023
1771611031002,202862611651
1771611033002,203122492578
1771611035002,203383972133
1771611037002,203650625442
1771611039002,203898303092
1771611041002,204140672161
1771611043002,204383660492
1771611045002,204626239522
1771611047002,204868655283
1771611049002,205110688660
1771611051002,205352705069
1771611053002,205594697919
1771611055002,205839568752
1771611057002,206101391873
1771611059002,206362485504
1771611061003,206632672190
1771611063002,206882332745
1771611065002,207124721834
1771611067002,207367014305
1771611069002,207609119581
1771611071002,207851435123
1771611073002,208096098498
1771611075002,208338063577
1771611077002,208580196868
1771611079002,208820877770
1771611081002,209081353849
1771611083002,209342128389
1771611085003,209607061915
1771611087002,209864111794
1771611089002,210107580958
1771611091002,210350644606
1771611093002,210592867497
1771611095002,210835280023
1771611097002,211077686995
1771611099002,211319395361
1771611101002,211561751308
1771611103002,211803843767
1771611105002,212051292779
1771611107002,212311726805
1771611109002,212571605778
1771611111002,212842095381
1771611113002,213085420320
1771611115003,213329890824
1771611117002,213572774541
1771611119002,213815583917
1771611121002,214057915389
1771611123002,214299004127
1771611125002,214560355020
1771611127002,214783223530
1771611129002,214945724884
1771611131002,215112586517
1771611133002,215266144595
1771611135002,215423683682
1771611137002,215625278747
1771611139002,215841232479
1771611141002,216054871519
1771611143002,216268644043
1771611145002,216473491724
1771611147002,216635409096
1771611149002,216789884896
1771611151002,216941666124
1771611153002,217094982199
1771611155002,217248961053
1771611157002,217425797636
1771611159002,217607143302
1771611161002,217769002141
1771611163002,217926805997
1771611165002,218078745061
1771611167002,218231031720
1771611169002,218381915611
1771611171002,218535255245
1771611173002,218687769686
1771611175002,218840647041
1771611177002,218992434556
1771611179002,219143302211
1771611181002,219293637764
1771611183002,219447128826
1771611185002,219600063982
1771611187002,219752658562
1771611189002,219904145234
1771611191002,220057371710
1771611193002,220209675092
1771611195002,220363316605
1771611197002,220518695419
1771611199002,220670726524
1771611201002,220824962579
1771611203002,220977246369
1771611205002,221131385501
1771611207002,221285256689
1771611209002,221446047232
1771611211002,221624630271
1771611213002,221809821142
1771611215002,221999391274
1771611217002,222193511749
1771611219002,222444076171
1771611221002,222690549112
1771611223002,222937606036
1771611225002,223184756099
1771611227002,223430688819
1771611229003,223698328148
1771611231002,223957136812
1771611233002,224205797918
1771611235002,224452605331
1771611237002,224699122827
1771611239002,224946123294
1771611241003,225203074113
1771611243002,225471054811
1771611245002,225722152374
1771611247002,225967769482
1771611249002,226213818046
1771611251002,226459610996
1771611253002,226714210015
1771611255002,226982731849
1771611257002,227233433966
1771611259002,227479100208
1771611261002,227725432097
1771611263002,227971315134
1771611265002,228220547528
1771611267002,228491534628
1771611269002,228743904282
1771611271002,228989779385
1771611273002,229235970283
1771611275002,229483405196
1771611277002,229731819905
1771611279003,230001250916
1771611281002,230256179463
1771611283002,230504310481
1771611285002,230750616308
1771611287002,230996780594
1771611289002,231240643618
1771611291002,231507489004
1771611293002,231765802613
1771611295002,232014118139
1771611297002,232259972124
1771611299002,232505827635
1771611301002,232751333171
1771611303003,233010236072
1771611305002,233276673745
1771611307002,233530459533
1771611309002,233777365334
1771611311002,234023661701
1771611313002,234270169614
1771611315002,234523975056
1771611317002,234793008730
1771611319002,235044542754
1771611321002,235290385203
1771611323002,235537191639
1771611325002,235783812956
1771611327002,236032717837
1771611329003,236303082074
1771611331002,236556182073
1771611333002,236802838241
1771611335002,237048770717
1771611337002,237294716010
1771611339002,237540491870
1771611341003,237808721835
1771611343002,238065820847
1771611345002,238313501854
1771611347002,238559497074
1771611349002,238804969163
1771611351002,239048423129
1771611353003,239314998802
1771611355002,239575882472
1771611357002,239825699277
1771611359002,240072446387
1771611361002,240319308181
1771611363002,240565933160
1771611365003,240822239511
1771611367002,241090192316
1771611369002,241340465357
1771611371002,241586744390
1771611373002,241832821519
1771611375002,242078696561
1771611377002,242330343194
1771611379003,242599938573
1771611381002,242851301699
1771611383002,243097475569
1771611385002,243344666037
1771611387002,243591482178
1771611389002,243842070159
1771611391002,244113693487
1771611393002,244366143464
1771611395002,244612792734
1771611397002,244859542835
1771611399002,245106564969
1771611401002,245355582398
1771611403003,245625934855
1771611405002,245881745419
1771611407002,246128660558
1771611409002,246374763199
1771611411002,246621125423
1771611413002,246865725688
1771611415002,247132895658
1771611417002,247392311132
1771611419002,247641122934
1771611421002,247887652088
1771611423002,248134327909
1771611425002,248378192397
1771611427003,248640279128
1771611429002,248903846630
1771611431002,249152777206
1771611433002,249399767113
1771611435002,249646371035
1771611437002,249892847943
1771611439002,250143581554
1771611441002,250415288988
1771611443002,250668278758
1771611445002,250914571829
1771611447002,251160914704
1771611449002,251407318431
1771611451002,251655224718
1771611453003,251925226895
1771611455002,252180927901
1771611457002,252427875816
1771611459002,252673644047
1771611461002,252919696579
1771611463002,253165608364
1771611465002,253416016414
1771611467003,253686981663
1771611469002,253939504210
1771611471002,254186214577
1771611473002,254432444842
1771611475002,254679176083
1771611477002,254927056552
