timestamp,energy
1771610385003,60364126422
1771610386003,60375216642
1771610387003,60386363334
1771610388003,60397412918
1771610389003,60408394646
1771610390003,60419378179
1771610391003,60430433194
1771610392003,60441541545
1771610393003,60452654853
1771610394003,60464055373
1771610395003,60475192029
1771610396003,60486227551
1771610397003,60497284831
1771610398003,60508320445
1771610399003,60519436324
1771610400003,60530578579
1771610401003,60541661884
1771610402003,60552757872
1771610403003,60563843595
1771610404003,60574933417
1771610405003,60586190040
1771610406003,60597297396
1771610407003,60608424352
1771610408003,60619633178
1771610409003,60630650892
1771610410003,60641656610
1771610411003,60652746815
1771610412003,60663630531
1771610413003,60674703003
1771610414003,60685892337
1771610415003,60697118452
1771610416004,60708181653
1771610417003,60719286806
1771610418003,60730335945
1771610419003,60741651122
1771610420003,60752834840
1771610421003,60764226318
1771610422003,60775621543
1771610423004,60786801100
1771610424003,60797995728
1771610425003,60809113687
1771610426003,60820140642
1771610427004,60831197661
1771610428003,60842276039
1771610429003,60853442086
1771610430003,60864530501
1771610431003,60875496088
1771610432003,60886605617
1771610433003,60897644184
1771610434003,60908659771
1771610435003,60919817480
1771610436003,60930810545
1771610437003,60941826989
1771610438003,60952926542
1771610439003,60964097271
1771610440003,60975110211
1771610441003,60986131229
1771610442003,60997091002
1771610443003,61008124658
1771610444003,61019072940
1771610445003,61030137762
1771610446003,61041113172
1771610447003,61052135337
1771610448003,61063173538
1771610449003,61074252436
1771610450003,61085211398
1771610451003,61096330321
1771610452003,61107349977
1771610453003,61118328921
1771610454003,61129385741
1771610455003,61140295544
1771610456003,61151393246
1771610457003,61162455146
1771610458003,61173467673
1771610459003,61184464502
1771610460003,61195469348
1771610461003,61206481508
1771610462003,61217608158
1771610463003,61228475824
1771610464003,61239639500
1771610465004,61250922117
1771610466003,61261884598
1771610467003,61273010712
1771610468003,61284031103
1771610469003,61294980824
1771610470003,61306264390
1771610471003,61317200983
1771610472003,61328184134
1771610473003,61339339685
1771610474003,61350296780
1771610475003,61361412812
1771610476003,61372372783
1771610477003,61383380246
1771610478003,61394463015
1771610479003,61405530193
1771610480003,61416477665
1771610481003,61427529589
1771610482003,61438421904
1771610483003,61449423002
1771610484003,61460427511
1771610485003,61471423667
1771610486003,61482469977
1771610487003,61493495355
1771610488003,61504462548
1771610489003,61515502263
1771610490003,61526366334
1771610491003,61537447467
1771610492003,61548488574
1771610493003,61559417746
1771610494003,61570394762
1771610495003,61581400465
1771610496003,61592567002
1771610497003,61603659548
1771610498003,61614596508
1771610499003,61625684938
1771610500003,61636815504
1771610501003,61647906398
1771610502003,61658966691
1771610503003,61669986838
1771610504003,61681013670
1771610505003,61692235975
1771610506003,61703241770
1771610507003,61714243985
1771610508003,61725210138
1771610509004,61736253264
1771610510003,61747242076
1771610511003,61758208198
1771610512003,61769196383
1771610513003,61780150984
1771610514003,61791162731
1771610515003,61802211197
1771610516003,61813199917
1771610517003,61824236787
1771610518003,61835363084
1771610519003,61846499602
1771610520003,61857564547
1771610521003,61868638947
1771610522003,61879683313
1771610523003,61890770137
1771610524003,61901833904
1771610525003,61912826923
1771610526003,61923835273
1771610527003,61934894297
1771610528003,61945890039
1771610529003,61956952276
1771610530003,61967762154
1771610531003,61978907776
1771610532003,61990295444
1771610533003,62001198300
1771610534003,62012186775
1771610535003,62023217463
1771610536004,62034189507
1771610537003,62045380998
1771610538003,62056356973
1771610539003,62067525116
1771610540003,62078532196
1771610541003,62089449878
1771610542003,62100452843
1771610543003,62111440721
1771610544003,62122437290
1771610545003,62133485604
1771610546003,62144475273
1771610547003,62155485153
1771610548003,62166483313
1771610549004,62177474129
1771610550004,62188498804
1771610551003,62199513366
1771610552003,62210496104
1771610553003,62221561354
1771610554003,62232532326
1771610555003,62243603253
1771610556003,62254622727
1771610557003,62265745398
1771610558003,62276897706
1771610559003,62287903746
1771610560003,62299008440
1771610561003,62310075832
1771610562003,62321235300
1771610563003,62332316662
1771610564003,62343391735
1771610565003,62354428834
1771610566003,62365500756
1771610567003,62376625187
1771610568003,62387628778
1771610569004,62398714302
1771610570003,62409646519
1771610571003,62420627115
1771610572003,62431736123
1771610573003,62442727245
1771610574003,62453748524
1771610575003,62464797159
1771610576003,62475764291
1771610577003,62486800609
1771610578003,62497882170
1771610579003,62508993336
1771610580003,62520005388
1771610581003,62531091783
1771610582003,62542276803
1771610583003,62553358975
1771610584003,62564358176
1771610585003,62575400476
1771610586004,62586409637
1771610587004,62597547180
1771610588003,62608771888
1771610589003,62619919284
1771610590003,62631065916
1771610591004,62642206917
1771610592003,62653862839
1771610593003,62665225155
1771610594003,62676507375
1771610595003,62687632831
1771610596003,62698617527
1771610597003,62709505634
1771610598003,62720556916
1771610599003,62731796495
1771610600003,62742861975
1771610601003,62753933346
1771610602003,62765022556
1771610603003,62776169004
1771610604003,62787513388
