timestamp,energy
1771610385003,39425155622
1771610386003,39438614236
1771610387003,39451776444
1771610388003,39464922892
1771610389003,39478165608
1771610390003,39491277310
1771610391003,39504480904
1771610392003,39517684743
1771610393003,39530831115
1771610394003,39544027595
1771610395003,39557137002
1771610396003,39570334277
1771610397003,39583554808
1771610398003,39596794204
1771610399003,39609955968
1771610400003,39623135067
1771610401003,39636287344
1771610402003,39649530672
1771610403003,39662859635
1771610404003,39676109175
1771610405003,39689577902
1771610406003,39702699488
1771610407003,39715841286
1771610408004,39729147405
1771610409003,39742306812
1771610410003,39755724744
1771610411003,39769379229
1771610412003,39782979307
1771610413003,39796681437
1771610414003,39810298115
1771610415003,39824758298
1771610416003,39838157059
1771610417003,39851394864
1771610418003,39864801137
1771610419003,39878239724
1771610420003,39891525586
1771610421003,39905049592
1771610422003,39918293196
1771610423003,39931599024
1771610424004,39944973902
1771610425003,39958018468
1771610426003,39971365775
1771610427003,39984745716
1771610428003,39998042334
1771610429003,40011319736
1771610430003,40024455336
1771610431003,40037786471
1771610432003,40051131177
1771610433003,40064300193
1771610434003,40077723021
1771610435003,40091087785
1771610436003,40104361545
1771610437003,40117578312
1771610438003,40130736052
1771610439003,40143975555
1771610440003,40157190441
1771610441003,40170322109
1771610442003,40183585343
1771610443003,40196876376
1771610444003,40209953959
1771610445003,40223370621
1771610446003,40236487908
1771610447003,40249585060
1771610448003,40262794942
1771610449003,40276153204
1771610450003,40289297480
1771610451003,40302479149
1771610452003,40315543742
1771610453003,40328648452
1771610454003,40341798925
1771610455003,40354894134
1771610456003,40368181480
1771610457003,40381394254
1771610458003,40394494114
1771610459003,40407803630
1771610460003,40420882238
1771610461003,40433994369
1771610462003,40447040357
1771610463003,40460198418
1771610464004,40473353160
1771610465003,40486704781
1771610466003,40500021840
1771610467003,40513182303
1771610468003,40526087318
1771610469003,40539231991
1771610470003,40552604972
1771610471003,40565774416
1771610472003,40579010094
1771610473003,40592277397
1771610474003,40605735400
1771610475003,40618990478
1771610476003,40632224382
1771610477003,40645470112
1771610478003,40658562674
1771610479003,40671676594
1771610480003,40685157531
1771610481003,40698513223
1771610482003,40711792047
1771610483003,40725094923
1771610484003,40738133751
1771610485003,40751270866
1771610486003,40764717975
1771610487003,40778005796
1771610488003,40791178254
1771610489003,40804332154
1771610490003,40817569897
1771610491003,40830914970
1771610492003,40843975005
1771610493003,40857383450
1771610494003,40870761480
1771610495003,40883860345
1771610496003,40897381460
1771610497003,40910754272
1771610498003,40923879637
1771610499003,40937034164
1771610500003,40950245989
1771610501003,40963566735
1771610502003,40976632844
1771610503003,40989724289
1771610504003,41003215155
1771610505003,41016585106
1771610506003,41029757198
1771610507003,41042901183
1771610508003,41055986890
1771610509003,41069203107
1771610510003,41082520059
1771610511003,41095676299
1771610512003,41109053762
1771610513003,41122169794
1771610514003,41135637283
1771610515003,41148909115
1771610516003,41162273649
1771610517003,41175686043
1771610518003,41188915004
1771610519003,41202268936
1771610520003,41215555150
1771610521003,41228647146
1771610522003,41241769573
1771610523003,41255096577
1771610524003,41268309381
1771610525003,41281591189
1771610526003,41294825460
1771610527003,41307906960
1771610528003,41321117301
1771610529003,41334177916
1771610530003,41347446107
1771610531003,41360811177
1771610532003,41374109662
1771610533003,41387412920
1771610534003,41400821702
1771610535003,41413922113
1771610536003,41427240120
1771610537003,41440397723
1771610538003,41453458981
1771610539003,41466903764
1771610540003,41480017623
1771610541003,41493185232
1771610542003,41506287769
1771610543003,41519817697
1771610544003,41533024382
1771610545003,41546220647
1771610546003,41559300801
1771610547003,41572326563
1771610548003,41585478213
1771610549003,41598636795
1771610550003,41611710124
1771610551003,41624986164
1771610552003,41638235979
1771610553003,41651483928
1771610554003,41664646946
1771610555003,41677861403
1771610556003,41691150188
1771610557003,41704304087
1771610558003,41717496681
1771610559003,41730760189
1771610560003,41744043909
1771610561003,41757320148
1771610562003,41770594734
1771610563003,41784033443
1771610564003,41797204341
1771610565003,41810272744
1771610566003,41823399379
1771610567003,41836485347
1771610568003,41849603230
1771610569003,41862694369
1771610570003,41875799905
1771610571003,41889016152
1771610572003,41902213229
1771610573003,41915354414
1771610574003,41928607580
1771610575003,41941852974
1771610576003,41955215657
1771610577003,41968193683
1771610578003,41981433859
1771610579003,41994598086
1771610580003,42007795132
1771610581003,42020998267
1771610582003,42034297777
1771610583003,42047894061
1771610584003,42061338354
1771610585003,42074861458
1771610586004,42089000280
1771610587003,42103160858
1771610588003,42117290378
1771610589003,42131423753
1771610590003,42145442898
1771610591003,42159863913
1771610592003,42174549358
1771610593003,42189067176
1771610594003,42203535544
1771610595003,42217855748
1771610596003,42231851178
1771610597003,42245718165
1771610598003,42259867834
1771610599003,42273532907
1771610600003,42287085953
1771610601003,42300804973
1771610602003,42314638392
1771610603003,42328193029
1771610604003,42341644666
1771610605003,42355779923
1771610606003,42370030297
1771610607003,42384325072
1771610608003,42398681766
1771610609003,42413986891
1771610610004,42428924618
1771610611003,42443206449
1771610612003,42457527096
1771610613003,42471923983
1771610614003,42486287485
1771610615003,42500583468
1771610616003,42514945762
1771610617003,42529338472
1771610618003,42543727556
1771610619003,42558013395
1771610620003,42572185112
1771610621003,42586518978
1771610622003,42601468410
1771610623003,42616371803
1771610624003,42631358474
1771610625003,42646139667
1771610626003,42661026123
1771610627003,42675959963
1771610628003,42690882589
1771610629003,42705886824
1771610630003,42720773893
1771610631003,42735626077
1771610632003,42750664386
1771610633004,42765629867
1771610634003,42780746527
1771610635003,42796049342
1771610636003,42811615899
1771610637003,42827210240
1771610638003,42842573980
1771610639003,42858314130
1771610640003,42874656825
1771610641003,42890299606
1771610642004,42905921090
1771610643003,42921279857
1771610644003,42936372542
1771610645003,42951302343
1771610646003,42966356182
1771610647003,42981311488
1771610648003,42996230793
1771610649003,43011143244
1771610650003,43026082195
1771610651003,43041032804
1771610652003,43055981287
1771610653003,43070985492
1771610654003,43085910994
1771610655004,43100935303
1771610656003,43115767949
1771610657003,43130222762
1771610658003,43144677774
1771610659004,43159170836
1771610660004,43173675649
1771610661003,43188130676
1771610662003,43202615798
1771610663003,43216804314
1771610664004,43231178343
1771610665004,43245232403
1771610666003,43259816118
1771610667003,43274042089
1771610668003,43288452899
1771610669003,43302991617
1771610670003,43317294990
1771610671003,43331428656
1771610672003,43345738440
1771610673003,43360076972
1771610674004,43374498324
1771610675004,43388632755
1771610676003,43402901688
1771610677004,43417216016
1771610678003,43431435025
1771610679003,43445794580
1771610680004,43460112519
1771610681003,43474256145
1771610682003,43488520549
1771610683003,43502737324
1771610684003,43517055248
1771610685003,43531390185
1771610686003,43545711872
1771610687003,43560172897
1771610688003,43574463433
1771610689003,43588707167
1771610690003,43603058338
1771610691003,43617323889
1771610692003,43631685693
1771610693003,43646322270
1771610694003,43660602540
1771610695003,43674857612
1771610696003,43689153258
1771610697003,43703746934
1771610698003,43717942060
1771610699003,43732281694
1771610700003,43746504176
1771610701003,43760677209
1771610702003,43774895682
1771610703003,43789280436
1771610704004,43803602629
1771610705004,43818036725
1771610706003,43832524540
1771610707003,43846856616
1771610708003,43861183123
1771610709003,43875589986
1771610710003,43889845500
1771610711003,43904169146
1771610712003,43918602386
1771610713003,43933130348
1771610714003,43947498777
1771610715003,43961669836
1771610716003,43975833566
1771610717003,43989962795
1771610718003,44004037662
1771610719003,44018256564
1771610720004,44032540859
1771610721003,44046605108
1771610722003,44060751427
1771610723004,44075029479
1771610724003,44089660104
