timestamp,energy
1763493844002,69611532487
1763493845002,69697435892
1763493846002,69781310800
1763493847002,69865728858
1763493848002,69950286441
1763493849002,70034858979
1763493850002,70120300472
1763493851002,70203475552
1763493852002,70286671445
1763493853002,70371053431
1763493854002,70455353996
1763493855002,70540247944
1763493856002,70625733321
1763493857002,70710972788
1763493858002,70795516455
1763493859002,70880516116
1763493860002,70966157071
1763493861002,71050782770
1763493862002,71129000038
1763493863002,71209407608
1763493864002,71287634336
1763493865002,71371442105
1763493866002,71478057311
1763493867003,71603037215
1763493868002,71727927948
1763493869002,71851552265
1763493870002,71976283391
1763493871002,72100949271
1763493872002,72225055276
1763493873002,72349297573
1763493874002,72474433666
1763493875002,72599365658
1763493876002,72723811995
1763493877004,72848868132
1763493878002,72973101762
1763493879002,73097203373
1763493880002,73221592154
1763493881002,73346131752
1763493882002,73470820092
1763493883002,73595524424
1763493884002,73719993710
1763493885002,73844521406
1763493886002,73969158538
1763493887002,74093998185
1763493888002,74219614989
1763493889002,74344948104
1763493890002,74469830902
1763493891002,74594725785
1763493892002,74719159182
1763493893002,74843230397
1763493894002,74967652320
1763493895002,75093368307
1763493896002,75217878608
1763493897002,75343267692
1763493898002,75467867775
1763493899002,75592815026
1763493900002,75717248607
1763493901002,75842573420
1763493902002,75967558086
1763493903002,76092459926
1763493904002,76216974927
1763493905002,76341838683
1763493906002,76466672225
1763493907002,76592123320
1763493908002,76716769119
1763493909002,76841748414
1763493910002,76966456407
1763493911002,77091328585
1763493912002,77216250751
1763493913002,77340865788
1763493914002,77465454458
1763493915002,77590332313
1763493916002,77715427268
1763493917002,77840996649
1763493918002,77965515739
1763493919002,78090733192
1763493920002,78215672570
1763493921002,78340266855
1763493922002,78465284113
1763493923002,78589585736
1763493924002,78713962920
1763493925002,78838627030
1763493926002,78962871096
1763493927002,79087550220
1763493928002,79212319432
1763493929002,79337209921
1763493930002,79461406929
1763493931002,79585696284
1763493932002,79709809248
1763493933002,79834082550
1763493934002,79958844193
1763493935002,80083341922
1763493936002,80208357898
1763493937002,80333602572
1763493938002,80457574301
1763493939002,80582058479
1763493940002,80706444086
1763493941002,80830761090
1763493942002,80955267607
1763493943002,81079659317
1763493944002,81204083742
1763493945002,81328655079
1763493946002,81453138525
1763493947002,81577433312
1763493948002,81701709300
1763493949002,81826456539
1763493950002,81951018598
1763493951002,82075251190
1763493952002,82199852434
1763493953002,82324614932
1763493954002,82448776845
1763493955002,82573322303
1763493956002,82698222190
1763493957002,82822990243
1763493958002,82947615229
1763493959002,83072045696
1763493960002,83196611234
1763493961002,83321546767
1763493962002,83446191162
1763493963002,83571067124
1763493964002,83696111176
1763493965002,83820834673
1763493966002,83945653323
1763493967002,84070520069
1763493968002,84195889255
1763493969002,84327292239
1763493970002,84450690421
1763493971002,84570619436
1763493972002,84689825612
1763493973002,84808442496
1763493974002,84927409843
1763493975002,85049543381
1763493976002,85181865185
1763493977002,85304462223
1763493978002,85424862305
1763493979002,85543228701
1763493980002,85661534306
1763493981002,85783804379
1763493982002,85906513477
1763493983002,86023180353
1763493984002,86136328257
1763493985002,86247222077
1763493986002,86362391521
1763493987002,86480769758
1763493988002,86598417162
1763493989002,86717384204
1763493990002,86835499075
1763493991002,86953489129
1763493992002,87071773860
1763493993002,87194767015
1763493994002,87310874933
1763493995002,87426413822
1763493996002,87538315879
1763493997002,87656204371
1763493998002,87774240629
1763493999002,87892155183
1763494000002,88011049715
1763494001002,88128950719
1763494002002,88247401649
1763494003002,88365821024
1763494004002,88484608500
1763494005002,88609849024
1763494006002,88725047887
1763494007002,88846816374
1763494008002,88964311252
1763494009002,89082351538
1763494010002,89200633279
1763494011002,89319363260
1763494012002,89437424970
1763494013002,89555891769
1763494014002,89674354539
1763494015002,89792322071
1763494016002,89910228142
1763494017002,90028259334
1763494018002,90151316331
1763494019002,90276555512
1763494020002,90401333269
1763494021002,90526458071
1763494022002,90651443468
1763494023002,90775798924
1763494024002,90900032004
1763494025002,91025256476
1763494026002,91151368946
1763494027002,91276442723
1763494028002,91400563316
1763494029002,91524477549
1763494030002,91649052731
1763494031002,91773565535
1763494032002,91897562532
1763494033002,92021968097
1763494034002,92146291082
1763494035002,92271452871
1763494036002,92396425512
1763494037002,92521324912
1763494038002,92646575507
1763494039002,92771937979
1763494040002,92896281594
1763494041002,93021468773
1763494042002,93146391671
1763494043002,93270813655
1763494044002,93395275311
1763494045002,93519952849
1763494046002,93644650588
1763494047002,93769620789
1763494048002,93893627551
1763494049002,94018732211
1763494050002,94143195516
1763494051002,94267746588
1763494052002,94392809440
1763494053002,94517083108
1763494054002,94642383935
1763494055002,94767337656
1763494056002,94891982112
1763494057002,95017322123
1763494058002,95141563443
1763494059002,95266659498
1763494060002,95391678648
1763494061002,95516239791
1763494062002,95641020478
1763494063002,95766015824
1763494064002,95891045839
1763494065002,96016439072
1763494066002,96141274507
1763494067002,96266350969
1763494068002,96391521852
1763494069002,96516339526
1763494070002,96640832371
1763494071002,96765406271
1763494072002,96890070869
1763494073002,97014624505
1763494074002,97139420389
1763494075002,97270138805
1763494076002,97396099359
1763494077002,97518259080
1763494078002,97636771045
1763494079002,97755969470
1763494080002,97874331472
1763494081002,97998619118
1763494082002,98124338888
1763494083002,98248575143
1763494084002,98373386835
1763494085002,98497950603
1763494086002,98623042751
1763494087002,98753210203
1763494088002,98879739970
1763494089002,99003004058
1763494090002,99122596831
1763494091002,99241453765
1763494092002,99359894136
1763494093002,99479738800
1763494094002,99605138870
1763494095002,99730271301
1763494096002,99855175766
1763494097002,99980359528
1763494098003,100105430558
1763494099002,100229674075
1763494100002,100354322315
1763494101002,100479715000
1763494102002,100605268328
1763494103002,100730025211
1763494104002,100854307852
1763494105002,100979225867
1763494106002,101103779564
1763494107002,101228886056
1763494108002,101353420649
1763494109002,101478150859
1763494110002,101602870755
1763494111002,101727488234
1763494112002,101852092529
1763494113002,101977319808
1763494114002,102101889863
1763494115002,102226777483
1763494116002,102351599246
1763494117002,102477109423
1763494118002,102601820773
1763494119002,102726246297
1763494120002,102850859564
1763494121002,102976270010
1763494122002,103107867757
1763494123002,103229663893
1763494124002,103352634952
1763494125002,103471337773
1763494126002,103589829596
1763494127002,103708358041
1763494128002,103826715098
1763494129002,103944864271
1763494130002,104063211441
1763494131002,104181577898
1763494132002,104299731832
1763494133002,104418253196
1763494134002,104536235804
1763494135002,104654642544
1763494136002,104773316435
1763494137002,104896499469
1763494138002,105021615726
1763494139002,105146013479
1763494140002,105270662696
1763494141002,105395439659
1763494142002,105519788950
1763494143002,105644616389
1763494144002,105769027936
1763494145003,105893620024
1763494146002,106017815141
1763494147002,106143182252
1763494148002,106267677355
1763494149002,106393109468
1763494150002,106524493165
1763494151002,106647947988
1763494152002,106769980635
1763494153002,106889209639
1763494154002,107007743759
1763494155002,107126798020
1763494156002,107245037524
1763494157002,107362997549
1763494158002,107482509145
1763494159002,107607257117
1763494160002,107732574972
1763494161002,107857371711
1763494162002,107982398735
1763494163002,108106794779
1763494164002,108231450954
1763494165002,108356869517
1763494166002,108488194254
1763494167002,108611787932
1763494168002,108733436058
1763494169002,108852615135
1763494170002,108971430688
1763494171002,109089625515
1763494172002,109208853054
1763494173002,109334053356
1763494174002,109458612668
1763494175002,109583074386
