timestamp,energy
1763493844004,5691146737
1763493845003,5704211866
1763493846003,5717272313
1763493847003,5730357393
1763493848003,5743362286
1763493849003,5756389609
1763493850003,5769428499
1763493851003,5782454949
1763493852003,5795571639
1763493853003,5808615868
1763493854003,5821747690
1763493855003,5835477053
1763493856003,5849257534
1763493857003,5863041426
1763493858003,5876874324
1763493859003,5890618299
1763493860003,5904532364
1763493861003,5918409158
1763493862003,5932036776
1763493863003,5946451549
1763493864003,5961440821
1763493865003,5976398698
1763493866004,5991327550
1763493867004,6006125557
1763493868004,6021623799
1763493869003,6037187541
1763493870003,6052349275
1763493871003,6067850409
1763493872003,6083182783
1763493873003,6098590266
1763493874004,6114030047
1763493875004,6129939690
1763493876003,6145462550
1763493877009,6160848399
1763493878004,6176358437
1763493879004,6191738028
1763493880004,6207043520
1763493881004,6222624046
1763493882003,6238114271
1763493883004,6253369350
1763493884003,6268898942
1763493885003,6284509317
1763493886003,6299599616
1763493887004,6314958964
1763493888004,6330318849
1763493889004,6345808737
1763493890004,6361257070
1763493891003,6376677619
1763493892003,6392143976
1763493893003,6407691453
1763493894003,6422931952
1763493895003,6438431372
1763493896003,6453867450
1763493897004,6468982397
1763493898004,6484509005
1763493899004,6499850988
1763493900003,6515057046
1763493901004,6530688903
1763493902004,6546160125
1763493903004,6561503547
1763493904003,6577089167
1763493905003,6592413754
1763493906004,6607704024
1763493907004,6623254852
1763493908004,6638685651
1763493909003,6654221210
1763493910003,6669505053
1763493911003,6684847848
1763493912003,6700284966
1763493913003,6715847101
1763493914004,6731289881
1763493915004,6746573540
1763493916003,6761968584
1763493917003,6777494381
1763493918004,6792801878
1763493919004,6808326926
1763493920004,6823679956
1763493921003,6839029176
1763493922004,6854518008
1763493923003,6869919417
1763493924004,6885259564
1763493925003,6900630388
1763493926003,6916154380
1763493927004,6931590183
1763493928003,6947048017
1763493929004,6962582842
1763493930004,6978122394
1763493931003,6993371261
1763493932003,7008917744
1763493933003,7024469674
1763493934004,7039651726
1763493935004,7055241738
1763493936003,7070827603
1763493937004,7086042107
1763493938004,7101704671
1763493939004,7117049408
1763493940004,7132810336
1763493941004,7148446722
1763493942004,7163813613
1763493943003,7179425366
1763493944003,7195184060
1763493945004,7210818916
1763493946003,7226451553
1763493947003,7242130855
1763493948004,7257792012
1763493949004,7273550339
1763493950004,7289033189
1763493951003,7305284834
1763493952004,7320494181
1763493953003,7336133229
1763493954003,7351928903
1763493955003,7367721426
1763493956003,7383348585
1763493957003,7399015372
1763493958004,7414711780
1763493959004,7430775418
1763493960004,7446808319
1763493961003,7462335249
1763493962004,7478027892
1763493963004,7493797404
1763493964004,7509563931
1763493965003,7525371310
1763493966003,7541006976
1763493967004,7556486859
1763493968003,7572080496
1763493969004,7587779949
1763493970003,7603219377
1763493971003,7619223193
1763493972004,7634846298
1763493973004,7650652070
1763493974003,7666359647
1763493975004,7681963275
1763493976004,7697787224
1763493977003,7713171848
1763493978003,7728796346
1763493979003,7744551643
1763493980003,7760053879
1763493981003,7775677198
1763493982003,7791170269
1763493983004,7806829987
1763493984004,7822230876
1763493985003,7837990732
1763493986004,7853503601
1763493987004,7869092389
1763493988003,7884864853
1763493989004,7900364105
1763493990003,7916167597
1763493991004,7931617705
1763493992004,7946886019
1763493993004,7962329227
1763493994004,7977725709
1763493995003,7993401003
1763493996003,8008966320
1763493997004,8024169945
1763493998004,8039718234
1763493999003,8054924093
1763494000004,8070567379
1763494001003,8085917869
1763494002004,8101220699
1763494003004,8116789260
1763494004003,8131778502
1763494005004,8147312699
1763494006003,8162871927
1763494007004,8177119073
1763494008003,8191852452
1763494009003,8206167087
1763494010003,8220920907
1763494011004,8235631582
1763494012003,8249746306
1763494013003,8264514294
1763494014003,8278827077
1763494015003,8293073336
1763494016004,8307901285
1763494017003,8322105315
1763494018004,8337155757
