timestamp,energy
1763493844002,174726479273
1763493845002,174809877009
1763493846002,174893677881
1763493847002,174977161737
1763493848002,175061040123
1763493849002,175144056818
1763493850002,175227241968
1763493851002,175310109432
1763493852002,175392854704
1763493853002,175476267698
1763493854002,175561032740
1763493855002,175651213722
1763493856002,175743270310
1763493857002,175834870113
1763493858002,175926979984
1763493859002,176018701429
1763493860002,176111365804
1763493861002,176203881131
1763493862002,176294316507
1763493863002,176390941382
1763493864002,176492834248
1763493865002,176592197642
1763493866002,176700922217
1763493867002,176812772455
1763493868003,176955349544
1763493869003,177093528145
1763493870002,177228038848
1763493871011,177363352284
1763493872003,177498067759
1763493873002,177632745820
1763493874002,177767506644
1763493875002,177902068434
1763493876003,178037383212
1763493877003,178172259637
1763493878003,178307051772
1763493879003,178441920262
1763493880003,178576924860
1763493881003,178711534989
1763493882003,178846767370
1763493883003,178981494870
1763493884003,179116377337
1763493885018,179252419591
1763493886003,179386245420
1763493887002,179520329916
1763493888003,179655364482
1763493889003,179790791809
1763493890003,179925528342
1763493891003,180060369183
1763493892003,180195358339
1763493893002,180330036767
1763493894002,180464590987
1763493895004,180599924992
1763493896003,180734811060
1763493897003,180869527390
1763493898003,181004561224
1763493899003,181139192288
1763493900003,181274258898
1763493901004,181408802437
1763493902003,181544048307
1763493903003,181678967884
1763493904004,181813686533
1763493905003,181948814178
1763493906002,182083401235
1763493907003,182218535777
1763493908003,182353441255
1763493909003,182488100151
1763493910004,182623167798
1763493911003,182758068087
1763493912003,182892859429
1763493913003,183027806899
1763493914003,183162510472
1763493915003,183296641843
1763493916003,183432189836
1763493917002,183566698769
1763493918003,183701175841
1763493919003,183836830523
1763493920002,183971470743
1763493921004,184106602477
1763493922003,184241291341
1763493923004,184376090190
1763493924004,184510986146
1763493925003,184645708152
1763493926004,184780582563
1763493927003,184915596011
1763493928003,185050578332
1763493929003,185185247543
1763493930003,185320103704
1763493931003,185454756863
1763493932003,185589783800
1763493933004,185724995245
1763493934003,185859560392
1763493935003,185994041859
1763493936003,186129321054
1763493937004,186264408720
1763493938004,186399180348
1763493939004,186534000865
1763493940004,186668457857
1763493941004,186803299980
1763493942003,186938267286
1763493943002,187072051001
1763493944002,187207074825
1763493945003,187342693619
1763493946003,187477406348
1763493947003,187612024899
1763493948002,187747055377
1763493949003,187881953286
1763493950002,188016126953
1763493951029,188154388806
1763493952004,188285874920
1763493953003,188420532839
1763493954003,188555446801
1763493955003,188690301619
1763493956003,188824624884
1763493957002,188959696559
1763493958003,189094001696
1763493959004,189228929268
1763493960004,189364137785
1763493961004,189498481801
1763493962003,189633685618
1763493963003,189768549835
1763493964003,189903217887
1763493965002,190037209365
1763493966003,190172578281
1763493967003,190307471673
1763493968002,190442520217
1763493969004,190577645664
1763493970003,190712512018
1763493971003,190847466751
1763493972003,190982237524
1763493973003,191116393675
1763493974003,191251279438
1763493975003,191386490823
1763493976002,191521027344
1763493977003,191656266133
1763493978003,191790503766
1763493979003,191925797181
1763493980002,192060538536
1763493981002,192194083177
1763493982003,192330301334
1763493983003,192464746913
1763493984003,192599717636
1763493985002,192734306281
1763493986002,192868949918
1763493987003,193003877368
1763493988002,193138568979
1763493989002,193273696685
1763493990003,193408050284
1763493991002,193542943432
1763493992003,193677801302
1763493993003,193812624077
1763493994004,193947667555
1763493995003,194082667453
1763493996005,194217710870
1763493997003,194351193560
1763493998003,194485937356
1763493999003,194620945982
1763494000003,194756255756
1763494001003,194890986246
1763494002003,195025644776
1763494003003,195160206077
1763494004003,195295354107
1763494005008,195430747071
1763494006016,195566447651
1763494007003,195699220444
1763494008002,195833516120
1763494009003,195969007778
1763494010002,196103192859
1763494011004,196238758552
1763494012003,196373202788
1763494013003,196507855947
1763494014003,196642796336
1763494015003,196777598481
1763494016002,196912590873
1763494017003,197047574658
1763494018002,197181246008
1763494019003,197317031854
1763494020003,197451769241
1763494021002,197586739293
1763494022003,197721258480
1763494023003,197856285051
1763494024004,197991035927
1763494025002,198125425109
1763494026002,198259913717
1763494027003,198395210551
1763494028003,198530256714
1763494029003,198664652122
1763494030002,198797797716
1763494031016,198935636231
1763494032003,199068842311
1763494033003,199203108691
1763494034002,199338577826
1763494035003,199473242398
1763494036003,199608269519
1763494037003,199742641123
1763494038003,199877526825
1763494039003,200012750112
1763494040003,200147017346
1763494041004,200282201631
1763494042003,200416776299
1763494043003,200551345412
1763494044003,200686033117
1763494045003,200821439692
1763494046003,200956350357
1763494047003,201090970069
1763494048003,201226187496
1763494049003,201361106096
1763494050003,201495628456
1763494051002,201630569395
1763494052003,201765222432
1763494053003,201900450540
1763494054003,202034839234
1763494055003,202170055258
1763494056003,202304736554
1763494057002,202438207464
1763494058002,202574138574
1763494059004,202709159957
1763494060003,202843551580
1763494061003,202978482265
1763494062003,203113517686
1763494063003,203248246223
1763494064004,203383396817
1763494065003,203517701649
1763494066002,203652919137
1763494067002,203787629486
1763494068003,203922681264
1763494069003,204057456310
1763494070008,204192317720
1763494071004,204326765923
1763494072003,204462107129
1763494073003,204596888462
1763494074007,204731718378
1763494075004,204867108229
1763494076007,205002040195
1763494077004,205136823603
1763494078004,205271871109
1763494079003,205406344885
1763494080003,205541028623
1763494081011,205677084671
1763494082003,205810923745
1763494083004,205946035643
1763494084010,206081835527
1763494085007,206216324684
1763494086003,206350757202
1763494087007,206486051289
1763494088003,206620551067
1763494089006,206756099914
1763494090004,206890684713
1763494091012,207026774880
1763494092038,207160945069
1763494093004,207295264122
1763494094003,207430267744
1763494095003,207564824589
1763494096030,207702548053
1763494097004,207834760544
1763494098002,207969407721
1763494099003,208104716457
1763494100010,208239389635
1763494101004,208374643927
1763494102003,208509379788
1763494103012,208645488021
1763494104007,208779683418
1763494105006,208914639493
1763494106015,209049302539
1763494107066,209184764351
1763494108008,209319264739
1763494109002,209453835622
1763494110003,209588468395
1763494111004,209723882417
1763494112003,209858533500
1763494113003,209993147535
1763494114003,210128325351
1763494115006,210263423027
1763494116003,210398111831
1763494117002,210533110386
1763494118004,210668273309
1763494119003,210803180557
1763494120005,210938218541
1763494121010,211073633478
1763494122004,211207719988
1763494123002,211342368141
1763494124010,211478242366
1763494125002,211612464496
1763494126007,211747365579
1763494127004,211882266539
1763494128003,212017086080
1763494129018,212152196635
1763494130021,212288777584
1763494131046,212423316363
1763494132092,212568454602
1763494133004,212691990602
1763494134010,212826610008
1763494135034,212963621987
1763494136206,213121511963
1763494137126,213238272040
1763494138003,213366082992
1763494139042,213502040286
1763494140098,213643410163
1763494141092,213782875688
1763494142067,213910063228
1763494143107,214055105948
1763494144078,214179046854
1763494145030,214312116276
1763494146062,214450714066
1763494147029,214582644758
1763494148034,214717105230
1763494149022,214852116969
1763494150086,214991169897
1763494151056,215127316093
1763494152059,215260105732
1763494153046,215393040633
1763494154102,215530696653
1763494155046,215661077972
1763494156042,215799396587
1763494157004,215929775404
1763494158008,216065203219
1763494159158,216214816483
1763494160059,216341743527
1763494161038,216469962498
1763494162054,216605690116
1763494163013,216740147536
1763494164074,216877174834
1763494165030,217012305897
1763494166058,217147518624
1763494167011,217280062536
1763494168030,217416713004
1763494169030,217549373736
1763494170082,217691192281
1763494171014,217818758361
1763494172031,217956977795
1763494173098,218094389613
1763494174038,218225411129
1763494175051,218364644842
1763494176090,218501144432
1763494177004,218627915652
1763494178054,218765152545
1763494179038,218899943765
1763494180146,219050898334
1763494181062,219172121596
1763494182053,219309405241
1763494183021,219437371161
1763494184070,219576086077
1763494185026,219707926804
1763494186049,219845972898
1763494187106,219989195737
1763494188075,220116248085
1763494189043,220251677304
1763494190130,220393665954
1763494191046,220519993145
1763494192045,220655260743
1763494193126,220796708013
1763494194007,220921722524
1763494195008,221056658214
1763494196003,221190903110
1763494197003,221325823907
1763494198003,221460818862
1763494199003,221595679844
1763494200002,221730528559
1763494201003,221865570877
1763494202002,222000346838
1763494203002,222135346432
1763494204002,222270128130
1763494205002,222404909584
1763494206003,222539747191
1763494207003,222674833515
1763494208003,222809989053
1763494209003,222944930419
1763494210003,223079631612
1763494211003,223214620585
1763494212002,223349460145
1763494213003,223484432700
1763494214003,223619430706
1763494215003,223754144778
1763494216003,223889105370
1763494217003,224024144392
1763494218003,224158923893
1763494219002,224293761927
1763494220002,224428710129
1763494221003,224563701177
1763494222003,224698525417
1763494223003,224833527879
1763494224003,224968410895
1763494225003,225103426114
1763494226002,225238103381
1763494227002,225373138314
1763494228002,225508074431
1763494229002,225642873158
1763494230003,225777749888
1763494231003,225912989593
1763494232003,226047627676
1763494233003,226182768382
1763494234003,226317614289
1763494235003,226452466850
1763494236002,226587203016
1763494237003,226722265658
1763494238002,226856933343
1763494239002,226991920180
1763494240003,227126989354
1763494241003,227261835017
1763494242003,227396886429
1763494243003,227531767370
1763494244003,227666659420
1763494245003,227801590837
1763494246003,227936567664
1763494247003,228071481748
1763494248003,228206279559
1763494249003,228341255471
1763494250003,228476169555
1763494251003,228611109639
1763494252003,228745970194
1763494253003,228880987061
1763494254003,229015874716
1763494255003,229150589032
1763494256003,229285537111
1763494257003,229420389488
1763494258003,229555436689
1763494259003,229690319645
1763494260003,229825140222
1763494261003,229960199630
1763494262003,230095067144
1763494263003,230229853175
1763494264003,230364839890
1763494265003,230499797187
1763494266003,230634780545
1763494267003,230769754747
1763494268003,230904385628
1763494269003,231039586698
1763494270002,231152056137
1763494271002,231254404264
1763494272002,231356627330
1763494273002,231458006648
1763494274002,231559257731
1763494275002,231660597804
1763494276002,231761811046
1763494277002,231862708615
1763494278002,231964031292
1763494279002,232064807890
1763494280002,232166195692
1763494281002,232267762570
1763494282002,232368892499
1763494283002,232470100004
1763494284002,232571366102
1763494285002,232672197509
1763494286002,232773492965
1763494287002,232874373688
1763494288002,232975054522
1763494289002,233075938846
1763494290002,233176931996
1763494291002,233278311985
1763494292002,233379368672
1763494293002,233480271673
1763494294002,233581526724
1763494295002,233682834753
1763494296002,233783873374
1763494297002,233884700692
1763494298002,233985414850
1763494299002,234086146038
1763494300002,234187145474
1763494301002,234288395825
1763494302002,234389486204
1763494303002,234490286849
1763494304002,234590928254
1763494305002,234691858843
1763494306002,234792581973
1763494307002,234893554310
1763494308002,234994329809
1763494309002,235095411642
1763494310002,235196701300
1763494311002,235297907645
1763494312002,235403782069
1763494313002,235505576181
1763494314002,235608077383
1763494315002,235709504431
1763494316002,235811088521
1763494317002,235911870673
1763494318002,236013551260
1763494319002,236119015711
1763494320002,236214424769
1763494321002,236307431916
1763494322002,236399938088
1763494323002,236493595807
1763494324002,236585512869
1763494325002,236677309753
1763494326002,236770001228
1763494327002,236861413286
1763494328002,236952803677
1763494329002,237044006935
1763494330002,237135320483
1763494331002,237228239190
1763494332002,237320846985
1763494333002,237412499461
1763494334002,237504442829
1763494335002,237595906035
1763494336002,237688171607
1763494337002,237779717881
1763494338002,237871803705
1763494339002,237963301884
1763494340002,238055280103
1763494341002,238148530474
1763494342002,238240931910
1763494343002,238333455477
1763494344002,238425157391
1763494345002,238516943899
1763494346002,238610042354
1763494347002,238701343268
1763494348002,238793031022
1763494349002,238884825281
1763494350002,238980113368
1763494351002,239072968232
1763494352002,239164984781
1763494353002,239257277697
1763494354002,239348843991
1763494355002,239441422184
1763494356002,239534594431
1763494357002,239626882586
1763494358002,239718337430
1763494359002,239809943641
1763494360002,239901082384
1763494361002,239993744562
1763494362002,240086225770
1763494363002,240177796825
1763494364002,240269413473
1763494365002,240360948700
1763494366002,240452943093
1763494367002,240544758715
1763494368002,240636422055
1763494369002,240727963751
1763494370002,240819593461
1763494371002,240911954735
1763494372002,241004395905
1763494373002,241096458719
1763494374002,241188348437
1763494375002,241280412471
1763494376002,241373000491
1763494377002,241464536024
1763494378002,241556074791
1763494379002,241648254486
1763494380002,241739845988
1763494381002,241831923816
1763494382002,241924530390
1763494383002,242016547977
1763494384002,242108724072
1763494385002,242200731343
1763494386002,242293331997
