timestamp,energy
1763860701003,39487587165
1763860702003,39500494994
1763860703003,39513306159
1763860704003,39526355330
1763860705003,39539276593
1763860706007,39552201834
1763860707008,39565184940
1763860708003,39578016545
1763860709003,39590963298
1763860710003,39603915895
1763860711003,39617134881
1763860712003,39633615903
1763860713003,39646769344
1763860714003,39659852267
1763860715003,39673134212
1763860716003,39686152324
1763860717003,39699154402
1763860718003,39712251401
1763860719003,39725068777
1763860720003,39738081519
1763860721003,39751667291
1763860722003,39767358757
1763860723003,39780919989
1763860724003,39794473524
1763860725003,39807886131
1763860726003,39820916468
1763860727003,39833990288
1763860728003,39847023516
1763860729003,39859903959
1763860730003,39872928696
1763860731003,39886346505
1763860732003,39901580945
1763860733003,39917041350
1763860734003,39930608349
1763860735004,39944166582
1763860736003,39957540649
1763860737004,39970517328
1763860738003,39983365305
1763860739003,39996501303
1763860740003,40009534149
1763860741003,40022728119
1763860742003,40038745735
1763860743003,40052914377
1763860744003,40066381728
1763860745004,40080366234
1763860746003,40095317133
1763860747003,40109598796
1763860748003,40123779831
1763860749003,40138314127
1763860750004,40151441588
1763860751003,40164546283
1763860752003,40178258954
1763860753003,40192668004
1763860754003,40206768576
1763860755003,40222062242
1763860756003,40236294868
1763860757003,40249342570
1763860758003,40262424835
1763860759003,40276843983
1763860760003,40291013069
1763860761003,40305060289
1763860762003,40319059453
1763860763003,40332889704
1763860764003,40345898254
1763860765003,40359191934
1763860766003,40373020747
1763860767003,40386053180
1763860768003,40399400548
1763860769003,40412458563
1763860770004,40425252484
1763860771004,40438283555
1763860772004,40451363694
1763860773004,40464651728
1763860774003,40478446973
1763860775003,40492715202
1763860776003,40507551796
1763860777003,40521191165
1763860778004,40536063820
1763860779003,40550056022
1763860780003,40564136459
1763860781004,40578818462
1763860782003,40593548307
1763860783003,40607477595
1763860784003,40622669348
1763860785004,40638056940
1763860786003,40652809965
1763860787003,40667335189
1763860788003,40681219036
1763860789003,40694344707
1763860790003,40708875515
1763860791003,40723199712
1763860792004,40737632569
1763860793003,40752165886
1763860794003,40766602629
1763860795003,40780388205
1763860796004,40794431034
1763860797003,40808058928
1763860798003,40821809527
1763860799003,40835797552
1763860800004,40849812062
1763860801003,40864307190
1763860802003,40878732168
1763860803003,40893046725
1763860804003,40906761278
1763860805003,40921143630
1763860806003,40935620735
1763860807003,40950211855
1763860808003,40963862500
1763860809004,40977703813
1763860810004,40991525879
1763860811003,41005264131
1763860812003,41019031255
1763860813003,41032618374
1763860814003,41046536677
1763860815003,41060200403
1763860816003,41073907979
1763860817003,41087435321
1763860818003,41102873725
1763860819004,41116537711
1763860820004,41129579324
1763860821004,41142703557
1763860822003,41155845844
1763860823004,41168951564
1763860824003,41181983798
1763860825004,41195054037
1763860826003,41208167239
1763860827003,41221107841
1763860828003,41234277546
1763860829003,41247571563
1763860830003,41260607744
1763860831003,41274305406
1763860832003,41287723368
1763860833003,41302055918
1763860834003,41315858507
1763860835003,41329392535
1763860836003,41343021882
1763860837004,41357062524
1763860838003,41370823956
1763860839004,41384663969
1763860840003,41398339813
1763860841003,41412078096
1763860842003,41426093278
1763860843003,41439810050
1763860844004,41453720136
1763860845003,41467404411
1763860846003,41481259479
1763860847004,41495058992
1763860848003,41508834516
1763860849003,41522609029
1763860850003,41536422680
1763860851003,41549985304
1763860852003,41563986456
1763860853003,41577746634
1763860854004,41591733894
1763860855003,41605449762
1763860856004,41620056718
1763860857003,41633961725
1763860858003,41647817971
1763860859004,41661553057
1763860860003,41674913996
1763860861003,41690334024
1763860862004,41703562144
1763860863003,41716777106
1763860864004,41729761635
1763860865004,41742834093
1763860866004,41755879699
1763860867003,41768867930
1763860868003,41781915755
1763860869003,41794885396
1763860870004,41807915320
1763860871003,41821030954
1763860872004,41834043375
1763860873003,41847124385
1763860874003,41860217712
1763860875003,41873250329
1763860876003,41886292431
1763860877003,41899305923
1763860878004,41912352661
1763860879003,41925412068
1763860880003,41939275581
1763860881003,41952491308
1763860882003,41965687910
1763860883003,41978731573
1763860884003,41991720891
1763860885003,42004630954
1763860886003,42017641080
1763860887003,42030656560
1763860888003,42043674183
1763860889003,42056724287
1763860890003,42069764493
1763860891003,42082830647
1763860892004,42095860096
1763860893003,42108821904
1763860894004,42121791056
1763860895003,42134918074
1763860896003,42147925981
1763860897003,42160954023
1763860898004,42174734335
1763860899003,42188178154
1763860900003,42201164718
1763860901004,42214221141
1763860902003,42227411485
1763860903003,42240444025
1763860904003,42253437627
1763860905004,42266410910
1763860906003,42279432449
1763860907004,42292461286
1763860908004,42305502807
1763860909004,42318564020
1763860910003,42331608203
1763860911003,42344767672
1763860912004,42357824325
1763860913004,42370901403
1763860914004,42384031297
1763860915003,42397081355
1763860916003,42410158694
1763860917003,42423174664
1763860918003,42436218312
1763860919003,42449276005
1763860920003,42462250665
1763860921003,42475330742
1763860922004,42488432484
1763860923003,42502299654
1763860924003,42515384719
1763860925003,42528646667
1763860926004,42541668329
1763860927003,42554743173
1763860928003,42567835139
1763860929003,42580729764
1763860930003,42593707286
1763860931003,42606583322
1763860932003,42619662037
1763860933003,42632672744
1763860934003,42645533649
1763860935003,42658501975
1763860936003,42671763586
1763860937003,42684774553
1763860938003,42697897317
1763860939004,42710766224
1763860940003,42723791267
1763860941003,42736798531
1763860942003,42749755336
1763860943003,42762716089
1763860944003,42775669880
1763860945003,42788634579
1763860946003,42801912669
1763860947003,42814842975
1763860948003,42828009206
1763860949004,42841061498
1763860950003,42853877834
1763860951003,42866843345
1763860952003,42879849615
1763860953003,42892846368
1763860954003,42905902179
1763860955003,42918977452
1763860956003,42932149681
1763860957003,42946317022
1763860958003,42959840876
1763860959003,42973823637
1763860960003,42987399373
1763860961003,43002126541
1763860962003,43016108890
1763860963003,43030406495
1763860964003,43045034902
1763860965003,43059202671
1763860966003,43073062543
1763860967003,43086968270
1763860968003,43101092664
1763860969003,43114636132
1763860970003,43128661871
1763860971003,43142101942
1763860972003,43155661812
1763860973003,43169693381
1763860974003,43183097894
1763860975003,43197109313
1763860976003,43211437549
1763860977003,43224993135
1763860978003,43238569054
1763860979003,43252617499
1763860980003,43266138246
1763860981003,43280010741
1763860982003,43294582920
1763860983003,43308567472
1763860984003,43322586724
1763860985003,43336443093
1763860986003,43351008372
1763860987003,43364860227
1763860988003,43378564773
1763860989003,43392319749
1763860990003,43406569159
1763860991003,43420584341
1763860992003,43434591583
1763860993003,43448321421
1763860994003,43462275939
1763860995003,43476896435
1763860996003,43490147031
1763860997003,43503763602
1763860998003,43517408984
1763860999003,43530693561
1763861000003,43544520706
1763861001003,43558774263
1763861002003,43572989646
1763861003003,43586450050
1763861004003,43600072895
1763861005003,43613799596
1763861006003,43627600517
1763861007003,43640605961
1763861008003,43653742281
1763861009003,43666803401
1763861010003,43679857101
1763861011003,43693745477
1763861012003,43707446841
1763861013003,43721101663
1763861014003,43734117908
1763861015003,43747107501
1763861016003,43760217612
1763861017003,43773219613
1763861018003,43786290924
1763861019003,43800473595
1763861020003,43814400405
1763861021003,43829107668
1763861022003,43843214941
1763861023003,43857535710
1763861024003,43872182538
1763861025004,43886722939
1763861026003,43901712563
1763861027003,43916783889
1763861028003,43931766950
1763861029003,43947189824
1763861030003,43962791050
1763861031003,43977923684
1763861032003,43993170027
1763861033003,44007365550
1763861034003,44022887813
1763861035003,44037666481
1763861036003,44051195705
1763861037003,44065218094
1763861038003,44079840579
1763861039003,44094787899
1763861040003,44110576336
1763861041003,44125392841
1763861042004,44139487920
1763861043003,44154435454
1763861044003,44169291494
1763861045003,44184429926
1763861046003,44199828748
1763861047003,44214906837
1763861048003,44229950226
1763861049003,44244534859
1763861050003,44259048255
1763861051003,44274251666
1763861052003,44289477477
1763861053004,44304391993
1763861054004,44319411039
1763861055003,44333924175
1763861056003,44348625012
1763861057003,44363345724
1763861058004,44377431332
1763861059004,44392388903
1763861060003,44407556864
1763861061004,44422911546
1763861062004,44437420169
1763861063003,44451424825
