timestamp,energy
1763860701002,202948379010
1763860702002,203025605436
1763860703002,203102348586
1763860704002,203178406741
1763860705002,203255591297
1763860706002,203332483984
1763860707002,203409365684
1763860708002,203488171512
1763860709002,203565881702
1763860710002,203642247046
1763860711002,203719222312
1763860712002,203796541084
1763860713002,203872797664
1763860714002,203949233992
1763860715002,204026292876
1763860716002,204103593826
1763860717002,204180822022
1763860718002,204258869307
1763860719002,204334522190
1763860720002,204413335282
1763860721002,204492859248
1763860722002,204570784097
1763860723002,204648795372
1763860724002,204728438418
1763860725002,204806226610
1763860726002,204884645965
1763860727002,204965929204
1763860728002,205044161670
1763860729002,205128904434
1763860730002,205233222038
1763860731002,205339078578
1763860732003,205431522250
1763860733002,205524609536
1763860734002,205622571322
1763860735002,205716619421
1763860736002,205802161133
1763860737002,205886891812
1763860738002,205968834901
1763860739003,206051822969
1763860740002,206155810679
1763860741002,206247830524
1763860742002,206341252831
1763860743002,206434967435
1763860744002,206524887615
1763860745002,206615131281
1763860746002,206716754312
1763860747002,206815134309
1763860748002,206912287930
1763860749002,207008966210
1763860750002,207101754547
1763860751002,207193314310
1763860752002,207291333468
1763860753002,207400738217
1763860754002,207497414606
1763860755002,207594472340
1763860756002,207689421438
1763860757002,207781668944
1763860758002,207874990421
1763860759002,207985611781
1763860760002,208090563783
1763860761002,208188596064
1763860762002,208286207447
1763860763002,208379343866
1763860764002,208471121708
1763860765002,208571398367
1763860766002,208676211637
1763860767002,208771277189
1763860768002,208871843826
1763860769002,208967212051
1763860770002,209060130271
1763860771002,209156199116
1763860772002,209250481102
1763860773002,209345160242
1763860774002,209429482474
1763860775002,209507924412
1763860776002,209589111216
1763860777002,209666693842
1763860778002,209743678997
1763860779002,209819680328
1763860780002,209897040054
1763860781002,209981213606
1763860782002,210069398561
1763860783002,210150068459
1763860784002,210231529615
1763860785002,210311022820
1763860786002,210389059425
1763860787002,210467107259
1763860788002,210544055061
1763860789002,210620997124
1763860790002,210697322307
1763860791002,210782467475
1763860792002,210869917447
1763860793002,210949550238
1763860794002,211029786422
1763860795002,211110404868
1763860796002,211188270269
1763860797002,211266192860
1763860798002,211344686678
1763860799002,211422951553
1763860800002,211498755070
1763860801002,211581220496
1763860802002,211662056654
1763860803002,211746052289
1763860804002,211826919513
1763860805002,211906700620
1763860806002,211985388834
1763860807002,212063809776
1763860808002,212141053963
1763860809002,212217333736
1763860810002,212293730879
1763860811002,212373159753
1763860812002,212456319818
1763860813002,212540116113
1763860814002,212623621392
1763860815002,212701103677
1763860816002,212782924390
1763860817002,212860859066
1763860818002,212937823652
1763860819002,213014537078
1763860820002,213090641620
1763860821002,213167907291
1763860822002,213254569667
1763860823002,213333392524
1763860824002,213417946141
1763860825002,213496181414
1763860826002,213576822443
1763860827002,213654553934
1763860828002,213733059470
1763860829002,213813656126
1763860830002,213889985521
1763860831002,213966603061
1763860832002,214051491394
1763860833002,214129028671
1763860834002,214213339185
1763860835002,214300292149
1763860836002,214388327995
1763860837002,214479010380
1763860838002,214567842672
1763860839002,214658177463
1763860840002,214750193341
1763860841002,214838427246
1763860842002,214933130861
1763860843002,215026358161
1763860844002,215119199659
1763860845002,215212669696
1763860846002,215304189359
1763860847002,215396556188
1763860848002,215488132736
1763860849002,215579453425
1763860850002,215671172611
1763860851002,215762116287
1763860852002,215854787315
1763860853002,215948736049
1763860854002,216039827796
1763860855002,216133989603
1763860856002,216225753467
1763860857002,216317999264
1763860858002,216409770879
1763860859002,216501257767
1763860860002,216590407013
1763860861002,216685107272
1763860862002,216778971655
1763860863002,216869627124
1763860864002,216961871700
1763860865002,217055141542
1763860866002,217145139236
1763860867002,217236763940
1763860868002,217328165989
1763860869002,217415653131
1763860870002,217505847846
1763860871002,217597847367
1763860872002,217689359278
1763860873002,217781080418
1763860874002,217873257733
1763860875002,217964186150
1763860876002,218059766655
1763860877002,218150068792
1763860878002,218244457161
1763860879002,218338077527
1763860880002,218432713821
1763860881002,218530655098
1763860882002,218626243904
1763860883002,218719729993
1763860884002,218814190139
1763860885002,218909957899
1763860886002,219004583633
1763860887002,219097437461
1763860888002,219190956691
1763860889002,219286292629
1763860890002,219380717131
1763860891002,219476368436
1763860892002,219570691925
1763860893002,219664962009
1763860894002,219761037630
1763860895002,219855525852
1763860896002,219949126137
1763860897002,220041924423
1763860898002,220136793381
1763860899002,220230941212
1763860900002,220323200802
1763860901002,220415151250
1763860902002,220509617561
1763860903002,220604257090
1763860904002,220697636001
1763860905002,220790046897
1763860906002,220880364781
1763860907002,220966657102
1763860908002,221057349741
1763860909002,221149513750
1763860910002,221242011682
1763860911002,221333887241
1763860912002,221426552104
1763860913002,221520871442
1763860914002,221613558278
1763860915002,221706920771
1763860916002,221799575929
1763860917002,221892429512
1763860918002,221986142224
1763860919002,222079649858
1763860920002,222172160852
1763860921002,222264564912
