timestamp,energy
1763860701002,6500530355
1763860702002,6577032784
1763860703002,6654463494
1763860704002,6731072429
1763860705002,6807734220
1763860706002,6885776561
1763860707002,6961497620
1763860708002,7038019702
1763860709002,7115994539
1763860710002,7192571980
1763860711002,7270355716
1763860712002,7347103688
1763860713002,7426258942
1763860714002,7504326125
1763860715002,7588107954
1763860716002,7668377585
1763860717002,7745641609
1763860718002,7827167035
1763860719002,7903484466
1763860720002,7982115368
1763860721002,8062532643
1763860722002,8142370024
1763860723002,8219965895
1763860724002,8297640012
1763860725002,8383233970
1763860726002,8490496330
1763860727002,8588497117
1763860728002,8692865258
1763860729002,8781618937
1763860730002,8870719356
1763860731002,8951115879
1763860732002,9031781688
1763860733002,9113423141
1763860734002,9191948819
1763860735002,9272527592
1763860736002,9374028431
1763860737002,9483001846
1763860738002,9571205356
1763860739002,9665262000
1763860740002,9765010829
1763860741002,9868393743
1763860742002,9956243066
1763860743002,10048406588
1763860744002,10134137508
1763860745002,10214305272
1763860746002,10317304215
1763860747002,10422746450
1763860748002,10512654484
1763860749002,10604241224
1763860750002,10691506137
1763860751002,10771797741
1763860752002,10854195784
1763860753002,10934022118
1763860754002,11012450689
1763860755002,11090851917
1763860756002,11184051385
1763860757002,11290945094
1763860758014,11389405047
1763860759002,11486656079
1763860760002,11592564988
1763860761002,11698790363
1763860762002,11788844942
1763860763002,11879374801
1763860764002,11965202279
1763860765002,12046705183
1763860766002,12131886788
1763860767002,12243973843
1763860768002,12338373259
1763860769002,12436345482
1763860770002,12532687581
1763860771002,12622565220
1763860772002,12712992295
1763860773002,12803266417
1763860774002,12893916393
1763860775002,12988108107
1763860776002,13082972794
1763860777002,13173953945
1763860778002,13266500705
1763860779002,13357406539
1763860780002,13448906854
1763860781002,13544600701
1763860782002,13638679684
1763860783002,13730605169
1763860784002,13821856400
1763860785002,13913350245
1763860786002,14005942233
1763860787002,14096992537
1763860788002,14190198475
1763860789002,14281762999
1763860790002,14373122323
1763860791002,14465552201
1763860792002,14553977695
1763860793002,14650138215
1763860794002,14744422276
1763860795002,14835921187
1763860796002,14929417896
1763860797002,15023190788
1763860798002,15114322086
1763860799002,15207899849
1763860800002,15300018021
1763860801002,15392638084
1763860802002,15485807585
1763860803002,15579882600
1763860804002,15672895668
1763860805002,15766545636
1763860806002,15861628034
1763860807002,15955703843
1763860808002,16051949446
1763860809002,16147122847
1763860810002,16240274647
1763860811002,16334160638
1763860812002,16430183402
1763860813002,16526299001
1763860814002,16619098629
1763860815002,16711915164
1763860816002,16808633544
1763860817002,16904036498
1763860818002,16998813904
1763860819002,17092641362
1763860820002,17187074165
1763860821002,17282915228
1763860822002,17377133737
1763860823002,17471995798
1763860824002,17565944349
1763860825002,17660518875
1763860826002,17756230911
1763860827002,17849848652
1763860828002,17944133994
1763860829002,18040713642
1763860830002,18136292987
1763860831002,18229942650
1763860832002,18323595791
1763860833002,18416343356
1763860834002,18505512135
1763860835002,18597140135
1763860836002,18690305424
1763860837002,18782753429
1763860838002,18876035112
1763860839002,18969161704
1763860840002,19061650420
1763860841002,19154551489
1763860842002,19251624543
1763860843002,19345293676
1763860844002,19438458477
1763860845002,19531509874
1763860846002,19625127982
1763860847002,19717856992
1763860848002,19812490905
1763860849002,19906944521
1763860850002,20003350463
1763860851002,20097000858
1763860852002,20192822329
1763860853002,20287277288
1763860854002,20380502086
1763860855002,20473637772
1763860856002,20567760578
1763860857002,20661325402
1763860858002,20755195462
1763860859002,20848972932
1763860860002,20945533232
1763860861002,21040026764
1763860862002,21135357941
1763860863002,21230775177
1763860864002,21324269018
1763860865002,21419544347
1763860866002,21515238683
1763860867002,21609601356
1763860868002,21703424480
1763860869002,21795755482
1763860870002,21886613159
1763860871002,21981306581
1763860872002,22074224190
1763860873002,22168299389
1763860874002,22260241902
1763860875002,22351550079
1763860876002,22443884987
1763860877002,22535504259
1763860878002,22628261468
1763860879002,22719767703
1763860880002,22811284925
1763860881002,22903135276
1763860882002,22994821748
1763860883002,23087144754
1763860884002,23178748767
1763860885002,23270115721
1763860886002,23365042968
1763860887002,23458606938
1763860888002,23552507027
1763860889002,23644536881
1763860890002,23736189479
1763860891002,23828141819
1763860892002,23920236981
1763860893002,24013318286
1763860894002,24105988398
1763860895002,24184439796
1763860896002,24269322758
1763860897002,24351369178
1763860898002,24432331801
1763860899002,24511655816
1763860900002,24588465556
1763860901002,24667102318
1763860902002,24748091918
1763860903002,24828189735
1763860904002,24904693384
1763860905002,24981305981
1763860906002,25060702629
1763860907002,25136908915
1763860908002,25216519796
1763860909002,25294412724
1763860910002,25382905295
1763860911002,25469407271
1763860912002,25556147344
1763860913002,25637742472
1763860914002,25718296038
1763860915002,25796101869
1763860916002,25874379195
1763860917002,25951926543
1763860918002,26028678544
1763860919002,26105830141
1763860920002,26189643891
1763860921002,26270321541
1763860922002,26354700903
1763860923002,26436137767
1763860924002,26517377916
1763860925002,26595705901
1763860926002,26675249338
1763860927002,26752250239
1763860928002,26829383342
1763860929002,26906054228
1763860930002,26984604503
1763860931002,27068864358
1763860932002,27149867629
