timestamp,energy
1763860701002,10471346057
1763860702002,10548103184
1763860703002,10624779990
1763860704002,10702096564
1763860705002,10778912591
1763860706002,10855974222
1763860707002,10931595794
1763860708002,11007962664
1763860709002,11083550483
1763860710002,11159658259
1763860711002,11244558860
1763860712002,11360715789
1763860713002,11451850627
1763860714002,11530225670
1763860715002,11610065859
1763860716002,11690670206
1763860717002,11766692777
1763860718002,11844798839
1763860719002,11920268922
1763860720002,11998765181
1763860721002,12087681152
1763860722002,12191264017
1763860723002,12276802372
1763860724002,12364500512
1763860725002,12448143059
1763860726002,12527061375
1763860727002,12607400647
1763860728002,12685831720
1763860729002,12762894389
1763860730002,12842218771
1763860731002,12927747422
1763860732002,13032306053
1763860733002,13137800351
1763860734002,13226978284
1763860735002,13315203828
1763860736002,13399312377
1763860737002,13476512680
1763860738002,13554299041
1763860739002,13634644721
1763860740002,13713605945
1763860741002,13795104882
1763860742002,13901977167
1763860743002,13995166931
1763860744002,14080829858
1763860745002,14173796844
1763860746002,14275734816
1763860747002,14369498858
1763860748002,14463889302
1763860749002,14558861777
1763860750002,14648065467
1763860751002,14737236747
1763860752002,14831938409
1763860753002,14930798508
1763860754002,15027845622
1763860755002,15129597315
1763860756002,15228653275
1763860757002,15326526804
1763860758002,15423521794
1763860759002,15530301123
1763860760002,15634755995
1763860761002,15737436823
1763860762002,15843121367
1763860763002,15943078875
1763860764002,16042405586
1763860765002,16143454339
1763860766002,16247720490
1763860767002,16347357320
1763860768002,16448839055
1763860769002,16548390985
1763860770003,16647984480
1763860771002,16747334507
1763860772002,16847092918
1763860773002,16944610003
1763860774002,17047729856
1763860775002,17150337137
1763860776002,17250856350
1763860777002,17351274672
1763860778002,17453068051
1763860779002,17548786190
1763860780002,17647829272
1763860781002,17747944250
1763860782002,17848586631
1763860783002,17949022959
1763860784002,18050625665
1763860785002,18151992837
1763860786002,18249828036
1763860787002,18348850670
1763860788002,18448105909
1763860789002,18544214550
1763860790002,18645876888
1763860791002,18748194130
1763860792002,18851064228
1763860793002,18954284667
1763860794002,19056203413
1763860795002,19157426909
1763860796002,19259264294
1763860797002,19362668082
1763860798002,19464978978
1763860799002,19566310383
1763860800002,19667523869
1763860801002,19771047835
1763860802002,19874890099
1763860803002,19976459724
1763860804002,20077410759
1763860805002,20176335250
1763860806002,20275616734
1763860807002,20373998501
1763860808002,20471692465
1763860809002,20569477554
1763860810002,20668510565
1763860811002,20767885859
1763860812002,20865489491
1763860813002,20962892257
1763860814002,21061869421
1763860815002,21160648038
1763860816002,21258328513
1763860817002,21355544878
1763860818002,21450264667
1763860819002,21541920377
1763860820002,21638194911
1763860821002,21734705040
1763860822002,21831580951
1763860823002,21928457962
1763860824002,22025211376
1763860825002,22121753243
1763860826002,22218907780
1763860827002,22315800781
1763860828002,22415224477
1763860829002,22516971653
1763860830002,22618755328
1763860831002,22718106331
1763860832002,22820073843
1763860833002,22921237586
1763860834002,23022730185
1763860835002,23124562016
1763860836002,23227107896
1763860837002,23330419399
1763860838002,23433500434
1763860839002,23537855941
1763860840002,23641422143
1763860841002,23745241702
1763860842002,23849205852
1763860843002,23953672565
1763860844002,24057243894
1763860845002,24160419960
1763860846002,24263859942
1763860847002,24368296442
1763860848002,24471296240
1763860849002,24574452409
1763860850002,24678361322
1763860851002,24782931245
1763860852002,24885614515
1763860853002,24988371271
1763860854002,25092228915
1763860855002,25195206557
1763860856002,25294844913
1763860857002,25396579759
1763860858002,25499652005
1763860859002,25602717415
1763860860002,25704458122
1763860861002,25804426066
1763860862002,25900569192
1763860863002,25999098298
1763860864002,26100129411
1763860865002,26201550416
1763860866002,26302352526
1763860867002,26403637423
1763860868002,26504700519
1763860869002,26605907169
1763860870002,26707354297
1763860871002,26809078768
1763860872002,26910661577
1763860873002,27011961855
1763860874002,27113152452
1763860875002,27214476290
1763860876002,27315805986
1763860877002,27417289735
1763860878002,27518726793
1763860879002,27620007234
1763860880002,27721577531
1763860881002,27815648335
1763860882002,27909739280
1763860883002,28002465728
1763860884002,28095031958
1763860885002,28187640485
1763860886002,28280317555
1763860887002,28372077330
1763860888002,28464620917
1763860889002,28556942091
1763860890002,28649377035
1763860891002,28741937162
1763860892002,28834752293
1763860893002,28927166668
1763860894002,29019464040
1763860895002,29114144156
1763860896002,29208295954
1763860897002,29301225953
1763860898002,29397842526
1763860899002,29489538093
1763860900002,29582195387
1763860901002,29675609088
1763860902002,29770375875
1763860903002,29863373744
1763860904002,29956502595
1763860905002,30049517067
1763860906002,30142251693
1763860907002,30235131643
1763860908002,30328046261
1763860909002,30420959719
1763860910002,30513924264
1763860911002,30607237074
1763860912002,30700547382
1763860913002,30793732447
1763860914002,30886935760
1763860915002,30980185155
1763860916002,31073315410
1763860917002,31165928576
1763860918002,31258887628
1763860919002,31352012512
1763860920002,31444750372
1763860921002,31537998913
1763860922002,31631349748
1763860923002,31723819482
1763860924002,31808135062
1763860925002,31893946122
1763860926002,31978792706
1763860927002,32061720045
1763860928002,32143153186
1763860929002,32219552405
1763860930002,32295122341
1763860931002,32372313550
1763860932002,32450094600
1763860933002,32526760786
1763860934002,32602355929
1763860935002,32677972252
1763860936002,32761396111
1763860937002,32842592314
1763860938002,32921618113
1763860939002,32998702449
1763860940002,33075441754
1763860941002,33154108850
1763860942002,33231012584
1763860943002,33308079526
1763860944002,33384281784
1763860945002,33459636327
1763860946002,33542901495
1763860947002,33619870475
1763860948002,33699532625
1763860949002,33775865498
1763860950002,33851417673
1763860951002,33927476377
1763860952002,34004682906
1763860953002,34081053926
1763860954002,34157487873
1763860955002,34235458804
1763860956002,34319200411
1763860957002,34410884564
1763860958002,34498810974
1763860959002,34590149608
1763860960002,34676656588
1763860961002,34773111969
1763860962002,34864772257
1763860963002,34959772807
1763860964002,35057061437
1763860965002,35150068401
1763860966002,35241831472
1763860967002,35333330078
1763860968002,35426481634
1763860969002,35515811545
1763860970002,35608046904
1763860971002,35693648919
1763860972002,35781747570
1763860973002,35873278037
1763860974002,35960028608
1763860975002,36050827448
1763860976002,36144223449
1763860977002,36230639549
1763860978002,36317808454
1763860979002,36409679923
1763860980002,36496649671
1763860981002,36586282010
1763860982002,36682253078
1763860983002,36773778539
1763860984002,36864454332
1763860985002,36955126891
1763860986002,37051698787
1763860987002,37143262884
1763860988002,37232912618
1763860989002,37322420994
1763860990002,37415725504
1763860991002,37508235460
1763860992002,37599576962
1763860993002,37689659800
1763860994002,37781031576
1763860995002,37876987507
1763860996002,37968494047
1763860997002,38062082675
1763860998002,38156418493
1763860999002,38247604539
1763861000002,38342179919
1763861001002,38439725263
1763861002002,38534782332
1763861003002,38629746871
1763861004002,38726197674
1763861005002,38822298136
1763861006002,38921422150
1763861007002,39018795741
1763861008002,39115979696
1763861009002,39213518082
1763861010002,39310050428
1763861011002,39411740475
1763861012002,39513710062
1763861013002,39613169647
1763861014002,39712761738
1763861015002,39813063422
1763861016002,39912489803
1763861017002,40011889634
1763861018002,40108545576
1763861019002,40210983729
1763861020002,40312848886
1763861021002,40415083915
1763861022002,40514423138
1763861023002,40615604764
1763861024002,40715847061
1763861025002,40818134946
1763861026002,40923772737
1763861027002,41028963508
1763861028002,41132339219
1763861029002,41235052885
1763861030002,41342792904
1763861031002,41447259312
1763861032002,41546389490
1763861033002,41643642964
1763861034002,41745731021
1763861035002,41845458732
1763861036002,41948961152
1763861037002,42052302868
1763861038002,42153172605
1763861039002,42256719154
1763861040002,42361048049
1763861041002,42461161929
1763861042002,42565773111
1763861043002,42671397474
1763861044002,42777408678
1763861045002,42886432996
1763861046002,42997654391
1763861047002,43106913815
1763861048002,43216788900
1763861049002,43323652457
1763861050002,43429650904
1763861051002,43540065172
1763861052002,43649883312
1763861053002,43757461100
1763861054002,43868028078
1763861055002,43977489712
1763861056002,44089078110
1763861057002,44199556038
1763861058002,44306618996
1763861059002,44419386408
1763861060002,44533860663
1763861061002,44646706321
1763861062002,44757286971
1763861063002,44867947515
1763861064002,44979764795
1763861065002,45093654091
1763861066002,45206303705
1763861067002,45317402236
1763861068002,45429195773
1763861069002,45541918629
1763861070002,45655365665
1763861071002,45768486470
1763861072002,45881355687
1763861073002,45993037469
1763861074002,46101437827
1763861075002,46213300516
1763861076002,46326339167
1763861077002,46438754529
1763861078002,46551314238
1763861079002,46667225380
1763861080002,46786954321
1763861081002,46905175454
1763861082002,47021977462
1763861083002,47139843860
1763861084002,47256595026
1763861085002,47371750187
1763861086002,47487186660
1763861087002,47602833824
1763861088002,47718527193
1763861089002,47834809915
1763861090002,47950374072
1763861091002,48066117856
1763861092002,48184680724
1763861093002,48303116944
1763861094002,48421099491
1763861095002,48538920967
1763861096002,48657243112
1763861097002,48775654736
1763861098002,48891740742
1763861099002,49010195395
1763861100002,49130660113
1763861101002,49251424636
1763861102002,49372067271
1763861103002,49492106637
1763861104002,49611476326
1763861105002,49730195688
1763861106002,49845487934
1763861107002,49961289823
1763861108002,50077292089
1763861109002,50193537031
1763861110002,50308678338
1763861111002,50424719606
1763861112002,50540031933
1763861113002,50651157258
1763861114002,50760876826
1763861115002,50870080953
1763861116002,50981376140
1763861117002,51092383302
1763861118002,51202349390
1763861119002,51312941270
1763861120002,51423821113
1763861121002,51534179595
1763861122002,51645811878
1763861123002,51757486641
1763861124002,51870042444
1763861125002,51982463665
1763861126002,52096300959
1763861127002,52210980780
1763861128002,52325462604
1763861129002,52437914342
1763861130002,52550466910
1763861131002,52664550420
1763861132002,52780016494
1763861133002,52892424592
1763861134002,53004755603
1763861135002,53117673893
1763861136002,53231626055
1763861137002,53345013827
1763861138002,53456873403
1763861139002,53569738532
1763861140002,53675898111
1763861141002,53775861784
1763861142002,53880137640
1763861143002,53984801068
1763861144002,54090871475
1763861145002,54198501571
1763861146002,54305693130
1763861147002,54410970326
1763861148002,54517816061
1763861149002,54626694444
1763861150002,54734954055
1763861151002,54840742419
1763861152002,54952674323
1763861153002,55059693824
1763861154002,55166074961
1763861155002,55277110504
1763861156002,55387353813
1763861157002,55496680682
1763861158002,55608113013
1763861159002,55719219052
1763861160002,55829777424
1763861161002,55938980269
1763861162002,56054013605
1763861163002,56166088025
1763861164002,56279123564
1763861165002,56396180332
1763861166002,56510678513
1763861167002,56627074028
1763861168002,56745606745
1763861169002,56865212395
1763861170002,56983207088
1763861171002,57097870552
1763861172002,57218652775
1763861173002,57338283328
1763861174002,57459913082
1763861175002,57581025077
1763861176002,57702391344
1763861177002,57823047285
1763861178002,57942452313
1763861179002,58061231917
1763861180002,58180883771
1763861181002,58303492039
1763861182002,58423705110
1763861183002,58541444493
1763861184002,58659021707
1763861185002,58772205866
1763861186002,58888033999
1763861187002,59005863593
1763861188002,59121236649
1763861189002,59235284270
1763861190002,59352597629
1763861191002,59471013952
1763861192002,59586863143
1763861193002,59697191718
1763861194002,59814169690
1763861195002,59933298108
1763861196002,60051380875
1763861197002,60167861411
1763861198002,60284808805
1763861199002,60398914775
1763861200002,60509579653
1763861201002,60620809837
1763861202002,60732878947
1763861203002,60845663204
1763861204002,60959234568
1763861205002,61072049221
1763861206002,61184653608
1763861207002,61296810059
1763861208002,61407015221
1763861209002,61517387742
1763861210002,61627476632
1763861211002,61740789941
1763861212002,61850138355
1763861213002,61962266119
1763861214002,62078560499
1763861215002,62196488908
1763861216002,62315028156
1763861217002,62433208334
1763861218002,62549842984
1763861219002,62668024872
1763861220002,62783208659
1763861221002,62893906435
1763861222002,63009256298
1763861223002,63128439037
1763861224002,63245200518
1763861225002,63366454602
1763861226002,63488822880
1763861227002,63609120058
1763861228002,63729215209
1763861229002,63847509218
1763861230002,63966046329
1763861231002,64092792098
1763861232002,64218753019
1763861233002,64339757531
1763861234002,64460209798
1763861235002,64584580024
1763861236002,64706365662
1763861237002,64829391409
1763861238002,64951744733
1763861239002,65075123934
1763861240002,65200135028
1763861241002,65322074840
1763861242002,65443790288
1763861243002,65569541736
1763861244002,65695757111
1763861245002,65820874161
1763861246002,65944289983
1763861247002,66067561274
1763861248002,66192037518
1763861249002,66316643827
1763861250002,66439296711
1763861251002,66564743045
1763861252002,66686125486
1763861253002,66805978939
1763861254002,66925097409
1763861255002,67048236192
1763861256002,67169299298
1763861257002,67291482152
1763861258002,67413668668
1763861259002,67536107441
1763861260002,67658116467
1763861261002,67779273933
1763861262002,67901633849
1763861263002,68026818953
1763861264002,68151303437
1763861265002,68274380209
1763861266002,68398048350
1763861267002,68519781437
1763861268002,68634975722
1763861269002,68752166401
1763861270002,68871568439
1763861271002,68990710224
1763861272002,69112562146
1763861273002,69231722607
1763861274002,69350856641
1763861275002,69470536571
1763861276002,69591890752
1763861277002,69711024420
1763861278002,69834758417
1763861279002,69958649823
1763861280002,70082494477
1763861281002,70207322771
1763861282002,70333286376
1763861283002,70457352770
1763861284002,70581452184
1763861285002,70705518761
1763861286002,70830207285
1763861287002,70954489864
1763861288002,71077236681
1763861289002,71200406471
1763861290002,71322040010
1763861291002,71443511684
1763861292002,71561776335
1763861293002,71682477625
1763861294002,71808060250
1763861295002,71934440847
1763861296002,72059296912
1763861297002,72186816483
1763861298002,72313262326
1763861299002,72438763408
1763861300002,72565871603
1763861301002,72695136226
1763861302002,72820733988
1763861303002,72948354206
1763861304002,73076109128
1763861305003,73202736672
1763861306002,73330007648
1763861307002,73455446536
1763861308002,73579911244
1763861309002,73704013038
1763861310002,73825399385
1763861311002,73948882406
1763861312002,74076167176
1763861313002,74203298015
1763861314002,74327285246
1763861315002,74451271257
1763861316002,74576595948
1763861317002,74703310773
1763861318002,74826404024
1763861319002,74943166848
1763861320002,75055887019
1763861321002,75173406920
1763861322002,75292002076
1763861323002,75410452883
1763861324002,75529946596
1763861325002,75649719055
1763861326002,75774794724
1763861327002,75898854282
1763861328002,76018749300
1763861329002,76142814473
1763861330002,76263508317
1763861331002,76389737058
1763861332002,76515583477
1763861333002,76639223969
1763861334002,76763182819
1763861335002,76888170841
1763861336002,77013126515
1763861337002,77137362647
1763861338002,77261704126
1763861339002,77384292252
1763861340002,77504245619
1763861341002,77627543948
1763861342002,77750723442
1763861343002,77874299481
1763861344002,77997418123
1763861345002,78120772849
1763861346002,78243698987
1763861347002,78364661141
1763861348002,78489450982
1763861349002,78613391949
1763861350002,78735267004
1763861351002,78859283044
1763861352002,78985679876
1763861353002,79111577503
1763861354002,79236743442
1763861355002,79362019366
1763861356002,79486382940
1763861357002,79604756660
1763861358002,79721774305
1763861359002,79838311421
1763861360002,79958258196
1763861361002,80078692825
1763861362002,80198051040
1763861363002,80319639962
1763861364002,80440670353
1763861365002,80560727174
1763861366002,80680788329
1763861367002,80805296922
1763861368002,80932470668
1763861369002,81057824046
1763861370002,81183732110
1763861371002,81311039279
1763861372002,81436034687
1763861373002,81558149914
1763861374002,81681649353
1763861375002,81806346239
1763861376002,81929360023
1763861377002,82049867466
1763861378002,82166778483
1763861379002,82284110641
1763861380002,82402506639
1763861381002,82521887071
1763861382002,82643014019
1763861383002,82766084443
1763861384002,82887452480
1763861385002,83008580832
1763861386002,83127202477
1763861387002,83251820993
1763861388002,83378535329
1763861389002,83503737706
1763861390002,83625880582
1763861391002,83751091626
1763861392002,83874639955
1763861393002,83995584714
1763861394002,84115540339
1763861395002,84227550307
1763861396002,84340169159
1763861397002,84458126193
1763861398002,84576118994
1763861399002,84695081458
1763861400002,84815701328
1763861401002,84936440154
1763861402002,85057056484
1763861403002,85178538534
1763861404002,85299902725
1763861405002,85423325261
1763861406002,85541566169
1763861407002,85661760563
1763861408002,85780863469
1763861409002,85902034850
1763861410002,86022890681
1763861411002,86147620953
1763861412002,86270497469
1763861413002,86391408476
1763861414002,86512480004
1763861415002,86634679093
1763861416002,86757684271
1763861417002,86881735651
1763861418002,87005359663
1763861419002,87127285010
1763861420002,87251621422
1763861421002,87374923841
1763861422002,87497925235
1763861423002,87619667599
1763861424002,87744900494
1763861425002,87873449420
1763861426002,88000535521
1763861427002,88125969160
1763861428002,88251642727
1763861429002,88378194527
1763861430002,88505311145
1763861431002,88626155928
1763861432002,88745341659
1763861433002,88862525563
