timestamp,energy
1763043544002,84980038859
1763043545002,85064842902
1763043546002,85150655426
1763043547002,85236327021
1763043548002,85322945513
1763043549002,85408880412
1763043550002,85494128058
1763043551002,85579944855
1763043552002,85666019402
1763043553002,85751052205
1763043554002,85836746993
1763043555002,85923891423
1763043556002,86017782723
1763043557002,86111254652
1763043558002,86206409804
1763043559002,86300030353
1763043560002,86393275719
1763043561002,86485659882
1763043562002,86577800027
1763043563002,86670143236
1763043564002,86762186945
1763043565002,86854298221
1763043566002,86946299755
1763043567002,87024111080
1763043568002,87110180683
1763043569002,87206952103
1763043570002,87316522318
1763043571002,87429652339
1763043572002,87549042475
1763043573002,87674660562
1763043574002,87814339403
1763043575002,87950008123
1763043576002,88085040431
1763043577002,88219767503
1763043578002,88354686225
1763043579002,88488847747
1763043580002,88623872243
1763043581002,88757977612
1763043582005,88892943820
1763043583002,89027678338
1763043584002,89161979264
1763043585002,89296531471
1763043586002,89431966427
1763043587002,89566643572
1763043588002,89700941507
1763043589002,89835872619
1763043590002,89970654073
1763043591002,90104478377
1763043592002,90239973941
1763043593002,90374542078
1763043594002,90509348617
1763043595003,90644340886
1763043596002,90779303248
1763043597003,90913999498
1763043598003,91048421883
1763043599002,91183642118
1763043600002,91318406788
1763043601002,91452527416
1763043602002,91587210543
1763043603002,91722346305
1763043604002,91856756728
1763043605002,91991985569
1763043606003,92126777521
1763043607002,92261332291
1763043608003,92396292517
1763043609002,92530488829
1763043610002,92664984822
1763043611002,92798779219
1763043612002,92933844547
1763043613002,93069195030
1763043614002,93203426620
1763043615002,93338420110
1763043616003,93473399684
1763043617002,93607669055
1763043618002,93741774363
1763043619002,93877123931
1763043620002,94011776235
1763043621002,94146534985
1763043622003,94281785188
1763043623003,94416641044
1763043624003,94550865493
1763043625003,94685253698
1763043626003,94819870602
1763043627002,94955106645
1763043628002,95089502786
1763043629002,95223141543
1763043630002,95358747763
1763043631002,95493535565
1763043632003,95628493715
1763043633003,95763124474
1763043634002,95897630539
1763043635002,96032620794
1763043636002,96167153774
1763043637002,96302158006
1763043638002,96437006782
1763043639003,96571883268
1763043640003,96706373341
1763043641002,96841265757
1763043642002,96975051608
1763043643002,97110598075
1763043644002,97245265699
1763043645002,97379656652
1763043646003,97514571956
1763043647003,97649698258
1763043648003,97784330848
1763043649002,97918869871
1763043650002,98053313130
1763043651002,98188639261
1763043652002,98322964784
1763043653002,98457624534
1763043654002,98592515058
1763043655003,98727512027
1763043656003,98861739589
1763043657002,98996449510
1763043658002,99131630499
1763043659002,99265402923
1763043660003,99401204760
1763043661002,99535365489
1763043662002,99670210969
1763043663002,99805241263
1763043664003,99939884717
1763043665002,100074653293
1763043666002,100209302423
1763043667002,100344152359
1763043668002,100478841223
1763043669002,100613071836
1763043670002,100748356646
1763043671002,100882639322
1763043672002,101017644775
1763043673002,101152174460
1763043674002,101286302779
1763043675002,101421334110
1763043676002,101556621178
1763043677002,101689852588
1763043678002,101825001900
1763043679002,101960160307
1763043680002,102094921314
1763043681002,102229802988
1763043682002,102364558807
1763043683002,102499419058
1763043684002,102633661451
1763043685002,102767689001
1763043686002,102902897700
1763043687003,103038029007
1763043688002,103172015419
1763043689002,103307349179
1763043690003,103442299090
1763043691002,103577194924
1763043692002,103711190919
1763043693002,103844417507
1763043694002,103979423020
1763043695002,104114637518
1763043696002,104249427029
1763043697002,104383435048
1763043698002,104517271009
1763043699002,104651265600
1763043700002,104785028868
1763043701002,104918254235
1763043702002,105047869443
1763043703002,105176638950
1763043704002,105310012998
1763043705002,105445259905
1763043706002,105579089885
1763043707002,105713007389
1763043708002,105847483424
1763043709002,105980965199
1763043710002,106114407911
1763043711002,106248665746
1763043712002,106382247497
1763043713002,106515163416
1763043714002,106650820845
1763043715003,106785523259
1763043716003,106919819180
1763043717003,107055055833
1763043718003,107189527351
1763043719002,107323481354
1763043720003,107458612051
1763043721003,107593686412
1763043722002,107728390291
1763043723002,107862972344
1763043724002,107997499587
1763043725002,108131509986
1763043726002,108266218870
1763043727002,108401657366
1763043728002,108535807413
1763043729002,108670281984
1763043730002,108805605673
1763043731002,108940421490
1763043732002,109075259401
1763043733002,109209932763
1763043734003,109344717147
1763043735003,109479398137
1763043736002,109613389310
1763043737002,109748690050
1763043738002,109883576424
1763043739002,110017986907
1763043740002,110152292472
1763043741002,110287228100
1763043742002,110422418428
1763043743002,110556943719
1763043744002,110691590591
1763043745002,110826845066
1763043746002,110961620356
1763043747002,111095330646
1763043748002,111230582619
1763043749002,111365525145
1763043750002,111499794637
1763043751002,111634580425
1763043752002,111769749024
1763043753003,111904765952
1763043754003,112039871563
1763043755002,112173619878
1763043756002,112308538111
1763043757003,112443895736
1763043758002,112578064887
1763043759002,112712948148
1763043760002,112848025561
1763043761002,112982739938
1763043762002,113117011323
1763043763002,113252091482
1763043764002,113386106520
1763043765002,113521287631
1763043766002,113655592402
1763043767002,113790806656
1763043768002,113925863622
1763043769002,114059899106
1763043770002,114195308977
1763043771002,114329996315
1763043772003,114464955504
1763043773002,114599630513
1763043774002,114733538434
1763043775002,114868773134
1763043776002,115003520409
1763043777002,115137765854
1763043778002,115272285895
1763043779002,115407590481
1763043780002,115542130969
1763043781003,115677369026
1763043782003,115811884123
1763043783002,115946802845
1763043784002,116081682383
1763043785002,116216230867
1763043786002,116350570549
1763043787003,116486009351
1763043788002,116619827001
1763043789002,116755313471
1763043790002,116890118851
1763043791002,117024244789
1763043792002,117159720822
1763043793002,117294180439
1763043794002,117429090371
1763043795003,117563829528
1763043796002,117698753927
1763043797002,117832992170
1763043798002,117967193181
1763043799002,118101853603
1763043800002,118237188950
1763043801002,118370843332
1763043802002,118506201017
1763043803002,118641051685
1763043804002,118775795969
1763043805002,118910083040
1763043806002,119045430716
1763043807002,119179699476
1763043808002,119314416234
1763043809002,119448900386
1763043810002,119583693864
1763043811002,119717578287
1763043812002,119852718505
1763043813002,119987190817
1763043814002,120122639689
1763043815002,120257282777
1763043816002,120392117271
1763043817002,120525774827
1763043818002,120661307256
1763043819002,120796396998
1763043820002,120930361804
1763043821002,121065566292
1763043822002,121200032927
1763043823002,121334879750
1763043824002,121469350048
1763043825003,121604303194
1763043826003,121739299247
1763043827002,121872949051
1763043828002,122006285868
1763043829002,122141619018
1763043830002,122276485616
1763043831002,122409693283
1763043832002,122540397477
1763043833002,122669240775
1763043834002,122800209861
1763043835002,122931586722
1763043836002,123064750932
1763043837003,123201047763
1763043838002,123336307549
1763043839002,123470780593
1763043840003,123605955967
1763043841003,123740560786
1763043842003,123875648392
1763043843002,124010746252
1763043844003,124145343197
1763043845003,124280457537
1763043846002,124415442909
1763043847002,124550198362
1763043848003,124684899861
1763043849003,124820143777
1763043850003,124954625427
1763043851003,125089917561
1763043852003,125224838298
1763043853003,125359828858
1763043854002,125494419273
1763043855002,125629531598
1763043856003,125764484621
1763043857002,125899255211
1763043858003,126033812606
1763043859003,126169195804
1763043860002,126303972376
1763043861003,126438902878
1763043862003,126573907842
1763043863002,126708658107
1763043864003,126843488146
1763043865003,126978584235
1763043866003,127113585721
1763043867003,127248356067
1763043868003,127383175485
1763043869003,127518227141
1763043870003,127653179432
1763043871002,127787727550
1763043872003,127922810456
1763043873003,128057965688
1763043874003,128192819408
1763043875003,128327535738
1763043876003,128462637077
1763043877003,128597256483
1763043878003,128732391818
1763043879002,128866795893
1763043880002,129002144363
1763043881003,129136846776
1763043882003,129272102107
1763043883002,129406980301
1763043884002,129541677893
1763043885003,129676378782
1763043886002,129811556597
1763043887003,129946279519
1763043888003,130081321654
1763043889003,130216245136
1763043890003,130350992350
1763043891003,130485951050
1763043892003,130620785299
1763043893003,130755540448
1763043894003,130890685793
1763043895003,131025664390
1763043896003,131160298567
1763043897003,131295142338
1763043898003,131430269921
1763043899002,131564856735
1763043900003,131700336613
1763043901002,131834798915
1763043902003,131969716600
1763043903003,132104951117
1763043904003,132239805996
1763043905003,132374908494
1763043906002,132509379097
1763043907003,132644446318
1763043908003,132779509998
1763043909003,132914175241
1763043910003,133049245757
1763043911003,133183842703
1763043912002,133318641735
1763043913002,133453552950
1763043914003,133588678703
1763043915002,133723746472
1763043916002,133858727816
1763043917002,133993224542
1763043918002,134128128982
1763043919003,134263342259
1763043920002,134397906367
1763043921003,134532810014
1763043922003,134667920324
1763043923002,134802972713
1763043924003,134937477679
1763043925003,135072427834
1763043926003,135207691709
1763043927003,135342411701
1763043928003,135477414346
1763043929003,135612481444
