timestamp,energy
1763043544003,58982838750
1763043545003,58994778625
1763043546003,59006730755
1763043547003,59018730744
1763043548003,59030659603
1763043549003,59042609056
1763043550003,59054526364
1763043551003,59066366499
1763043552003,59078330685
1763043553003,59090307112
1763043554003,59102331688
1763043555003,59114418153
1763043556003,59126391963
1763043557003,59138332542
1763043558003,59150273795
1763043559003,59162230622
1763043560003,59174090295
1763043561003,59185885172
1763043562003,59197707329
1763043563003,59209537381
1763043564003,59221480239
1763043565003,59234057268
1763043566003,59246961854
1763043567003,59259986132
1763043568003,59273148033
1763043569003,59287084849
1763043570003,59302628272
1763043571003,59318956142
1763043572003,59335125687
1763043573005,59352351498
1763043574004,59368123640
1763043575004,59384027363
1763043576005,59400497522
1763043577004,59416774825
1763043578004,59432377107
1763043579004,59448047520
1763043580003,59464108512
1763043581003,59479827043
1763043582003,59495358104
1763043583003,59511507820
1763043584005,59527417356
1763043585006,59543142253
1763043586005,59558704495
1763043587004,59574360189
1763043588003,59590101472
1763043589004,59605849440
1763043590003,59621631467
1763043591004,59637538250
1763043592003,59653142352
1763043593003,59668769574
1763043594004,59684438870
1763043595005,59700232861
1763043596004,59715987714
1763043597003,59731545076
1763043598004,59747473799
1763043599003,59763218952
1763043600003,59778853793
1763043601004,59794543591
1763043602004,59810314249
1763043603005,59826065936
1763043604004,59841567697
1763043605004,59857338983
1763043606003,59872928520
1763043607003,59888630558
1763043608003,59904239511
1763043609003,59919963321
1763043610003,59935627476
1763043611003,59951389781
1763043612005,59967271870
1763043613005,59982952916
1763043614003,59998532095
1763043615003,60014127951
1763043616003,60029861553
1763043617003,60045568059
1763043618003,60061114955
1763043619003,60076778973
1763043620003,60092323161
1763043621003,60107902401
1763043622003,60123796974
1763043623003,60139509998
1763043624005,60155287159
1763043625004,60171119523
1763043626003,60186951901
1763043627003,60202525481
1763043628003,60218101217
1763043629003,60233813139
1763043630003,60249660864
1763043631003,60265202879
1763043632003,60280881570
1763043633003,60296498004
1763043634005,60312334269
1763043635004,60327987852
1763043636003,60343853202
1763043637004,60359612631
1763043638005,60375493618
1763043639004,60391331918
1763043640003,60407045874
1763043641003,60422915050
1763043642004,60438927663
1763043643005,60454848185
1763043644005,60470535321
1763043645003,60486197166
1763043646004,60502032819
1763043647005,60517855191
1763043648004,60533578863
1763043649003,60549360217
1763043650004,60565000932
1763043651003,60580633279
1763043652003,60596346073
1763043653004,60612202779
1763043654004,60627931684
1763043655004,60643604438
1763043656003,60659394634
1763043657003,60675129965
1763043658003,60690721981
1763043659005,60706542426
1763043660009,60722373321
1763043661004,60737837138
1763043662005,60753557322
1763043663005,60769286563
1763043664004,60784894629
1763043665004,60800734963
1763043666005,60816502822
1763043667005,60832171047
1763043668005,60848083246
1763043669005,60863862794
1763043670004,60879485655
1763043671005,60895278146
1763043672004,60910946157
1763043673004,60926597369
1763043674004,60942306123
1763043675004,60957533892
1763043676004,60972711278
1763043677003,60987912088
1763043678003,61002847856
1763043679003,61017946034
1763043680005,61033217775
1763043681004,61048928106
1763043682003,61064722831
1763043683003,61080304581
1763043684003,61096001432
1763043685004,61111886733
1763043686004,61127703078
1763043687003,61143367493
1763043688003,61159202748
1763043689003,61174892501
1763043690005,61190553290
1763043691004,61206206230
1763043692005,61222119179
1763043693004,61237377012
1763043694003,61252758225
1763043695003,61267813975
1763043696003,61282774927
1763043697003,61297922203
1763043698003,61313158142
1763043699003,61328140942
1763043700003,61343277875
1763043701003,61358417209
1763043702003,61373438076
1763043703003,61388564100
1763043704003,61403929064
1763043705004,61419905431
1763043706003,61435774193
1763043707003,61451596244
1763043708004,61467337588
1763043709003,61483009653
1763043710003,61498748228
1763043711004,61514448843
1763043712003,61530206864
