timestamp,energy
1763043544002,229360086969
1763043545002,229444119286
1763043546002,229528245963
1763043547002,229612619831
1763043548002,229697160569
1763043549002,229781537673
1763043550002,229865613324
1763043551002,229949781444
1763043552002,230034621437
1763043553002,230118746954
1763043554002,230204866606
1763043555002,230290936332
1763043556002,230375443806
1763043557002,230459675402
1763043558002,230543992203
1763043559002,230629067241
1763043560002,230709640277
1763043561002,230787075687
1763043562002,230864955248
1763043563002,230943301605
1763043564002,231023447091
1763043565002,231112175380
1763043566002,231203755101
1763043567002,231296917766
1763043568002,231389595629
1763043569002,231488333535
1763043570002,231605188705
1763043571002,231722293752
1763043572002,231843694808
1763043573003,231967616244
1763043574002,232108542153
1763043575002,232244255611
1763043576003,232379308366
1763043577003,232513891945
1763043578002,232648113830
1763043579002,232783008749
1763043580002,232917507428
1763043581002,233051703984
1763043582002,233187422386
1763043583002,233321323777
1763043584003,233456979680
1763043585003,233591405910
1763043586003,233726088244
1763043587002,233860281504
1763043588002,233995241485
1763043589002,234130292348
1763043590002,234264638928
1763043591002,234399104160
1763043592002,234533998224
1763043593002,234668928298
1763043594002,234803027747
1763043595003,234938279049
1763043596002,235073110064
1763043597002,235207502359
1763043598002,235341718690
1763043599002,235476416526
1763043600002,235611525189
1763043601002,235745237677
1763043602003,235880739283
1763043603003,236015939498
1763043604003,236149841560
1763043605002,236284216338
1763043606002,236418991140
1763043607002,236554109874
1763043608002,236687796482
1763043609002,236822753900
1763043610002,236957479507
1763043611002,237090944620
1763043612003,237226578001
1763043613003,237361087239
1763043614002,237495346417
1763043615002,237629381291
1763043616002,237764221094
1763043617002,237899326645
1763043618002,238033231575
1763043619002,238168157194
1763043620002,238303308154
1763043621002,238437466930
1763043622002,238571887240
1763043623002,238706822929
1763043624003,238841825269
1763043625002,238975790197
1763043626002,239110885372
1763043627002,239245884599
1763043628002,239380291054
1763043629002,239513827394
1763043630002,239649393576
1763043631002,239783736860
1763043632002,239918801211
1763043633002,240052883754
1763043634003,240188305465
1763043635003,240322743414
1763043636002,240457626858
1763043637002,240592204455
1763043638003,240727394295
1763043639003,240862263029
1763043640002,240996709401
1763043641002,241131459545
1763043642003,241265905673
1763043643003,241400610772
1763043644003,241534770646
1763043645002,241668740823
1763043646002,241803916869
1763043647003,241938996235
1763043648003,242073404582
1763043649002,242208530945
1763043650002,242343042197
1763043651002,242477312056
1763043652002,242612085454
1763043653003,242746607937
1763043654002,242881667527
1763043655002,243016197823
1763043656002,243150294647
1763043657002,243285362295
1763043658002,243420151378
1763043659003,243555058443
1763043660007,243690135123
1763043661002,243823379472
1763043662003,243958483985
1763043663003,244093116941
1763043664002,244227243001
1763043665002,244361701153
1763043666003,244496085575
1763043667003,244630957849
1763043668003,244765960311
1763043669003,244900092719
1763043670002,245034009185
1763043671003,245168597769
1763043672002,245303291699
1763043673003,245437438512
1763043674002,245570854735
1763043675002,245705832600
1763043676002,245837989793
1763043677002,245970580946
1763043678002,246102508281
1763043679002,246236934207
1763043680003,246372110801
1763043681002,246506744185
1763043682002,246640485358
1763043683002,246775397855
1763043684002,246910341479
1763043685003,247045080697
1763043686002,247179604523
1763043687002,247314519705
1763043688002,247448626478
1763043689002,247583615268
1763043690003,247718386408
1763043691002,247852354204
1763043692003,247988077978
1763043693002,248121411194
1763043694002,248254205837
1763043695002,248387917225
1763043696002,248519956621
1763043697002,248652726240
1763043698002,248785272959
1763043699002,248917849890
1763043700002,249051558471
1763043701002,249182799163
1763043702002,249315882013
1763043703002,249448381552
1763043704002,249584288552
1763043705002,249718441285
1763043706002,249852985069
1763043707002,249988178021
1763043708002,250121959966
1763043709002,250256412747
1763043710002,250391955735
1763043711002,250525298900
1763043712002,250660582062
1763043713002,250795432852
1763043714002,250929433729
1763043715002,251064481785
1763043716003,251199664605
1763043717003,251333909684
1763043718002,251468753577
1763043719002,251602159607
1763043720002,251737215780
1763043721003,251870658126
1763043722002,252005450933
1763043723003,252139766507
1763043724002,252273680959
1763043725002,252408224377
1763043726002,252542677951
1763043727002,252676375668
1763043728002,252812226517
1763043729002,252946821082
1763043730002,253081692013
1763043731003,253216495196
1763043732002,253350723307
1763043733002,253485221315
1763043734002,253620482809
1763043735002,253755471600
1763043736002,253890297182
1763043737003,254025332298
1763043738003,254159893904
1763043739002,254295087101
1763043740003,254430028161
1763043741003,254564977401
1763043742003,254699835576
1763043743003,254834815028
1763043744003,254969665208
1763043745002,255104263801
1763043746003,255239133573
1763043747003,255374168384
1763043748003,255509229988
1763043749003,255644135649
1763043750002,255779021961
1763043751002,255913897898
1763043752003,256048844635
1763043753003,256183677542
1763043754003,256318584850
1763043755003,256453642854
1763043756003,256588490348
1763043757002,256723148206
1763043758002,256858089267
1763043759002,256993115777
1763043760002,257128046523
1763043761002,257263021946
1763043762002,257397881465
1763043763002,257532898819
1763043764003,257667557532
1763043765003,257802714840
1763043766003,257937711809
1763043767003,258072395180
1763043768003,258207223692
1763043769003,258342352374
1763043770003,258477281533
1763043771003,258611901794
1763043772003,258747054463
1763043773003,258881734722
1763043774003,259016775758
1763043775003,259151472556
1763043776003,259286622540
1763043777002,259421155032
1763043778003,259556396447
1763043779002,259691389570
1763043780003,259826324039
1763043781003,259961088587
1763043782003,260095933029
1763043783002,260230992315
1763043784003,260365612881
1763043785003,260500888902
1763043786002,260635635444
1763043787003,260770540250
1763043788003,260905199634
1763043789003,261040279794
1763043790003,261175313384
1763043791003,261309898916
1763043792003,261444859752
1763043793002,261579743318
1763043794002,261714645316
1763043795002,261849544507
1763043796002,261984664766
1763043797002,262119615959
1763043798003,111079244
1763043799003,246173319
1763043800003,380803651
1763043801003,515967184
1763043802003,650891339
1763043803002,785613894
1763043804002,920412682
1763043805003,1055474226
1763043806003,1190180791
1763043807003,1325239283
1763043808003,1460264389
1763043809002,1594979620
1763043810004,1729917019
1763043811002,1864672655
1763043812003,1999626655
1763043813002,2134673917
1763043814002,2269280140
1763043815002,2404201853
1763043816003,2539067413
1763043817002,2674352894
1763043818003,2808689892
1763043819003,2943987641
1763043820002,3078875052
1763043821002,3213525281
1763043822002,3348731356
1763043823003,3483461724
1763043824002,3613580470
1763043825002,3729069921
1763043826002,3843371447
1763043827002,3957129335
1763043828002,4070666092
1763043829002,4183998139
1763043830002,4297333298
1763043831002,4411070799
1763043832002,4524470289
1763043833002,4638796535
1763043834002,4752518839
1763043835002,4866349053
1763043836002,4979840645
1763043837002,5093870382
1763043838002,5209141083
1763043839002,5329580838
1763043840002,5439195609
1763043841002,5545832238
1763043842002,5652881707
1763043843003,5760193200
1763043844002,5866921382
1763043845002,5973900600
1763043846002,6080749203
1763043847002,6187782987
1763043848002,6294304382
1763043849002,6400984956
1763043850002,6512097708
1763043851002,6626717776
1763043852002,6741223831
1763043853002,6855671048
1763043854002,6969791849
1763043855002,7083714226
1763043856002,7197543280
1763043857002,7311894428
1763043858002,7426112458
1763043859002,7540413679
1763043860002,7654721614
1763043861002,7770603154
1763043862002,7889329839
1763043863002,8000260708
1763043864002,8111277147
1763043865002,8219236282
1763043866002,8325774584
1763043867002,8432560749
1763043868002,8539306996
1763043869002,8645989951
1763043870002,8752406670
1763043871002,8858878200
1763043872002,8969834092
1763043873002,9083179810
1763043874002,9197497999
1763043875002,9310892851
1763043876002,9424861431
1763043877002,9538446284
1763043878002,9652149606
1763043879002,9766300193
1763043880002,9879986120
1763043881002,9993990894
1763043882002,10107612124
1763043883002,10221712235
1763043884002,10335532623
1763043885002,10449525495
1763043886002,10563813715
1763043887002,10677604745
1763043888002,10791274498
1763043889002,10904977820
1763043890002,11018568105
1763043891002,11132044988
