start_ms,end_ms,duration_ms,start_time,end_time
1763043555000,1763043562000,7000,2025-11-13 14:19:15,2025-11-13 14:19:22
1763043562000,1763043572000,10000,2025-11-13 14:19:22,2025-11-13 14:19:32
1763057286000,1763057441000,155000,2025-11-13 18:08:06,2025-11-13 18:10:41
1763057444000,1763057445000,1000,2025-11-13 18:10:44,2025-11-13 18:10:45
1763057651000,1763057696000,45000,2025-11-13 18:14:11,2025-11-13 18:14:56
1763057701000,1763057707000,6000,2025-11-13 18:15:01,2025-11-13 18:15:07
1763057722000,1763058480000,758000,2025-11-13 18:15:22,2025-11-13 18:28:00
