timestamp,energy
1770554186002,67793283052
1770554187002,67882015857
1770554188002,67997244444
1770554189009,68143817616
1770554190035,68282569092
1770554191042,68418538165
1770554192011,68551386519
1770554193005,68685807318
1770554194004,68820657192
1770554195009,68955625536
1770554196009,69091068548
1770554197013,69226008510
1770554198004,69360371692
1770554199008,69495763923
1770554200008,69630809537
1770554201008,69765680652
1770554202004,69900167856
1770554203012,70035729033
1770554204017,70171589159
1770554205004,70304853161
1770554206018,70440994414
1770554207051,70580109902
1770554208026,70711958381
1770554209008,70845028841
1770554210018,70981062306
1770554211017,71116313242
1770554212078,71258284253
1770554213031,71385880117
1770554214066,71525784056
1770554215008,71654825047
1770554216030,71790841361
1770554217047,71927448799
1770554218003,72058785865
1770554219007,72194157406
1770554220003,72328795001
1770554221039,72467533354
1770554222005,72598848997
1770554223008,72734169757
1770554224012,72869679114
1770554225004,73003484558
1770554226008,73138678670
1770554227012,73274352578
1770554228009,73408903198
1770554229013,73544370991
1770554230014,73678052167
1770554231012,73813610292
1770554232003,73947844140
1770554233020,74085032082
1770554234003,74217574589
1770554235002,74352577479
1770554236003,74487745101
1770554237002,74622224493
1770554238002,74757004361
1770554239002,74892277391
1770554240002,75027154670
1770554241003,75162279385
1770554242003,75297236498
1770554243002,75431950936
1770554244002,75566412323
1770554245002,75701365774
1770554246003,75836012402
1770554247003,75971554413
1770554248003,76106257254
1770554249002,76240916639
1770554250003,76375840243
1770554251003,76510970269
1770554252003,76645277359
1770554253002,76780743687
1770554254002,76915302485
1770554255003,77050463700
1770554256002,77185084388
1770554257002,77320371151
1770554258003,77455153948
1770554259003,77589946388
1770554260003,77724654845
1770554261002,77859353780
1770554262003,77994358683
1770554263002,78129313355
1770554264002,78264069601
1770554265002,78399214885
1770554266002,78534086671
1770554267002,78668892845
1770554268002,78801102773
1770554269002,78935171277
1770554270002,79069048315
1770554271002,79204148555
1770554272002,79338961015
1770554273002,79473721351
1770554274002,79608456602
1770554275002,79743113545
1770554276002,79877494426
1770554277004,80012726380
1770554278002,80140029460
1770554279002,80246745678
1770554280002,80352624313
1770554281002,80457846639
1770554282002,80560999634
1770554283002,80663155257
1770554284002,80769584305
1770554285002,80874057793
1770554286002,80977139621
1770554287002,81089564077
1770554288002,81196363547
1770554289002,81297193856
1770554290002,81397402461
1770554291002,81500928197
1770554292002,81600107326
1770554293002,81699487015
1770554294002,81800391664
1770554295003,81937823319
1770554296003,82079509053
1770554297003,82214205424
1770554298002,82344569653
1770554299002,82481230192
1770554300003,82616471728
1770554301003,82751006601
1770554302003,82886405852
1770554303002,83020801565
1770554304003,83155737438
1770554305003,83290774751
1770554306003,83425745597
1770554307003,83560742932
1770554308003,83695598910
1770554309002,83830707084
1770554310003,83965076247
1770554311002,84099765111
1770554312002,84235101557
1770554313002,84370135452
1770554314003,84505206029
1770554315002,84640029719
1770554316002,84774973222
1770554317003,84909962439
1770554318002,85044803219
1770554319002,85179571246
1770554320002,85314544838
1770554321003,85449711362
1770554322003,85584546589
1770554323002,85718298321
1770554324002,85854004578
1770554325002,85989042867
1770554326002,86124019390
1770554327002,86258667910
1770554328003,86393796165
1770554329003,86528660016
1770554330003,86663698611
1770554331002,86798591820
1770554332003,86933409652
1770554333002,87068196843
1770554334002,87202754543
1770554335002,87337907334
1770554336003,87472880316
1770554337007,87608116176
1770554338004,87742747912
1770554339002,87877632454
1770554340002,88012311553
1770554341002,88147276600
1770554342002,88282184946
1770554343002,88416969208
1770554344002,88551783194
1770554345002,88686610241
1770554346003,88821484225
1770554347003,88956613823
1770554348002,89090660477
1770554349002,89226101292
1770554350002,89360432369
1770554351003,89495446794
1770554352002,89630821814
1770554353002,89765408993
1770554354002,89900328143
1770554355002,90034868875
1770554356002,90170255308
1770554357002,90304817647
1770554358003,90439892435
1770554359002,90574930969
1770554360002,90709447043
1770554361002,90844601482
1770554362002,90970896996
1770554363002,91093220475
1770554364002,91215140573
1770554365002,91337370789
1770554366002,91459350946
1770554367005,91581094592
1770554368002,91704719397
1770554369002,91827593595
1770554370002,91949341330
1770554371002,92071230422
1770554372002,92193553168
1770554373002,92316165281
1770554374002,92438680226
1770554375002,92559726730
1770554376002,92679908612
1770554377002,92800457071
1770554378002,92923735808
1770554379002,93044366420
1770554380002,93164965293
1770554381002,93293374327
1770554382002,93419453777
1770554383002,93537050583
1770554384002,93656064927
1770554385002,93774915575
1770554386002,93892272696
1770554387002,94011053825
1770554388002,94129323725
1770554389002,94248638544
1770554390002,94367445735
1770554391002,94488196342
1770554392003,94627575745
1770554393003,94764024737
1770554394002,94898732766
1770554395002,95033673095
1770554396002,95168475728
1770554397002,95303234965
1770554398002,95438243531
1770554399002,95573161337
1770554400003,95708151592
1770554401003,95843171083
1770554402003,95978026268
1770554403003,96113120649
1770554404003,96247698246
1770554405003,96382627039
1770554406003,96517826216
1770554407003,96652682927
1770554408003,96787853418
