timestamp,energy
1770554186002,135666905499
1770554187002,135746542380
1770554188002,135826709167
1770554189002,135905576153
1770554190002,135984426598
1770554191002,136061987617
1770554192002,136141878831
1770554193002,136226929822
1770554194002,136343953753
1770554195002,136488922804
1770554196003,136627300074
1770554197003,136762022752
1770554198003,136897114752
1770554199003,137032233852
1770554200003,137167004259
1770554201047,137303301090
1770554202003,137436929105
1770554203004,137571769275
1770554204003,137706804757
1770554205003,137841671904
1770554206003,137976628163
1770554207002,138111494639
1770554208003,138246573272
1770554209003,138381263052
1770554210002,138516411571
1770554211003,138651247224
1770554212003,138786365103
1770554213003,138921064649
1770554214003,139055971957
1770554215002,139191038018
1770554216002,139325787612
1770554217002,139460539708
1770554218003,139595769403
1770554219003,139730658401
1770554220003,139865652257
1770554221002,140000634883
1770554222003,140135326799
1770554223003,140270415748
1770554224003,140405470761
1770554225003,140540207049
1770554226003,140675000832
1770554227003,140810216856
1770554228003,140944853169
1770554229003,141079922037
1770554230003,141214892395
1770554231003,141349764486
1770554232003,141484644878
1770554233003,141619380190
1770554234003,141754209373
1770554235003,141889112104
1770554236002,142023930363
1770554237003,142159027612
1770554238002,142293578476
1770554239002,142428991948
1770554240002,142563597499
1770554241002,142698514878
1770554242003,142833121895
1770554243002,142968120511
1770554244002,143102684010
1770554245002,143237975595
1770554246002,143372318268
1770554247002,143507681020
1770554248002,143642213085
1770554249002,143776668918
1770554250002,143912174125
1770554251002,144046990735
1770554252002,144181572361
1770554253002,144316567743
1770554254002,144451699355
1770554255002,144586052161
1770554256002,144721090267
1770554257002,144855987260
1770554258002,144990515481
1770554259003,145126090390
1770554260003,145260809405
1770554261002,145395798745
1770554262002,145530430358
1770554263002,145659319127
1770554264002,145782199611
1770554265002,145906098830
1770554266002,146029266667
1770554267002,146152134882
1770554268002,146275522445
1770554269002,146398211584
1770554270002,146521420924
1770554271002,146644265275
1770554272002,146767500617
1770554273002,146889804381
1770554274002,147013506395
1770554275002,147135060833
1770554276002,147255951026
1770554277002,147377501924
1770554278002,147498552761
1770554279002,147622357986
1770554280002,147747082581
1770554281002,147871182850
1770554282002,147993444316
1770554283002,148115576999
1770554284002,148246590397
1770554285002,148369534662
1770554286002,148491418994
1770554287002,148614218606
1770554288002,148737342009
1770554289002,148858214442
1770554290002,148979482991
