timestamp,energy
1770554186002,213410571465
1770554187002,213489159582
1770554188002,213578074942
1770554189011,213699651902
1770554190015,213846254187
1770554191004,213981291806
1770554192005,214116406267
1770554193012,214252324620
1770554194014,214387349360
1770554195009,214521558001
1770554196118,214660719449
1770554197025,214793741935
1770554198048,214931801030
1770554199008,215060717326
1770554200006,215195834168
1770554201005,215330651816
1770554202013,215466706460
1770554203032,215602570370
1770554204008,215735867697
1770554205005,215870283796
1770554206018,216006321839
1770554207008,216140738914
1770554208009,216275712995
1770554209009,216410688357
1770554210008,216545030482
1770554211038,216682288980
1770554212047,216819406244
1770554213013,216950916833
1770554214058,217089967624
1770554215022,217221877626
1770554216046,217358844744
1770554217011,217490454148
1770554218004,217624278939
1770554219007,217759834379
1770554220023,217896686872
1770554221023,218029823128
1770554222011,218165026762
1770554223010,218299799122
1770554224008,218434573801
1770554225005,218568954072
1770554226009,218704444631
1770554227003,218838553663
1770554228006,218973921603
1770554229016,219109861623
1770554230012,219244714672
1770554231003,219378369969
1770554232009,219513744134
1770554233022,219650898507
1770554234003,219783105444
1770554235045,219923643781
1770554236003,220052980608
1770554237003,220187896583
1770554238002,220322483214
1770554239002,220457740680
1770554240003,220592624795
1770554241002,220727486510
1770554242002,220862068319
1770554243002,220997068767
1770554244003,221132355225
1770554245003,221267198752
1770554246003,221402058331
1770554247003,221536715091
1770554248003,221671709435
1770554249002,221806450179
1770554250003,221941404057
1770554251002,222076390162
1770554252002,222211374252
1770554253003,222346092535
1770554254002,222481060573
1770554255002,222615956285
1770554256002,222750897834
1770554257002,222884436555
1770554258002,223018955254
1770554259002,223154030042
1770554260002,223288480015
1770554261002,223423359065
1770554262002,223557810197
1770554263002,223692594154
1770554264002,223827887265
1770554265002,223962147907
1770554266002,224097312845
1770554267002,224219216646
1770554268002,224326944703
1770554269002,224433114658
1770554270002,224534693561
1770554271002,224636672121
1770554272002,224738468613
1770554273002,224840471709
1770554274002,224944857611
1770554275002,225046612050
1770554276002,225148328464
1770554277002,225250112017
1770554278002,225349499336
1770554279002,225459033235
1770554280002,225563738534
1770554281002,225667204700
1770554282002,225765726969
1770554283002,225865183197
1770554284002,225972981993
1770554285003,226114520327
1770554286003,226253817273
1770554287003,226389098848
1770554288003,226524127433
1770554289003,226658952954
1770554290003,226793900790
1770554291003,226928724175
1770554292003,227063351943
1770554293003,227198412694
1770554294003,227333250117
1770554295004,227468398087
1770554296003,227602864905
1770554297003,227738228390
1770554298003,227873087969
1770554299003,228007662209
1770554300003,228142677122
1770554301003,228277738666
