timestamp,energy
1770554186003,55818679058
1770554187003,55838516028
1770554188004,55858751532
1770554189028,55879072778
1770554190046,55898929103
1770554191073,55918900071
1770554192014,55939549960
1770554193038,55959477445
1770554194008,55979413330
1770554195014,55999322945
1770554196012,56019231748
1770554197015,56039690878
1770554198007,56059610667
1770554199010,56079583164
1770554200011,56099737227
1770554201010,56119717604
1770554202011,56139657559
1770554203015,56159680868
1770554204022,56179452094
1770554205015,56199368884
1770554206020,56219644062
1770554207053,56239527483
1770554208203,56259411607
1770554209010,56279289046
1770554210021,56299422530
1770554211021,56319287132
1770554212083,56339063729
1770554213046,56359250640
1770554214073,56379053583
1770554215011,56399140540
1770554216034,56419257531
1770554217049,56439391566
1770554218005,56459437060
1770554219009,56479408747
1770554220005,56499386171
1770554221070,56519313151
1770554222008,56539053563
1770554223017,56558854609
1770554224015,56578776892
1770554225006,56598339365
1770554226010,56617937624
1770554227015,56637687446
1770554228011,56657257446
1770554229026,56676976683
1770554230017,56696576778
1770554231014,56715986389
1770554232005,56735666198
1770554233022,56755333889
1770554234004,56774729836
1770554235004,56794154716
1770554236005,56813411480
1770554237004,56833020174
1770554238004,56852493754
1770554239004,56871846908
1770554240004,56891426103
1770554241005,56910791436
1770554242004,56930191469
1770554243004,56949481739
1770554244004,56968887800
1770554245004,56988325854
1770554246005,57007723041
1770554247004,57026610952
1770554248004,57043896754
1770554249004,57060950868
1770554250004,57078120957
1770554251004,57095337175
1770554252004,57112414331
1770554253004,57129571017
1770554254004,57146680012
1770554255004,57163767557
1770554256004,57180998998
1770554257004,57198111329
1770554258005,57215470862
1770554259004,57233777419
1770554260004,57251600236
1770554261004,57269270359
1770554262005,57286988310
1770554263004,57304577955
1770554264004,57323788222
1770554265004,57342787181
1770554266004,57363942934
1770554267004,57381847698
1770554268003,57399022759
1770554269003,57417273685
1770554270004,57434701518
1770554271003,57451972540
1770554272003,57470065800
1770554273003,57488592769
1770554274003,57505580787
1770554275003,57523184768
1770554276004,57541378427
1770554277005,57558579084
1770554278004,57575954468
1770554279003,57593400370
1770554280004,57612931738
1770554281004,57632710950
1770554282004,57653431832
1770554283003,57675114273
1770554284003,57695024117
1770554285004,57714903530
1770554286003,57734969464
1770554287004,57754780425
1770554288003,57774922844
1770554289003,57794879659
1770554290003,57814903289
1770554291003,57835103160
1770554292003,57855154728
1770554293003,57875128067
1770554294003,57895221618
1770554295004,57915218734
1770554296005,57935329513
1770554297004,57955510549
1770554298005,57975534639
1770554299004,57995687079
1770554300005,58015669446
1770554301005,58035699945
1770554302005,58055725213
1770554303004,58075462228
1770554304005,58095504922
1770554305004,58115619725
1770554306005,58135626296
1770554307006,58155699008
1770554308004,58175973941
1770554309004,58195881827
1770554310005,58215728130
1770554311004,58235516262
1770554312003,58255365213
1770554313004,58275358380
1770554314004,58295549286
1770554315004,58315600440
1770554316004,58335254805
1770554317004,58354912995
1770554318004,58374606987
1770554319004,58393891382
1770554320004,58413444767
1770554321005,58432972203
1770554322005,58452256858
1770554323004,58472006695
1770554324004,58491483426
1770554325004,58511073179
1770554326004,58530733496
1770554327004,58550256005
1770554328006,58569658960
1770554329004,58589130995
1770554330004,58608234988
1770554331004,58627776484
1770554332005,58647139675
1770554333004,58666557915
1770554334004,58686288810
1770554335004,58705557462
1770554336005,58725201407
1770554337008,58743715095
1770554338005,58760803314
1770554339004,58778150285
1770554340004,58795303482
1770554341004,58812500178
1770554342003,58829868064
1770554343004,58846967987
1770554344003,58864138305
1770554345003,58881381940
1770554346005,58898489176
1770554347004,58915951020
1770554348003,58933774985
1770554349003,58951506063
1770554350003,58969325682
1770554351004,58987046907
1770554352003,59004786171
1770554353004,59023586796
1770554354004,59041802853
1770554355004,59059535630
1770554356004,59076725517
1770554357004,59093921447
1770554358005,59112549227
1770554359004,59131050110
1770554360003,59148205082
1770554361003,59165346942
1770554362003,59182321970
1770554363004,59199742581
1770554364003,59216746098
1770554365003,59234207147
1770554366004,59254892410
1770554367007,59275398174
1770554368004,59295398885
1770554369003,59315332199
1770554370003,59335084881
1770554371004,59355084843
1770554372004,59375160646
1770554373003,59394962487
1770554374003,59415028590
1770554375003,59435023502
1770554376003,59455200530
1770554377003,59475374284
1770554378003,59495262234
1770554379004,59515314965
1770554380004,59535692912
1770554381004,59555744388
1770554382004,59575832141
1770554383004,59595832071
1770554384003,59616124217
1770554385003,59636521794
1770554386003,59656942230
1770554387003,59677194335
1770554388003,59697135253
1770554389004,59717852693
1770554390004,59738096383
1770554391004,59759222577
1770554392005,59779785685
1770554393004,59799880017
1770554394004,59819853279
1770554395003,59839915986
1770554396003,59860001275
1770554397003,59880070713
1770554398004,59900339327
1770554399004,59920409209
1770554400005,59940568703
1770554401006,59960624586
1770554402004,59980439463
1770554403005,60000571754
1770554404004,60022100445
1770554405005,60042036544
1770554406004,60061829603
1770554407005,60081798627
1770554408005,60101527105
1770554409004,60121505295
1770554410005,60141289816
1770554411004,60161237390
1770554412004,60180929867
1770554413005,60200584752
1770554414004,60220324766
1770554415005,60240022659
1770554416004,60259548841
1770554417005,60279177746
1770554418006,60298514116
1770554419004,60318233322
1770554420005,60337790409
1770554421004,60357650207
1770554422004,60377182202
1770554423003,60396610433
1770554424005,60415828641
1770554425004,60435575417
1770554426005,60454891315
1770554427004,60474266715
1770554428004,60493554660
1770554429003,60512760169
1770554430004,60532263431
1770554431003,60551649525
1770554432004,60570573024
1770554433003,60589858613
1770554434003,60609430098
